flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220710174700,17:47:00,2022-07-10,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,548.868530,111.912849,0.796103,23.388664

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,249.379990,6978.810547,1
0.010000,407.540192,6978.810547,1
0.020000,458.097687,6978.810547,1
0.030000,475.590698,6978.810547,1
0.040000,484.270325,6978.810547,1
0.050000,490.039215,6978.810547,1
0.060000,494.477753,6978.810547,1
0.070000,498.059753,6978.810547,1
0.080000,501.056305,6978.810547,1
0.090000,503.540039,6978.810547,1
0.100000,505.586029,6978.810547,1
0.110000,507.261169,6978.810547,1
0.120000,508.607269,6978.810547,1
0.130000,509.763123,6978.810547,1
0.140000,510.738739,6978.810547,1
0.150000,511.576294,6978.810547,1
0.160000,512.246460,6978.810547,1
0.170000,512.822266,6978.810547,1
0.180000,513.282166,6978.810547,1
0.190000,513.601196,6978.810547,1
0.200000,513.872620,6978.810547,1
0.210000,514.052856,6978.810547,1
0.220000,514.190552,6978.810547,1
0.230000,514.310730,6978.810547,1
0.240000,514.368652,6978.810547,1
0.250000,514.400513,6978.810547,1
0.260000,514.401184,6978.810547,1
0.270000,514.278198,6978.810547,1
0.280000,513.985962,6978.810547,1
0.290000,513.916992,6978.810547,1
0.300000,513.827942,6920.658203,2
0.310000,513.623352,6862.506348,2
0.320000,513.429871,6804.354004,2
0.330000,513.132690,6746.202148,2
0.340000,512.885925,6688.049805,2
0.350000,512.612366,6629.897949,2
0.360000,512.353394,6571.745605,2
0.370000,511.983978,6513.593750,2
0.380000,511.673920,6455.441406,2
0.390000,511.288055,6397.289551,2
0.400000,510.869263,6339.137207,2
0.410000,510.513062,6280.985352,2
0.420000,510.074982,6222.833008,2
0.430000,509.701599,6164.681152,2
0.440000,509.256348,6106.528809,2
0.450000,508.811127,6048.376953,2
0.460000,508.450989,5990.225098,2
0.470000,508.023254,5932.072754,2
0.480000,507.579437,5873.920898,2
0.490000,507.216797,5815.768555,2
0.500000,506.793732,5757.616699,2
0.510000,506.338837,5699.464355,2
0.520000,506.007660,5641.312500,2
0.530000,505.561707,5583.160156,2
0.540000,505.128265,5525.008301,2
0.550000,504.656921,5466.855957,2
0.560000,504.355072,5408.704102,2
0.570000,503.958099,5350.551758,2
0.580000,503.505005,5292.399902,2
0.590000,503.040802,5234.247559,2
0.600000,504.966248,6978.810547,3
0.610000,505.360718,6978.810547,3
0.620000,505.361786,6978.810547,3
0.630000,505.240906,6978.810547,3
0.640000,505.090698,6978.810547,3
0.650000,504.942291,6978.810547,3
0.660000,504.796021,6978.810547,3
0.670000,504.646179,6978.810547,3
0.680000,504.495972,6978.810547,3
0.690000,504.327545,6978.810547,3
0.700000,504.196991,6978.810547,3
0.710000,504.065399,6978.810547,3
0.720000,503.935944,6978.810547,3
0.730000,503.807190,6978.810547,3
0.740000,503.701691,6978.810547,3
0.750000,503.598694,6978.810547,3
0.760000,503.515717,6978.810547,3
0.770000,503.469940,6978.810547,3
0.780000,503.442413,6978.810547,3
0.790000,503.450287,6978.810547,3
0.800000,503.388062,6978.810547,3
0.810000,503.319397,6978.810547,3
0.820000,503.247864,6978.810547,3
0.830000,503.185272,6978.810547,3
0.839999,503.112671,6978.810547,3
0.849999,503.037201,6978.810547,3
0.859999,502.935638,6978.810547,3
0.869999,502.851959,6978.810547,3
0.879999,502.775421,6978.810547,3
0.889999,502.710327,6978.810547,3
