flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220710183641,18:36:41,2022-07-10,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,427.603577,118.398788,0.723111,28.285042

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,249.281998,6978.810547,1
0.010000,341.430908,6978.810547,1
0.020000,362.355347,6978.810547,1
0.030000,368.839874,6978.810547,1
0.040000,372.221954,6978.810547,1
0.050000,375.044708,6978.810547,1
0.060000,377.827393,6978.810547,1
0.070000,380.634796,6978.810547,1
0.080000,383.370636,6978.810547,1
0.090000,385.905853,6978.810547,1
0.100000,388.140320,6978.810547,1
0.110000,389.984955,6978.810547,1
0.120000,391.461609,6978.810547,1
0.130000,392.637482,6978.810547,1
0.140000,393.563751,6978.810547,1
0.150000,394.248596,6978.810547,1
0.160000,394.771088,6978.810547,1
0.170000,395.156616,6978.810547,1
0.180000,395.443787,6978.810547,1
0.190000,395.637634,6978.810547,1
0.200000,395.761719,6978.810547,1
0.210000,395.804657,6978.810547,1
0.220000,395.802155,6978.810547,1
0.230000,395.729187,6978.810547,1
0.240000,395.623688,6978.810547,1
0.250000,395.452728,6978.810547,1
0.260000,395.247101,6978.810547,1
0.270000,395.007843,6978.810547,1
0.280000,394.716034,6978.810547,1
0.290000,394.404877,6978.810547,1
0.300000,394.062988,6920.658203,2
0.310000,393.675690,6862.506348,2
0.320000,393.243683,6804.354004,2
0.330000,392.792694,6746.202148,2
0.340000,392.318848,6688.049805,2
0.350000,391.821747,6629.897949,2
0.360000,391.316772,6571.745605,2
0.370000,390.771027,6513.593750,2
0.380000,390.254974,6455.441406,2
0.390000,389.716736,6397.289551,2
0.400000,389.200317,6339.137207,2
0.410000,388.724670,6280.985352,2
0.420000,388.247955,6222.833008,2
0.430000,387.826324,6164.681152,2
0.440000,387.391815,6106.528809,2
0.450000,386.989471,6048.376953,2
0.460000,386.635071,5990.225098,2
0.470000,386.277435,5932.072754,2
0.480000,385.936249,5873.920898,2
0.490000,385.654083,5815.768555,2
0.500000,385.375488,5757.616699,2
0.510000,385.080444,5699.464355,2
0.520000,384.844788,5641.312500,2
0.530000,384.582642,5583.160156,2
0.540000,384.302979,5525.008301,2
0.550000,384.030457,5466.855957,2
0.560000,383.823761,5408.704102,2
0.570000,383.581635,5350.551758,2
0.580000,383.309113,5292.399902,2
0.590000,383.045197,5234.247559,2
0.600000,383.765808,6978.810547,3
0.610000,383.926025,6978.810547,3
0.620000,383.835541,6978.810547,3
0.630000,383.678925,6978.810547,3
0.640000,383.496521,6978.810547,3
0.650000,383.318787,6978.810547,3
0.660000,383.154999,6978.810547,3
0.670000,382.994781,6978.810547,3
0.680000,382.858887,6978.810547,3
0.690000,382.713684,6978.810547,3
0.700000,382.557404,6978.810547,3
0.710000,382.409698,6978.810547,3
0.720000,382.253052,6978.810547,3
0.730000,382.089600,6978.810547,3
0.740000,381.923309,6978.810547,3
0.750000,381.744141,6978.810547,3
0.760000,381.563904,6978.810547,3
0.770000,381.378296,6978.810547,3
0.780000,381.214844,6978.810547,3
0.790000,381.025330,6978.810547,3
0.800000,380.854370,6978.810547,3
0.810000,380.639069,6978.810547,3
0.820000,380.455627,6978.810547,3
0.830000,380.226013,6978.810547,3
0.839999,380.032196,6978.810547,3
0.849999,379.802582,6978.810547,3
0.859999,379.586212,6978.810547,3
0.869999,379.360199,6978.810547,3
0.879999,379.111633,6978.810547,3
0.889999,378.867035,6978.810547,3
