flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220710174744,17:47:44,2022-07-10,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,485.932556,91.295601,0.812123,22.590763

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,222.260361,6978.810547,1
0.010000,364.417786,6978.810547,1
0.020000,400.232422,6978.810547,1
0.030000,412.044525,6978.810547,1
0.040000,418.544769,6978.810547,1
0.050000,423.405304,6978.810547,1
0.060000,427.474365,6978.810547,1
0.070000,430.932281,6978.810547,1
0.080000,433.783997,6978.810547,1
0.090000,436.076752,6978.810547,1
0.100000,437.880981,6978.810547,1
0.110000,439.288971,6978.810547,1
0.120000,440.415863,6978.810547,1
0.130000,441.290619,6978.810547,1
0.140000,441.994781,6978.810547,1
0.150000,442.532654,6978.810547,1
0.160000,442.913544,6978.810547,1
0.170000,443.185333,6978.810547,1
0.180000,443.395630,6978.810547,1
0.190000,443.548309,6978.810547,1
0.200000,443.665253,6978.810547,1
0.210000,443.720703,6978.810547,1
0.220000,443.770050,6978.810547,1
0.230000,443.747528,6978.810547,1
0.240000,443.695312,6978.810547,1
0.250000,443.606628,6978.810547,1
0.260000,443.473572,6978.810547,1
0.270000,443.323364,6978.810547,1
0.280000,443.134186,6978.810547,1
0.290000,442.935699,6978.810547,1
0.300000,442.742218,6920.658203,2
0.310000,442.552673,6862.506348,2
0.320000,442.313080,6804.354004,2
0.330000,442.098145,6746.202148,2
0.340000,441.845642,6688.049805,2
0.350000,441.569580,6629.897949,2
0.360000,441.240204,6571.745605,2
0.370000,440.852173,6513.593750,2
0.380000,440.478455,6455.441406,2
0.390000,440.033905,6397.289551,2
0.400000,439.595093,6339.137207,2
0.410000,439.126251,6280.985352,2
0.420000,438.612335,6222.833008,2
0.430000,438.134918,6164.681152,2
0.440000,437.624207,6106.528809,2
0.450000,437.079193,6048.376953,2
0.460000,436.589600,5990.225098,2
0.470000,436.058868,5932.072754,2
0.480000,435.483093,5873.920898,2
0.490000,434.981354,5815.768555,2
0.500000,434.410217,5757.616699,2
0.510000,433.817627,5699.464355,2
0.520000,433.327332,5641.312500,2
0.530000,432.780853,5583.160156,2
0.540000,432.240143,5525.008301,2
0.550000,431.729065,5466.855957,2
0.560000,431.317810,5408.704102,2
0.570000,430.847534,5350.551758,2
0.580000,430.365814,5292.399902,2
0.590000,429.887665,5234.247559,2
0.600000,431.142578,6978.810547,3
0.610000,431.284180,6978.810547,3
0.620000,431.121124,6978.810547,3
0.630000,430.931915,6978.810547,3
0.640000,430.692322,6978.810547,3
0.650000,430.503845,6978.810547,3
0.660000,430.345764,6978.810547,3
0.670000,430.210602,6978.810547,3
0.680000,430.081482,6978.810547,3
0.690000,429.954529,6978.810547,3
0.700000,429.821136,6978.810547,3
0.710000,429.682007,6978.810547,3
0.720000,429.545044,6978.810547,3
0.730000,429.411652,6978.810547,3
0.740000,429.272186,6978.810547,3
0.750000,429.166321,6978.810547,3
0.760000,429.068695,6978.810547,3
0.770000,428.975708,6978.810547,3
0.780000,428.894165,6978.810547,3
0.790000,428.807983,6978.810547,3
0.800000,428.752899,6978.810547,3
0.810000,428.673157,6978.810547,3
0.820000,428.593048,6978.810547,3
0.830000,428.534027,6978.810547,3
0.839999,428.439270,6978.810547,3
0.849999,428.366669,6978.810547,3
0.859999,428.300842,6978.810547,3
0.869999,428.246155,6978.810547,3
0.879999,428.202515,6978.810547,3
0.889999,428.185333,6978.810547,3
