flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220710174834,17:48:34,2022-07-10,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,489.611847,104.121925,0.787338,18.584948

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,250.811584,6978.810547,1
0.010000,387.373199,6978.810547,1
0.020000,416.159027,6978.810547,1
0.030000,425.441254,6978.810547,1
0.040000,430.304291,6978.810547,1
0.050000,433.839081,6978.810547,1
0.060000,436.730865,6978.810547,1
0.070000,439.177765,6978.810547,1
0.080000,441.313873,6978.810547,1
0.090000,443.114868,6978.810547,1
0.100000,444.663757,6978.810547,1
0.110000,445.954437,6978.810547,1
0.120000,447.126038,6978.810547,1
0.130000,448.148132,6978.810547,1
0.140000,449.005737,6978.810547,1
0.150000,449.656250,6978.810547,1
0.160000,450.147980,6978.810547,1
0.170000,450.523132,6978.810547,1
0.180000,450.677979,6978.810547,1
0.190000,450.712677,6978.810547,1
0.200000,450.688019,6978.810547,1
0.210000,450.610046,6978.810547,1
0.220000,450.593597,6978.810547,1
0.230000,450.586792,6978.810547,1
0.240000,450.510620,6978.810547,1
0.250000,450.462341,6978.810547,1
0.260000,450.436584,6978.810547,1
0.270000,450.398315,6978.810547,1
0.280000,450.294983,6978.810547,1
0.290000,450.182678,6978.810547,1
0.300000,450.072540,6920.658203,2
0.310000,449.915894,6862.506348,2
0.320000,449.658051,6804.354004,2
0.330000,449.315430,6746.202148,2
0.340000,448.883057,6688.049805,2
0.350000,448.439941,6629.897949,2
0.360000,447.942841,6571.745605,2
0.370000,447.448975,6513.593750,2
0.380000,446.908234,6455.441406,2
0.390000,446.329590,6397.289551,2
0.400000,445.831055,6339.137207,2
0.410000,445.365417,6280.985352,2
0.420000,444.900879,6222.833008,2
0.430000,444.488525,6164.681152,2
0.440000,444.066528,6106.528809,2
0.450000,443.641663,6048.376953,2
0.460000,443.261871,5990.225098,2
0.470000,442.817322,5932.072754,2
0.480000,442.350281,5873.920898,2
0.490000,441.886078,5815.768555,2
0.500000,441.414703,5757.616699,2
0.510000,440.948364,5699.464355,2
0.520000,440.537445,5641.312500,2
0.530000,440.130463,5583.160156,2
0.540000,439.696655,5525.008301,2
0.550000,439.311859,5466.855957,2
0.560000,438.957092,5408.704102,2
0.570000,438.592316,5350.551758,2
0.580000,438.253296,5292.399902,2
0.590000,437.917816,5234.247559,2
0.600000,438.743591,6978.810547,3
0.610000,438.976776,6978.810547,3
0.620000,438.941711,6978.810547,3
0.630000,438.864471,6978.810547,3
0.640000,438.704956,6978.810547,3
0.650000,438.482178,6978.810547,3
0.660000,438.293335,6978.810547,3
0.670000,438.111664,6978.810547,3
0.680000,437.933563,6978.810547,3
0.690000,437.752258,6978.810547,3
0.700000,437.573090,6978.810547,3
0.710000,437.397125,6978.810547,3
0.720000,437.263000,6978.810547,3
0.730000,437.119232,6978.810547,3
0.740000,436.985840,6978.810547,3
0.750000,436.842072,6978.810547,3
0.760000,436.719055,6978.810547,3
0.770000,436.606415,6978.810547,3
0.780000,436.542023,6978.810547,3
0.790000,436.482300,6978.810547,3
0.800000,436.416138,6978.810547,3
0.810000,436.343903,6978.810547,3
0.820000,436.275970,6978.810547,3
0.830000,436.157227,6978.810547,3
0.839999,436.061737,6978.810547,3
0.849999,435.930481,6978.810547,3
0.859999,435.834290,6978.810547,3
0.869999,435.758820,6978.810547,3
0.879999,435.698761,6978.810547,3
0.889999,435.641174,6978.810547,3
