flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220710152318,15:23:18,2022-07-10,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,523.419373,114.875076,0.780530,46.111736

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,276.046509,6978.810547,1
0.010000,411.165833,6978.810547,1
0.020000,435.846802,6978.810547,1
0.030000,444.761047,6978.810547,1
0.040000,452.723633,6978.810547,1
0.050000,461.285950,6978.810547,1
0.060000,469.538208,6978.810547,1
0.070000,476.318115,6978.810547,1
0.080000,481.260193,6978.810547,1
0.090000,484.590759,6978.810547,1
0.100000,486.759796,6978.810547,1
0.110000,488.119476,6978.810547,1
0.120000,489.006744,6978.810547,1
0.130000,489.586487,6978.810547,1
0.140000,489.931580,6978.810547,1
0.150000,490.123627,6978.810547,1
0.160000,490.240570,6978.810547,1
0.170000,490.265259,6978.810547,1
0.180000,490.234497,6978.810547,1
0.190000,490.139008,6978.810547,1
0.200000,490.068542,6978.810547,1
0.210000,489.911560,6978.810547,1
0.220000,489.721313,6978.810547,1
0.230000,489.557495,6978.810547,1
0.240000,489.350067,6978.810547,1
0.250000,489.160187,6978.810547,1
0.260000,488.915924,6978.810547,1
0.270000,488.677032,6978.810547,1
0.280000,488.432770,6978.810547,1
0.290000,488.182434,6978.810547,1
0.300000,487.928162,6920.658203,2
0.310000,487.657440,6862.506348,2
0.320000,487.387787,6804.354004,2
0.330000,487.133514,6746.202148,2
0.340000,486.840973,6688.049805,2
0.350000,486.565948,6629.897949,2
0.360000,486.270538,6571.745605,2
0.370000,485.959412,6513.593750,2
0.380000,485.635040,6455.441406,2
0.390000,485.302094,6397.289551,2
0.400000,484.936951,6339.137207,2
0.410000,484.593262,6280.985352,2
0.420000,484.232422,6222.833008,2
0.430000,483.872650,6164.681152,2
0.440000,483.486053,6106.528809,2
0.450000,483.055115,6048.376953,2
0.460000,482.691772,5990.225098,2
0.470000,482.254028,5932.072754,2
0.480000,481.814850,5873.920898,2
0.490000,481.430756,5815.768555,2
0.500000,480.992310,5757.616699,2
0.510000,480.514893,5699.464355,2
0.520000,480.134735,5641.312500,2
0.530000,479.634766,5583.160156,2
0.540000,479.127289,5525.008301,2
0.550000,478.604797,5466.855957,2
0.560000,478.229279,5408.704102,2
0.570000,477.713226,5350.551758,2
0.580000,477.196808,5292.399902,2
0.590000,476.656799,5234.247559,2
0.600000,478.120575,6978.810547,3
0.610000,477.959625,6978.810547,3
0.620000,477.604156,6978.810547,3
0.630000,477.261902,6978.810547,3
0.640000,476.922150,6978.810547,3
0.650000,476.590271,6978.810547,3
0.660000,476.276276,6978.810547,3
0.670000,475.962280,6978.810547,3
0.680000,475.684052,6978.810547,3
0.690000,475.400085,6978.810547,3
0.700000,475.121490,6978.810547,3
0.710000,474.845398,6978.810547,3
0.720000,474.584351,6978.810547,3
0.730000,474.345459,6978.810547,3
0.740000,474.117279,6978.810547,3
0.750000,473.888763,6978.810547,3
0.760000,473.686340,6978.810547,3
0.770000,473.464264,6978.810547,3
0.780000,473.268280,6978.810547,3
0.790000,473.103394,6978.810547,3
0.800000,472.952118,6978.810547,3
0.810000,472.749695,6978.810547,3
0.820000,472.614899,6978.810547,3
0.830000,472.475037,6978.810547,3
0.839999,472.318054,6978.810547,3
0.849999,472.208618,6978.810547,3
0.859999,472.091675,6978.810547,3
0.869999,471.961853,6978.810547,3
0.879999,471.855286,6978.810547,3
0.889999,471.757996,6978.810547,3
