flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231005075008,07:50:08,2023-10-05,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,599.654663,139.424805,0.767492,9.762115

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,329.978943,6978.810547,1
0.010000,470.252380,6978.810547,1
0.020000,520.208740,6978.810547,1
0.030000,548.717407,6978.810547,1
0.040000,564.842834,6978.810547,1
0.050000,573.619019,6978.810547,1
0.060000,578.690552,6978.810547,1
0.070000,581.946716,6978.810547,1
0.080000,584.250916,6978.810547,1
0.090000,586.010437,6978.810547,1
0.100000,587.434875,6978.810547,1
0.110000,588.616821,6978.810547,1
0.120000,589.680420,6978.810547,1
0.130000,590.651367,6978.810547,1
0.140000,591.516846,6978.810547,1
0.150000,592.366211,6978.810547,1
0.160000,593.135498,6978.810547,1
0.170000,593.857544,6978.810547,1
0.180000,594.555603,6978.810547,1
0.190000,595.196106,6978.810547,1
0.200000,595.825195,6978.810547,1
0.210000,596.362366,6978.810547,1
0.220000,596.893066,6978.810547,1
0.230000,597.381226,6978.810547,1
0.240000,597.846863,6978.810547,1
0.250000,598.269958,6978.810547,1
0.260000,598.647583,6978.810547,1
0.270000,599.026306,6978.810547,1
0.280000,599.347473,6978.810547,1
0.290000,599.654663,6978.810547,1
0.300000,599.971863,6920.658203,2
0.310000,600.392090,6862.506348,2
0.320000,600.630981,6804.354004,2
0.330000,601.063721,6746.202148,2
0.340000,601.254700,6688.049805,2
0.350000,601.610535,6629.897949,2
0.360000,601.769714,6571.745605,2
0.370000,602.094055,6513.593750,2
0.380000,602.244263,6455.441406,2
0.390000,602.518188,6397.289551,2
0.400000,602.815735,6339.137207,2
0.410000,602.872253,6280.985352,2
0.420000,603.130432,6222.833008,2
0.430000,603.209473,6164.681152,2
0.440000,603.431213,6106.528809,2
0.450000,603.639343,6048.376953,2
0.460000,603.681946,5990.225098,2
0.470000,603.868958,5932.072754,2
0.480000,604.010925,5873.920898,2
0.490000,604.044922,5815.768555,2
0.500000,604.200500,5757.616699,2
0.510000,604.336731,5699.464355,2
0.520000,604.365723,5641.312500,2
0.530000,604.466919,5583.160156,2
0.540000,604.566345,5525.008301,2
0.550000,604.635010,5466.855957,2
0.560000,604.618164,5408.704102,2
0.570000,604.693665,5350.551758,2
0.580000,604.777344,5292.399902,2
0.590000,604.824524,5234.247559,2
0.600000,602.228516,6978.810547,3
0.610000,602.303955,6978.810547,3
0.620000,602.293274,6978.810547,3
0.630000,602.253174,6978.810547,3
0.640000,602.215271,6978.810547,3
0.650000,602.151611,6978.810547,3
0.660000,602.121948,6978.810547,3
0.670000,602.032898,6978.810547,3
0.680000,602.001404,6978.810547,3
0.690000,601.923096,6978.810547,3
0.700000,601.874817,6978.810547,3
0.710000,601.780396,6978.810547,3
0.720000,601.713196,6978.810547,3
0.730000,601.661316,6978.810547,3
0.740000,601.573730,6978.810547,3
0.750000,601.497559,6978.810547,3
0.760000,601.388428,6978.810547,3
0.770000,601.314453,6978.810547,3
0.780000,601.231812,6978.810547,3
0.790000,601.162048,6978.810547,3
0.800000,601.093750,6978.810547,3
0.810000,600.992554,6978.810547,3
0.820000,600.873474,6978.810547,3
0.830000,600.786560,6978.810547,3
0.839999,600.703979,6978.810547,3
0.849999,600.597412,6978.810547,3
0.859999,600.501160,6978.810547,3
0.869999,600.391724,6978.810547,3
0.879999,600.317017,6978.810547,3
0.889999,600.222229,6978.810547,3
