flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231005114405,11:44:05,2023-10-05,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,484.155304,134.922623,0.721324,8.492335

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,261.817566,6978.810547,1
0.010000,353.619232,6978.810547,1
0.020000,400.846497,6978.810547,1
0.030000,438.399902,6978.810547,1
0.040000,459.980621,6978.810547,1
0.050000,469.979889,6978.810547,1
0.060000,474.603302,6978.810547,1
0.070000,477.053406,6978.810547,1
0.080000,478.491425,6978.810547,1
0.090000,479.468475,6978.810547,1
0.100000,480.165131,6978.810547,1
0.110000,480.691895,6978.810547,1
0.120000,481.123932,6978.810547,1
0.130000,481.474762,6978.810547,1
0.140000,481.775879,6978.810547,1
0.150000,482.021576,6978.810547,1
0.160000,482.222198,6978.810547,1
0.170000,482.400299,6978.810547,1
0.180000,482.530487,6978.810547,1
0.190000,482.642059,6978.810547,1
0.200000,482.726105,6978.810547,1
0.210000,482.766144,6978.810547,1
0.220000,482.785461,6978.810547,1
0.230000,482.806915,6978.810547,1
0.240000,482.823029,6978.810547,1
0.250000,482.841980,6978.810547,1
0.260000,482.814087,6978.810547,1
0.270000,482.818359,6978.810547,1
0.280000,482.798340,6978.810547,1
0.290000,482.790466,6978.810547,1
0.300000,482.769012,6920.658203,2
0.310000,482.816589,6862.506348,2
0.320000,482.773315,6804.354004,2
0.330000,482.870209,6746.202148,2
0.340000,482.828033,6688.049805,2
0.350000,482.900269,6629.897949,2
0.360000,482.838379,6571.745605,2
0.370000,482.882385,6513.593750,2
0.380000,482.815155,6455.441406,2
0.390000,482.836609,6397.289551,2
0.400000,482.893463,6339.137207,2
0.410000,482.795837,6280.985352,2
0.420000,482.841614,6222.833008,2
0.430000,482.786530,6164.681152,2
0.440000,482.803711,6106.528809,2
0.450000,482.800140,6048.376953,2
0.460000,482.750427,5990.225098,2
0.470000,482.740753,5932.072754,2
0.480000,482.756866,5873.920898,2
0.490000,482.699982,5815.768555,2
0.500000,482.713928,5757.616699,2
0.510000,482.697144,5699.464355,2
0.520000,482.627747,5641.312500,2
0.530000,482.628113,5583.160156,2
0.540000,482.612000,5525.008301,2
0.550000,482.575165,5466.855957,2
0.560000,482.502930,5408.704102,2
0.570000,482.498291,5350.551758,2
0.580000,482.456451,5292.399902,2
0.590000,482.414612,5234.247559,2
0.600000,480.895050,6978.810547,3
0.610000,480.921875,6978.810547,3
0.620000,480.892181,6978.810547,3
0.630000,480.841766,6978.810547,3
0.640000,480.753784,6978.810547,3
0.650000,480.720886,6978.810547,3
0.660000,480.671875,6978.810547,3
0.670000,480.584259,6978.810547,3
0.680000,480.529907,6978.810547,3
0.690000,480.442993,6978.810547,3
0.700000,480.379333,6978.810547,3
0.710000,480.299225,6978.810547,3
0.720000,480.226288,6978.810547,3
0.730000,480.149017,6978.810547,3
0.740000,480.067139,6978.810547,3
0.750000,480.012054,6978.810547,3
0.760000,479.942322,6978.810547,3
0.770000,479.864014,6978.810547,3
0.780000,479.804993,6978.810547,3
0.790000,479.729523,6978.810547,3
0.800000,479.676605,6978.810547,3
0.810000,479.576477,6978.810547,3
0.820000,479.502808,6978.810547,3
0.830000,479.422699,6978.810547,3
0.839999,479.367249,6978.810547,3
0.849999,479.309326,6978.810547,3
0.859999,479.242798,6978.810547,3
0.869999,479.163757,6978.810547,3
0.879999,479.105103,6978.810547,3
0.889999,479.026093,6978.810547,3
