flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231005122522,12:25:22,2023-10-05,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,439.416290,91.549156,0.791657,35.164597

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,227.575058,6978.810547,1
0.010000,325.619110,6978.810547,1
0.020000,368.594879,6978.810547,1
0.030000,401.550293,6978.810547,1
0.040000,418.568726,6978.810547,1
0.050000,425.822510,6978.810547,1
0.060000,429.096222,6978.810547,1
0.070000,430.808197,6978.810547,1
0.080000,431.883575,6978.810547,1
0.090000,432.651398,6978.810547,1
0.100000,433.308350,6978.810547,1
0.110000,433.889862,6978.810547,1
0.120000,434.422363,6978.810547,1
0.130000,434.919128,6978.810547,1
0.140000,435.422668,6978.810547,1
0.150000,435.842865,6978.810547,1
0.160000,436.226257,6978.810547,1
0.170000,436.553467,6978.810547,1
0.180000,436.863892,6978.810547,1
0.190000,437.125336,6978.810547,1
0.200000,437.368164,6978.810547,1
0.210000,437.606323,6978.810547,1
0.220000,437.820923,6978.810547,1
0.230000,438.022980,6978.810547,1
0.240000,438.237549,6978.810547,1
0.250000,438.481445,6978.810547,1
0.260000,438.749664,6978.810547,1
0.270000,438.986420,6978.810547,1
0.280000,439.210297,6978.810547,1
0.290000,439.416290,6978.810547,1
0.300000,439.603699,6920.658203,2
0.310000,439.868317,6862.506348,2
0.320000,440.007812,6804.354004,2
0.330000,440.243835,6746.202148,2
0.340000,440.407623,6688.049805,2
0.350000,440.684448,6629.897949,2
0.360000,440.820679,6571.745605,2
0.370000,441.087830,6513.593750,2
0.380000,441.221252,6455.441406,2
0.390000,441.435089,6397.289551,2
0.400000,441.630707,6339.137207,2
0.410000,441.714417,6280.985352,2
0.420000,441.929352,6222.833008,2
0.430000,442.033417,6164.681152,2
0.440000,442.230835,6106.528809,2
0.450000,442.409637,6048.376953,2
0.460000,442.478302,5990.225098,2
0.470000,442.618500,5932.072754,2
0.480000,442.738647,5873.920898,2
0.490000,442.829132,5815.768555,2
0.500000,442.943207,5757.616699,2
0.510000,443.062317,5699.464355,2
0.520000,443.113800,5641.312500,2
0.530000,443.177460,5583.160156,2
0.540000,443.251495,5525.008301,2
0.550000,443.294403,5466.855957,2
0.560000,443.298706,5408.704102,2
0.570000,443.335175,5350.551758,2
0.580000,443.376312,5292.399902,2
0.590000,443.418152,5234.247559,2
0.600000,442.305908,6978.810547,3
0.610000,442.350616,6978.810547,3
0.620000,442.318787,6978.810547,3
0.630000,442.274811,6978.810547,3
0.640000,442.226532,6978.810547,3
0.650000,442.141052,6978.810547,3
0.660000,442.081329,6978.810547,3
0.670000,442.011230,6978.810547,3
0.680000,441.958679,6978.810547,3
0.690000,441.885345,6978.810547,3
0.700000,441.807037,6978.810547,3
0.710000,441.695465,6978.810547,3
0.720000,441.585663,6978.810547,3
0.730000,441.509491,6978.810547,3
0.740000,441.445465,6978.810547,3
0.750000,441.383606,6978.810547,3
0.760000,441.307770,6978.810547,3
0.770000,441.233765,6978.810547,3
0.780000,441.127533,6978.810547,3
0.790000,440.977325,6978.810547,3
0.800000,440.867554,6978.810547,3
0.810000,440.686584,6978.810547,3
0.820000,440.552124,6978.810547,3
0.830000,440.423370,6978.810547,3
0.839999,440.288910,6978.810547,3
0.849999,440.151215,6978.810547,3
0.859999,440.020691,6978.810547,3
0.869999,439.896240,6978.810547,3
0.879999,439.777130,6978.810547,3
0.889999,439.628723,6978.810547,3
