flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231005151420,15:14:20,2023-10-05,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,450.973450,91.033813,0.798139,33.835617

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,225.515121,6978.810547,1
0.010000,362.181549,6978.810547,1
0.020000,398.316986,6978.810547,1
0.030000,410.153046,6978.810547,1
0.040000,417.198669,6978.810547,1
0.050000,422.899963,6978.810547,1
0.060000,427.717224,6978.810547,1
0.070000,431.650055,6978.810547,1
0.080000,434.681641,6978.810547,1
0.090000,436.916473,6978.810547,1
0.100000,438.504333,6978.810547,1
0.110000,439.576874,6978.810547,1
0.120000,440.290680,6978.810547,1
0.130000,440.792450,6978.810547,1
0.140000,441.113953,6978.810547,1
0.150000,441.292053,6978.810547,1
0.160000,441.417572,6978.810547,1
0.170000,441.460480,6978.810547,1
0.180000,441.466583,6978.810547,1
0.190000,441.470490,6978.810547,1
0.200000,441.400055,6978.810547,1
0.210000,441.338196,6978.810547,1
0.220000,441.250214,6978.810547,1
0.230000,441.165802,6978.810547,1
0.240000,441.067444,6978.810547,1
0.250000,440.972687,6978.810547,1
0.260000,440.859680,6978.810547,1
0.270000,440.773132,6978.810547,1
0.280000,440.657959,6978.810547,1
0.290000,440.572510,6978.810547,1
0.300000,440.476654,6920.658203,2
0.310000,440.335388,6862.506348,2
0.320000,440.218445,6804.354004,2
0.330000,440.089691,6746.202148,2
0.340000,440.001373,6688.049805,2
0.350000,439.862610,6629.897949,2
0.360000,439.769623,6571.745605,2
0.370000,439.639099,6513.593750,2
0.380000,439.560059,6455.441406,2
0.390000,439.418091,6397.289551,2
0.400000,439.277893,6339.137207,2
0.410000,439.201355,6280.985352,2
0.420000,439.069397,6222.833008,2
0.430000,438.994995,6164.681152,2
0.440000,438.871277,6106.528809,2
0.450000,438.731079,6048.376953,2
0.460000,438.644897,5990.225098,2
0.470000,438.504700,5932.072754,2
0.480000,438.341248,5873.920898,2
0.490000,438.292267,5815.768555,2
0.500000,438.186768,5757.616699,2
0.510000,438.009735,5699.464355,2
0.520000,437.949646,5641.312500,2
0.530000,437.820557,5583.160156,2
0.540000,437.645325,5525.008301,2
0.550000,437.487244,5466.855957,2
0.560000,437.428955,5408.704102,2
0.570000,437.281952,5350.551758,2
0.580000,437.124603,5292.399902,2
0.590000,436.945068,5234.247559,2
0.600000,438.429230,6978.810547,3
0.610000,438.836212,6978.810547,3
0.620000,438.892731,6978.810547,3
0.630000,438.864838,6978.810547,3
0.640000,438.817993,6978.810547,3
0.650000,438.760742,6978.810547,3
0.660000,438.727142,6978.810547,3
0.670000,438.700317,6978.810547,3
0.680000,438.694946,6978.810547,3
0.690000,438.674225,6978.810547,3
0.700000,438.679230,6978.810547,3
0.710000,438.648468,6978.810547,3
0.720000,438.614838,6978.810547,3
0.730000,438.603058,6978.810547,3
0.740000,438.592682,6978.810547,3
0.750000,438.558350,6978.810547,3
0.760000,438.541901,6978.810547,3
0.770000,438.529358,6978.810547,3
0.780000,438.517914,6978.810547,3
0.790000,438.524353,6978.810547,3
0.800000,438.500397,6978.810547,3
0.810000,438.469299,6978.810547,3
0.820000,438.456055,6978.810547,3
0.830000,438.436401,6978.810547,3
0.839999,438.405273,6978.810547,3
0.849999,438.399902,6978.810547,3
0.859999,438.365234,6978.810547,3
0.869999,438.339111,6978.810547,3
0.879999,438.316956,6978.810547,3
0.889999,438.277954,6978.810547,3
