flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231005121412,12:14:12,2023-10-05,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,399.245667,87.368484,0.781166,37.741051

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,220.383163,6978.810547,1
0.010000,326.632965,6978.810547,1
0.020000,360.528595,6978.810547,1
0.030000,374.149200,6978.810547,1
0.040000,379.986420,6978.810547,1
0.050000,383.152496,6978.810547,1
0.060000,385.359039,6978.810547,1
0.070000,387.097839,6978.810547,1
0.080000,388.576996,6978.810547,1
0.090000,389.802582,6978.810547,1
0.100000,390.848633,6978.810547,1
0.110000,391.701935,6978.810547,1
0.120000,392.428284,6978.810547,1
0.130000,393.019440,6978.810547,1
0.140000,393.499023,6978.810547,1
0.150000,393.901001,6978.810547,1
0.160000,394.210327,6978.810547,1
0.170000,394.458527,6978.810547,1
0.180000,394.660950,6978.810547,1
0.190000,394.817230,6978.810547,1
0.200000,394.949554,6978.810547,1
0.210000,395.045410,6978.810547,1
0.220000,395.124084,6978.810547,1
0.230000,395.165192,6978.810547,1
0.240000,395.195953,6978.810547,1
0.250000,395.225647,6978.810547,1
0.260000,395.238525,6978.810547,1
0.270000,395.231354,6978.810547,1
0.280000,395.224579,6978.810547,1
0.290000,395.205963,6978.810547,1
0.300000,395.174866,6920.658203,2
0.310000,395.157684,6862.506348,2
0.320000,395.090820,6804.354004,2
0.330000,395.047913,6746.202148,2
0.340000,395.011414,6688.049805,2
0.350000,394.983185,6629.897949,2
0.360000,394.913788,6571.745605,2
0.370000,394.883392,6513.593750,2
0.380000,394.817230,6455.441406,2
0.390000,394.807220,6397.289551,2
0.400000,394.760742,6339.137207,2
0.410000,394.702423,6280.985352,2
0.420000,394.659882,6222.833008,2
0.430000,394.628418,6164.681152,2
0.440000,394.611237,6106.528809,2
0.450000,394.540070,6048.376953,2
0.460000,394.510376,5990.225098,2
0.470000,394.453522,5932.072754,2
0.480000,394.394531,5873.920898,2
0.490000,394.348022,5815.768555,2
0.500000,394.325134,5757.616699,2
0.510000,394.268646,5699.464355,2
0.520000,394.232147,5641.312500,2
0.530000,394.182800,5583.160156,2
0.540000,394.110199,5525.008301,2
0.550000,394.033325,5466.855957,2
0.560000,394.014709,5408.704102,2
0.570000,393.967865,5350.551758,2
0.580000,393.899200,5292.399902,2
0.590000,393.839478,5234.247559,2
0.600000,394.099121,6978.810547,3
0.610000,394.307983,6978.810547,3
0.620000,394.318329,6978.810547,3
0.630000,394.258972,6978.810547,3
0.640000,394.201050,6978.810547,3
0.650000,394.120209,6978.810547,3
0.660000,394.054779,6978.810547,3
0.670000,393.990387,6978.810547,3
0.680000,393.932098,6978.810547,3
0.690000,393.878113,6978.810547,3
0.700000,393.850555,6978.810547,3
0.710000,393.807281,6978.810547,3
0.720000,393.771515,6978.810547,3
0.730000,393.725037,6978.810547,3
0.740000,393.671753,6978.810547,3
0.750000,393.636353,6978.810547,3
0.760000,393.609894,6978.810547,3
0.770000,393.576263,6978.810547,3
0.780000,393.543365,6978.810547,3
0.790000,393.515106,6978.810547,3
0.800000,393.475403,6978.810547,3
0.810000,393.435730,6978.810547,3
0.820000,393.401733,6978.810547,3
0.830000,393.387787,6978.810547,3
0.839999,393.348816,6978.810547,3
0.849999,393.198975,6978.810547,3
0.859999,393.007629,6978.810547,3
0.869999,392.794128,6978.810547,3
0.879999,392.583130,6978.810547,3
0.889999,392.339233,6978.810547,3
