flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231005090149,09:01:49,2023-10-05,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,487.735382,125.717995,0.742241,6.955729

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,266.222839,6978.810547,1
0.010000,369.956024,6978.810547,1
0.020000,410.919067,6978.810547,1
0.030000,438.556915,6978.810547,1
0.040000,458.502167,6978.810547,1
0.050000,470.673309,6978.810547,1
0.060000,477.157471,6978.810547,1
0.070000,480.544220,6978.810547,1
0.080000,482.426758,6978.810547,1
0.090000,483.607635,6978.810547,1
0.100000,484.415527,6978.810547,1
0.110000,484.969147,6978.810547,1
0.120000,485.437286,6978.810547,1
0.130000,485.781311,6978.810547,1
0.140000,486.047028,6978.810547,1
0.150000,486.277344,6978.810547,1
0.160000,486.465454,6978.810547,1
0.170000,486.670380,6978.810547,1
0.180000,486.818420,6978.810547,1
0.190000,486.968994,6978.810547,1
0.200000,487.109894,6978.810547,1
0.210000,487.210754,6978.810547,1
0.220000,487.316956,6978.810547,1
0.230000,487.429962,6978.810547,1
0.240000,487.490417,6978.810547,1
0.250000,487.556580,6978.810547,1
0.260000,487.613068,6978.810547,1
0.270000,487.666718,6978.810547,1
0.280000,487.712494,6978.810547,1
0.290000,487.735382,6978.810547,1
0.300000,487.771881,6920.658203,2
0.310000,487.945679,6862.506348,2
0.320000,487.964630,6804.354004,2
0.330000,488.155975,6746.202148,2
0.340000,488.183136,6688.049805,2
0.350000,488.337280,6629.897949,2
0.360000,488.377319,6571.745605,2
0.370000,488.547211,6513.593750,2
0.380000,488.597992,6455.441406,2
0.390000,488.737457,6397.289551,2
0.400000,488.886230,6339.137207,2
0.410000,488.909119,6280.985352,2
0.420000,489.033569,6222.833008,2
0.430000,489.035736,6164.681152,2
0.440000,489.180573,6106.528809,2
0.450000,489.288574,6048.376953,2
0.460000,489.293213,5990.225098,2
0.470000,489.395508,5932.072754,2
0.480000,489.486694,5873.920898,2
0.490000,489.460236,5815.768555,2
0.500000,489.595062,5757.616699,2
0.510000,489.690186,5699.464355,2
0.520000,489.664062,5641.312500,2
0.530000,489.754547,5583.160156,2
0.540000,489.846100,5525.008301,2
0.550000,489.919769,5466.855957,2
0.560000,489.889374,5408.704102,2
0.570000,490.003113,5350.551758,2
0.580000,490.087524,5292.399902,2
0.590000,490.137939,5234.247559,2
0.600000,487.799408,6978.810547,3
0.610000,487.794403,6978.810547,3
0.620000,487.724670,6978.810547,3
0.630000,487.670654,6978.810547,3
0.640000,487.610931,6978.810547,3
0.650000,487.552277,6978.810547,3
0.660000,487.505798,6978.810547,3
0.670000,487.451080,6978.810547,3
0.680000,487.406372,6978.810547,3
0.690000,487.354156,6978.810547,3
0.700000,487.335571,6978.810547,3
0.710000,487.280487,6978.810547,3
0.720000,487.228271,6978.810547,3
0.730000,487.195740,6978.810547,3
0.740000,487.149963,6978.810547,3
0.750000,487.108826,6978.810547,3
0.760000,487.063049,6978.810547,3
0.770000,487.023712,6978.810547,3
0.780000,486.958618,6978.810547,3
0.790000,486.925354,6978.810547,3
0.800000,486.874939,6978.810547,3
0.810000,486.813416,6978.810547,3
0.820000,486.737244,6978.810547,3
0.830000,486.683594,6978.810547,3
0.839999,486.594543,6978.810547,3
0.849999,486.533417,6978.810547,3
0.859999,486.436493,6978.810547,3
0.869999,486.373199,6978.810547,3
0.879999,486.326324,6978.810547,3
0.889999,486.271973,6978.810547,3
