flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231005085050,08:50:50,2023-10-05,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,391.600372,88.783981,0.773279,19.799818

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,217.506058,6978.810547,1
0.010000,313.700073,6978.810547,1
0.020000,342.685089,6978.810547,1
0.030000,359.668121,6978.810547,1
0.040000,370.674500,6978.810547,1
0.050000,377.296326,6978.810547,1
0.060000,381.174072,6978.810547,1
0.070000,383.455750,6978.810547,1
0.080000,384.882690,6978.810547,1
0.090000,385.823975,6978.810547,1
0.100000,386.486664,6978.810547,1
0.110000,386.988403,6978.810547,1
0.120000,387.422211,6978.810547,1
0.130000,387.790558,6978.810547,1
0.140000,388.140320,6978.810547,1
0.150000,388.457886,6978.810547,1
0.160000,388.753998,6978.810547,1
0.170000,389.009003,6978.810547,1
0.180000,389.310486,6978.810547,1
0.190000,389.547943,6978.810547,1
0.200000,389.820801,6978.810547,1
0.210000,390.044678,6978.810547,1
0.220000,390.281799,6978.810547,1
0.230000,390.518555,6978.810547,1
0.240000,390.732422,6978.810547,1
0.250000,390.938416,6978.810547,1
0.260000,391.115082,6978.810547,1
0.270000,391.298889,6978.810547,1
0.280000,391.451965,6978.810547,1
0.290000,391.600372,6978.810547,1
0.300000,391.737000,6920.658203,2
0.310000,391.945496,6862.506348,2
0.320000,392.037750,6804.354004,2
0.330000,392.222290,6746.202148,2
0.340000,392.335663,6688.049805,2
0.350000,392.490509,6629.897949,2
0.360000,392.602081,6571.745605,2
0.370000,392.712585,6513.593750,2
0.380000,392.784485,6455.441406,2
0.390000,392.903564,6397.289551,2
0.400000,393.005127,6339.137207,2
0.410000,393.043762,6280.985352,2
0.420000,393.166779,6222.833008,2
0.430000,393.215057,6164.681152,2
0.440000,393.311615,6106.528809,2
0.450000,393.408905,6048.376953,2
0.460000,393.445374,5990.225098,2
0.470000,393.532288,5932.072754,2
0.480000,393.595581,5873.920898,2
0.490000,393.644928,5815.768555,2
0.500000,393.696777,5757.616699,2
0.510000,393.738281,5699.464355,2
0.520000,393.755066,5641.312500,2
0.530000,393.798706,5583.160156,2
0.540000,393.834473,5525.008301,2
0.550000,393.894196,5466.855957,2
0.560000,393.915649,5408.704102,2
0.570000,393.977173,5350.551758,2
0.580000,394.023285,5292.399902,2
0.590000,394.061920,5234.247559,2
0.600000,393.466827,6978.810547,3
0.610000,393.625977,6978.810547,3
0.620000,393.660309,6978.810547,3
0.630000,393.669952,6978.810547,3
0.640000,393.664246,6978.810547,3
0.650000,393.657806,6978.810547,3
0.660000,393.643127,6978.810547,3
0.670000,393.643127,6978.810547,3
0.680000,393.619171,6978.810547,3
0.690000,393.616669,6978.810547,3
0.700000,393.598083,6978.810547,3
0.710000,393.598785,6978.810547,3
0.720000,393.582001,6978.810547,3
0.730000,393.562317,6978.810547,3
0.740000,393.551575,6978.810547,3
0.750000,393.524414,6978.810547,3
0.760000,393.521545,6978.810547,3
0.770000,393.492218,6978.810547,3
0.780000,393.492584,6978.810547,3
0.790000,393.465027,6978.810547,3
0.800000,393.470062,6978.810547,3
0.810000,393.470764,6978.810547,3
0.820000,393.495453,6978.810547,3
0.830000,393.492218,6978.810547,3
0.839999,393.485779,6978.810547,3
0.849999,393.497589,6978.810547,3
0.859999,393.485077,6978.810547,3
0.869999,393.469696,6978.810547,3
0.879999,393.448944,6978.810547,3
0.889999,393.418182,6978.810547,3
