flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231005113208,11:32:08,2023-10-05,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,247.752777,207.654831,0.161847,1285.937256

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,225.649948,6978.810547,1
0.010000,237.567902,6978.810547,1
0.020000,240.560532,6978.810547,1
0.030000,241.987823,6978.810547,1
0.040000,242.661957,6978.810547,1
0.050000,242.967361,6978.810547,1
0.060000,243.072159,6978.810547,1
0.070000,243.072510,6978.810547,1
0.080000,243.070724,6978.810547,1
0.090000,243.023865,6978.810547,1
0.100000,242.964142,6978.810547,1
0.110000,242.905502,6978.810547,1
0.120000,242.855423,6978.810547,1
0.130000,242.797852,6978.810547,1
0.140000,242.743500,6978.810547,1
0.150000,242.695923,6978.810547,1
0.160000,242.641922,6978.810547,1
0.170000,242.597931,6978.810547,1
0.180000,242.553589,6978.810547,1
0.190000,242.498871,6978.810547,1
0.200000,242.459183,6978.810547,1
0.210000,242.408752,6978.810547,1
0.220000,242.375137,6978.810547,1
0.230000,242.314697,6978.810547,1
0.240000,242.255692,6978.810547,1
0.250000,242.214554,6978.810547,1
0.260000,242.163055,6978.810547,1
0.270000,242.114426,6978.810547,1
0.280000,242.067932,6978.810547,1
0.290000,242.001053,6978.810547,1
0.300000,241.955994,6920.658203,2
0.310000,241.909149,6862.506348,2
0.320000,241.864090,6804.354004,2
0.330000,241.817230,6746.202148,2
0.340000,241.750366,6688.049805,2
0.350000,241.688843,6629.897949,2
0.360000,241.623047,6571.745605,2
0.370000,241.584778,6513.593750,2
0.380000,241.519333,6455.441406,2
0.390000,241.457825,6397.289551,2
0.400000,241.398804,6339.137207,2
0.410000,241.334442,6280.985352,2
0.420000,241.270065,6222.833008,2
0.430000,241.224640,6164.681152,2
0.440000,241.162781,6106.528809,2
0.450000,241.098053,6048.376953,2
0.460000,241.023666,5990.225098,2
0.470000,240.970734,5932.072754,2
0.480000,240.890625,5873.920898,2
0.490000,240.806229,5815.768555,2
0.500000,240.770813,5757.616699,2
0.510000,240.708237,5699.464355,2
0.520000,240.628845,5641.312500,2
0.530000,240.555527,5583.160156,2
0.540000,240.477203,5525.008301,2
0.550000,240.389938,5466.855957,2
0.560000,240.321274,5408.704102,2
0.570000,240.259766,5350.551758,2
0.580000,240.173584,5292.399902,2
0.590000,240.077377,5234.247559,2
0.600000,240.227936,6978.810547,3
0.610000,240.321640,6978.810547,3
0.620000,240.324493,6978.810547,3
0.630000,240.286224,6978.810547,3
0.640000,240.248322,6978.810547,3
0.650000,240.192886,6978.810547,3
0.660000,240.134247,6978.810547,3
0.670000,240.066284,6978.810547,3
0.680000,240.002991,6978.810547,3
0.690000,239.960785,6978.810547,3
0.700000,239.908218,6978.810547,3
0.710000,239.849930,6978.810547,3
0.720000,239.790924,6978.810547,3
0.730000,239.749786,6978.810547,3
0.740000,239.687927,6978.810547,3
0.750000,239.638214,6978.810547,3
0.760000,239.577774,6978.810547,3
0.770000,239.529129,6978.810547,3
0.780000,239.471191,6978.810547,3
0.790000,239.423996,6978.810547,3
0.800000,239.374283,6978.810547,3
0.810000,239.320282,6978.810547,3
0.820000,239.263779,6978.810547,3
0.830000,239.209778,6978.810547,3
0.839999,239.155060,6978.810547,3
0.849999,239.101761,6978.810547,3
0.859999,239.024521,6978.810547,3
0.869999,238.975876,6978.810547,3
0.879999,238.933685,6978.810547,3
0.889999,238.877899,6978.810547,3
