flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231005121142,12:11:42,2023-10-05,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,437.007751,95.127228,0.782321,30.973032

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,240.752579,6978.810547,1
0.010000,355.314026,6978.810547,1
0.020000,394.139893,6978.810547,1
0.030000,411.347504,6978.810547,1
0.040000,419.240356,6978.810547,1
0.050000,423.470032,6978.810547,1
0.060000,426.136139,6978.810547,1
0.070000,428.067688,6978.810547,1
0.080000,429.584747,6978.810547,1
0.090000,430.788147,6978.810547,1
0.100000,431.825989,6978.810547,1
0.110000,432.636017,6978.810547,1
0.120000,433.320892,6978.810547,1
0.130000,433.907745,6978.810547,1
0.140000,434.407715,6978.810547,1
0.150000,434.815765,6978.810547,1
0.160000,435.157654,6978.810547,1
0.170000,435.441254,6978.810547,1
0.180000,435.677643,6978.810547,1
0.190000,435.874329,6978.810547,1
0.200000,436.062469,6978.810547,1
0.210000,436.193695,6978.810547,1
0.220000,436.300995,6978.810547,1
0.230000,436.400421,6978.810547,1
0.240000,436.489471,6978.810547,1
0.250000,436.550262,6978.810547,1
0.260000,436.590302,6978.810547,1
0.270000,436.624298,6978.810547,1
0.280000,436.662903,6978.810547,1
0.290000,436.678650,6978.810547,1
0.300000,436.722992,6920.658203,2
0.310000,436.766968,6862.506348,2
0.320000,436.784515,6804.354004,2
0.330000,436.844574,6746.202148,2
0.340000,436.854614,6688.049805,2
0.350000,436.916840,6629.897949,2
0.360000,436.949371,6571.745605,2
0.370000,436.961182,6513.593750,2
0.380000,436.959747,6455.441406,2
0.390000,436.999451,6397.289551,2
0.400000,437.024475,6339.137207,2
0.410000,437.010895,6280.985352,2
0.420000,437.029114,6222.833008,2
0.430000,437.036987,6164.681152,2
0.440000,437.064880,6106.528809,2
0.450000,437.062744,6048.376953,2
0.460000,437.054169,5990.225098,2
0.470000,437.055603,5932.072754,2
0.480000,437.054169,5873.920898,2
0.490000,437.037720,5815.768555,2
0.500000,437.069885,5757.616699,2
0.510000,437.017670,5699.464355,2
0.520000,437.004089,5641.312500,2
0.530000,436.971191,5583.160156,2
0.540000,436.923279,5525.008301,2
0.550000,436.843506,5466.855957,2
0.560000,436.816345,5408.704102,2
0.570000,436.795959,5350.551758,2
0.580000,436.750885,5292.399902,2
0.590000,436.684357,5234.247559,2
0.600000,436.685455,6978.810547,3
0.610000,436.933289,6978.810547,3
0.620000,436.962250,6978.810547,3
0.630000,436.921844,6978.810547,3
0.640000,436.876068,6978.810547,3
0.650000,436.796661,6978.810547,3
0.660000,436.730499,6978.810547,3
0.670000,436.664703,6978.810547,3
0.680000,436.624298,6978.810547,3
0.690000,436.544525,6978.810547,3
0.700000,436.501251,6978.810547,3
0.710000,436.405792,6978.810547,3
0.720000,436.354980,6978.810547,3
0.730000,436.281677,6978.810547,3
0.740000,436.218750,6978.810547,3
0.750000,436.156860,6978.810547,3
0.760000,436.095703,6978.810547,3
0.770000,436.028473,6978.810547,3
0.780000,435.946930,6978.810547,3
0.790000,435.849304,6978.810547,3
0.800000,435.824646,6978.810547,3
0.810000,435.744537,6978.810547,3
0.820000,435.705902,6978.810547,3
0.830000,435.639740,6978.810547,3
0.839999,435.594666,6978.810547,3
0.849999,435.531372,6978.810547,3
0.859999,435.482025,6978.810547,3
0.869999,435.441956,6978.810547,3
0.879999,435.392609,6978.810547,3
0.889999,435.342194,6978.810547,3
