flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231005151604,15:16:04,2023-10-05,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,508.132141,100.803848,0.801619,33.104633

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,239.673965,6978.810547,1
0.010000,388.745056,6978.810547,1
0.020000,437.597748,6978.810547,1
0.030000,452.525482,6978.810547,1
0.040000,459.687714,6978.810547,1
0.050000,464.692719,6978.810547,1
0.060000,468.816162,6978.810547,1
0.070000,472.291931,6978.810547,1
0.080000,475.205170,6978.810547,1
0.090000,477.579834,6978.810547,1
0.100000,479.510315,6978.810547,1
0.110000,481.029144,6978.810547,1
0.120000,482.241516,6978.810547,1
0.130000,483.206024,6978.810547,1
0.140000,483.971008,6978.810547,1
0.150000,484.574677,6978.810547,1
0.160000,485.045685,6978.810547,1
0.170000,485.409729,6978.810547,1
0.180000,485.716583,6978.810547,1
0.190000,485.936523,6978.810547,1
0.200000,486.116760,6978.810547,1
0.210000,486.237274,6978.810547,1
0.220000,486.332062,6978.810547,1
0.230000,486.388214,6978.810547,1
0.240000,486.422180,6978.810547,1
0.250000,486.424316,6978.810547,1
0.260000,486.393585,6978.810547,1
0.270000,486.356018,6978.810547,1
0.280000,486.285919,6978.810547,1
0.290000,486.220123,6978.810547,1
0.300000,486.122131,6920.658203,2
0.310000,486.022003,6862.506348,2
0.320000,485.910767,6804.354004,2
0.330000,485.789551,6746.202148,2
0.340000,485.665436,6688.049805,2
0.350000,485.507721,6629.897949,2
0.360000,485.337494,6571.745605,2
0.370000,485.141510,6513.593750,2
0.380000,484.972717,6455.441406,2
0.390000,484.754578,6397.289551,2
0.400000,484.549652,6339.137207,2
0.410000,484.331848,6280.985352,2
0.420000,484.100098,6222.833008,2
0.430000,483.915558,6164.681152,2
0.440000,483.648407,6106.528809,2
0.450000,483.364105,6048.376953,2
0.460000,483.157410,5990.225098,2
0.470000,482.864136,5932.072754,2
0.480000,482.565155,5873.920898,2
0.490000,482.324493,5815.768555,2
0.500000,482.038025,5757.616699,2
0.510000,481.717590,5699.464355,2
0.520000,481.458679,5641.312500,2
0.530000,481.174713,5583.160156,2
0.540000,480.862152,5525.008301,2
0.550000,480.547791,5466.855957,2
0.560000,480.315674,5408.704102,2
0.570000,480.013489,5350.551758,2
0.580000,479.726685,5292.399902,2
0.590000,479.411591,5234.247559,2
0.600000,480.101837,6978.810547,3
0.610000,480.284943,6978.810547,3
0.620000,480.143677,6978.810547,3
0.630000,479.964142,6978.810547,3
0.640000,479.775665,6978.810547,3
0.650000,479.606873,6978.810547,3
0.660000,479.448792,6978.810547,3
0.670000,479.311462,6978.810547,3
0.680000,479.180573,6978.810547,3
0.690000,479.061829,6978.810547,3
0.700000,478.976013,6978.810547,3
0.710000,478.854065,6978.810547,3
0.720000,478.764282,6978.810547,3
0.730000,478.663452,6978.810547,3
0.740000,478.607300,6978.810547,3
0.750000,478.487488,6978.810547,3
0.760000,478.417389,6978.810547,3
0.770000,478.375916,6978.810547,3
0.780000,478.319397,6978.810547,3
0.790000,478.259674,6978.810547,3
0.800000,478.221069,6978.810547,3
0.810000,478.155243,6978.810547,3
0.820000,478.119507,6978.810547,3
0.830000,478.079071,6978.810547,3
0.839999,478.067291,6978.810547,3
0.849999,478.018280,6978.810547,3
0.859999,478.015778,6978.810547,3
0.869999,477.998627,6978.810547,3
0.879999,477.955353,6978.810547,3
0.889999,477.959991,6978.810547,3
