flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231005121328,12:13:28,2023-10-05,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,434.328339,86.486221,0.800874,27.838474

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,209.913254,6978.810547,1
0.010000,316.894409,6978.810547,1
0.020000,360.694183,6978.810547,1
0.030000,384.307617,6978.810547,1
0.040000,395.789612,6978.810547,1
0.050000,402.140015,6978.810547,1
0.060000,406.348236,6978.810547,1
0.070000,409.552582,6978.810547,1
0.080000,412.268402,6978.810547,1
0.090000,414.610138,6978.810547,1
0.100000,416.690460,6978.810547,1
0.110000,418.501129,6978.810547,1
0.120000,420.062897,6978.810547,1
0.130000,421.408997,6978.810547,1
0.140000,422.514801,6978.810547,1
0.150000,423.399933,6978.810547,1
0.160000,424.146667,6978.810547,1
0.170000,424.753540,6978.810547,1
0.180000,425.201660,6978.810547,1
0.190000,425.585022,6978.810547,1
0.200000,425.891876,6978.810547,1
0.210000,426.107513,6978.810547,1
0.220000,426.285980,6978.810547,1
0.230000,426.452271,6978.810547,1
0.240000,426.555267,6978.810547,1
0.250000,426.628235,6978.810547,1
0.260000,426.669006,6978.810547,1
0.270000,426.690460,6978.810547,1
0.280000,426.709045,6978.810547,1
0.290000,426.687592,6978.810547,1
0.300000,426.666870,6920.658203,2
0.310000,426.641815,6862.506348,2
0.320000,426.590668,6804.354004,2
0.330000,426.571381,6746.202148,2
0.340000,426.505554,6688.049805,2
0.350000,426.459076,6629.897949,2
0.360000,426.371826,6571.745605,2
0.370000,426.277405,6513.593750,2
0.380000,426.199799,6455.441406,2
0.390000,426.117889,6397.289551,2
0.400000,426.034210,6339.137207,2
0.410000,425.951599,6280.985352,2
0.420000,425.878998,6222.833008,2
0.430000,425.813568,6164.681152,2
0.440000,425.733093,6106.528809,2
0.450000,425.629364,6048.376953,2
0.460000,425.562866,5990.225098,2
0.470000,425.455933,5932.072754,2
0.480000,425.335419,5873.920898,2
0.490000,425.244934,5815.768555,2
0.500000,425.158752,5757.616699,2
0.510000,425.046448,5699.464355,2
0.520000,425.002106,5641.312500,2
0.530000,424.904114,5583.160156,2
0.540000,424.781799,5525.008301,2
0.550000,424.672363,5466.855957,2
0.560000,424.638397,5408.704102,2
0.570000,424.555786,5350.551758,2
0.580000,424.451355,5292.399902,2
0.590000,424.331177,5234.247559,2
0.600000,424.895874,6978.810547,3
0.610000,425.174103,6978.810547,3
0.620000,425.200226,6978.810547,3
0.630000,425.136200,6978.810547,3
0.640000,425.062897,6978.810547,3
0.650000,424.988861,6978.810547,3
0.660000,424.906616,6978.810547,3
0.670000,424.813995,6978.810547,3
0.680000,424.767853,6978.810547,3
0.690000,424.717773,6978.810547,3
0.700000,424.686310,6978.810547,3
0.710000,424.613708,6978.810547,3
0.720000,424.580444,6978.810547,3
0.730000,424.534668,6978.810547,3
0.740000,424.502502,6978.810547,3
0.750000,424.486389,6978.810547,3
0.760000,424.458496,6978.810547,3
0.770000,424.428101,6978.810547,3
0.780000,424.408783,6978.810547,3
0.790000,424.380188,6978.810547,3
0.800000,424.354797,6978.810547,3
0.810000,424.290405,6978.810547,3
0.820000,424.264679,6978.810547,3
0.830000,424.230682,6978.810547,3
0.839999,424.191010,6978.810547,3
0.849999,424.164886,6978.810547,3
0.859999,424.141296,6978.810547,3
0.869999,424.096954,6978.810547,3
0.879999,424.079071,6978.810547,3
0.889999,424.045441,6978.810547,3
