flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231005143955,14:39:55,2023-10-05,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,424.681122,114.500641,0.730384,19.305204

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,263.738403,6978.810547,1
0.010000,367.476227,6978.810547,1
0.020000,389.615540,6978.810547,1
0.030000,396.463043,6978.810547,1
0.040000,400.034668,6978.810547,1
0.050000,402.850281,6978.810547,1
0.060000,405.426971,6978.810547,1
0.070000,407.734741,6978.810547,1
0.080000,409.725311,6978.810547,1
0.090000,411.408295,6978.810547,1
0.100000,412.750488,6978.810547,1
0.110000,413.782959,6978.810547,1
0.120000,414.619080,6978.810547,1
0.130000,415.240997,6978.810547,1
0.140000,415.732727,6978.810547,1
0.150000,416.085724,6978.810547,1
0.160000,416.339630,6978.810547,1
0.170000,416.507019,6978.810547,1
0.180000,416.634308,6978.810547,1
0.190000,416.718719,6978.810547,1
0.200000,416.759491,6978.810547,1
0.210000,416.754120,6978.810547,1
0.220000,416.727661,6978.810547,1
0.230000,416.690125,6978.810547,1
0.240000,416.637543,6978.810547,1
0.250000,416.548126,6978.810547,1
0.260000,416.465515,6978.810547,1
0.270000,416.360016,6978.810547,1
0.280000,416.258453,6978.810547,1
0.290000,416.137939,6978.810547,1
0.300000,416.029572,6920.658203,2
0.310000,415.952698,6862.506348,2
0.320000,415.817505,6804.354004,2
0.330000,415.747772,6746.202148,2
0.340000,415.609375,6688.049805,2
0.350000,415.533539,6629.897949,2
0.360000,415.394073,6571.745605,2
0.370000,415.323608,6513.593750,2
0.380000,415.197388,6455.441406,2
0.390000,415.089722,6397.289551,2
0.400000,415.019287,6339.137207,2
0.410000,414.878021,6280.985352,2
0.420000,414.799683,6222.833008,2
0.430000,414.681671,6164.681152,2
0.440000,414.590485,6106.528809,2
0.450000,414.516083,6048.376953,2
0.460000,414.386993,5990.225098,2
0.470000,414.309021,5932.072754,2
0.480000,414.219604,5873.920898,2
0.490000,414.100525,5815.768555,2
0.500000,414.028656,5757.616699,2
0.510000,413.946747,5699.464355,2
0.520000,413.839111,5641.312500,2
0.530000,413.752563,5583.160156,2
0.540000,413.659210,5525.008301,2
0.550000,413.556213,5466.855957,2
0.560000,413.462524,5408.704102,2
0.570000,413.386353,5350.551758,2
0.580000,413.313385,5292.399902,2
0.590000,413.193939,5234.247559,2
0.600000,412.680023,6978.810547,3
0.610000,412.765503,6978.810547,3
0.620000,412.703278,6978.810547,3
0.630000,412.641052,6978.810547,3
0.640000,412.537323,6978.810547,3
0.650000,412.457947,6978.810547,3
0.660000,412.381042,6978.810547,3
0.670000,412.315613,6978.810547,3
0.680000,412.242279,6978.810547,3
0.690000,412.167542,6978.810547,3
0.700000,412.107117,6978.810547,3
0.710000,412.037018,6978.810547,3
0.720000,411.982666,6978.810547,3
0.730000,411.928650,6978.810547,3
0.740000,411.872498,6978.810547,3
0.750000,411.811005,6978.810547,3
0.760000,411.758057,6978.810547,3
0.770000,411.703705,6978.810547,3
0.780000,411.666168,6978.810547,3
0.790000,411.609650,6978.810547,3
0.800000,411.579620,6978.810547,3
0.810000,411.515961,6978.810547,3
0.820000,411.470184,6978.810547,3
0.830000,411.422974,6978.810547,3
0.839999,411.361816,6978.810547,3
0.849999,411.318542,6978.810547,3
0.859999,411.281342,6978.810547,3
0.869999,411.230194,6978.810547,3
0.879999,411.175140,6978.810547,3
0.889999,411.136139,6978.810547,3
