flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231005104626,10:46:26,2023-10-05,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,428.785126,89.933037,0.790261,20.552679

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,235.920670,6978.810547,1
0.010000,341.797485,6978.810547,1
0.020000,372.332458,6978.810547,1
0.030000,387.408264,6978.810547,1
0.040000,395.604370,6978.810547,1
0.050000,400.251038,6978.810547,1
0.060000,403.193237,6978.810547,1
0.070000,405.349731,6978.810547,1
0.080000,407.167908,6978.810547,1
0.090000,408.839813,6978.810547,1
0.100000,410.493134,6978.810547,1
0.110000,412.097443,6978.810547,1
0.120000,413.692474,6978.810547,1
0.130000,415.214905,6978.810547,1
0.140000,416.657196,6978.810547,1
0.150000,418.016541,6978.810547,1
0.160000,419.243561,6978.810547,1
0.170000,420.335419,6978.810547,1
0.180000,421.324615,6978.810547,1
0.190000,422.162903,6978.810547,1
0.200000,422.919617,6978.810547,1
0.210000,423.530823,6978.810547,1
0.220000,424.062958,6978.810547,1
0.230000,424.513214,6978.810547,1
0.240000,424.868713,6978.810547,1
0.250000,425.193420,6978.810547,1
0.260000,425.438049,6978.810547,1
0.270000,425.661194,6978.810547,1
0.280000,425.839661,6978.810547,1
0.290000,425.971985,6978.810547,1
0.300000,426.078186,6920.658203,2
0.310000,426.195496,6862.506348,2
0.320000,426.251282,6804.354004,2
0.330000,426.341064,6746.202148,2
0.340000,426.385773,6688.049805,2
0.350000,426.447998,6629.897949,2
0.360000,426.444763,6571.745605,2
0.370000,426.476227,6513.593750,2
0.380000,426.459442,6455.441406,2
0.390000,426.489105,6397.289551,2
0.400000,426.496613,6339.137207,2
0.410000,426.458008,6280.985352,2
0.420000,426.469788,6222.833008,2
0.430000,426.410797,6164.681152,2
0.440000,426.403992,6106.528809,2
0.450000,426.384338,6048.376953,2
0.460000,426.335327,5990.225098,2
0.470000,426.294922,5932.072754,2
0.480000,426.257721,5873.920898,2
0.490000,426.192627,5815.768555,2
0.500000,426.177979,5757.616699,2
0.510000,426.111816,5699.464355,2
0.520000,426.038147,5641.312500,2
0.530000,425.990570,5583.160156,2
0.540000,425.919769,5525.008301,2
0.550000,425.830017,5466.855957,2
0.560000,425.796021,5408.704102,2
0.570000,425.712341,5350.551758,2
0.580000,425.632965,5292.399902,2
0.590000,425.539978,5234.247559,2
0.600000,425.290344,6978.810547,3
0.610000,425.284637,6978.810547,3
0.620000,425.173767,6978.810547,3
0.630000,425.036438,6978.810547,3
0.640000,424.916260,6978.810547,3
0.650000,424.784302,6978.810547,3
0.660000,424.653046,6978.810547,3
0.670000,424.528595,6978.810547,3
0.680000,424.393066,6978.810547,3
0.690000,424.288635,6978.810547,3
0.700000,424.182404,6978.810547,3
0.710000,424.064758,6978.810547,3
0.720000,423.941376,6978.810547,3
0.730000,423.844818,6978.810547,3
0.740000,423.738586,6978.810547,3
0.750000,423.642029,6978.810547,3
0.760000,423.527252,6978.810547,3
0.770000,423.414246,6978.810547,3
0.780000,423.320160,6978.810547,3
0.790000,423.216095,6978.810547,3
0.800000,423.129913,6978.810547,3
0.810000,423.032288,6978.810547,3
0.820000,422.927856,6978.810547,3
0.830000,422.812714,6978.810547,3
0.839999,422.720428,6978.810547,3
0.849999,422.628510,6978.810547,3
0.859999,422.519806,6978.810547,3
0.869999,422.423615,6978.810547,3
0.879999,422.317383,6978.810547,3
0.889999,422.229401,6978.810547,3
