flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231005104732,10:47:32,2023-10-05,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,437.455292,94.130875,0.784822,23.232515

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,245.645996,6978.810547,1
0.010000,354.202515,6978.810547,1
0.020000,383.803009,6978.810547,1
0.030000,398.185028,6978.810547,1
0.040000,406.239868,6978.810547,1
0.050000,411.167633,6978.810547,1
0.060000,414.512512,6978.810547,1
0.070000,417.073120,6978.810547,1
0.080000,419.236786,6978.810547,1
0.090000,421.151154,6978.810547,1
0.100000,422.917847,6978.810547,1
0.110000,424.536835,6978.810547,1
0.120000,426.013458,6978.810547,1
0.130000,427.350647,6978.810547,1
0.140000,428.591980,6978.810547,1
0.150000,429.678070,6978.810547,1
0.160000,430.657990,6978.810547,1
0.170000,431.505920,6978.810547,1
0.180000,432.216156,6978.810547,1
0.190000,432.839142,6978.810547,1
0.200000,433.389893,6978.810547,1
0.210000,433.833710,6978.810547,1
0.220000,434.212433,6978.810547,1
0.230000,434.532867,6978.810547,1
0.240000,434.813965,6978.810547,1
0.250000,435.051086,6978.810547,1
0.260000,435.229187,6978.810547,1
0.270000,435.378662,6978.810547,1
0.280000,435.515991,6978.810547,1
0.290000,435.625061,6978.810547,1
0.300000,435.710205,6920.658203,2
0.310000,435.833923,6862.506348,2
0.320000,435.871826,6804.354004,2
0.330000,435.968048,6746.202148,2
0.340000,435.994873,6688.049805,2
0.350000,436.063171,6629.897949,2
0.360000,436.066742,6571.745605,2
0.370000,436.113251,6513.593750,2
0.380000,436.097870,6455.441406,2
0.390000,436.135773,6397.289551,2
0.400000,436.163666,6339.137207,2
0.410000,436.129333,6280.985352,2
0.420000,436.150787,6222.833008,2
0.430000,436.110748,6164.681152,2
0.440000,436.116455,6106.528809,2
0.450000,436.117188,6048.376953,2
0.460000,436.069244,5990.225098,2
0.470000,436.031708,5932.072754,2
0.480000,436.023102,5873.920898,2
0.490000,435.968048,5815.768555,2
0.500000,435.956238,5757.616699,2
0.510000,435.914398,5699.464355,2
0.520000,435.848236,5641.312500,2
0.530000,435.799591,5583.160156,2
0.540000,435.758118,5525.008301,2
0.550000,435.694824,5466.855957,2
0.560000,435.613281,5408.704102,2
0.570000,435.573944,5350.551758,2
0.580000,435.508484,5292.399902,2
0.590000,435.458069,5234.247559,2
0.600000,434.965240,6978.810547,3
0.610000,434.963837,6978.810547,3
0.620000,434.836517,6978.810547,3
0.630000,434.718842,6978.810547,3
0.640000,434.573639,6978.810547,3
0.650000,434.458496,6978.810547,3
0.660000,434.332611,6978.810547,3
0.670000,434.222809,6978.810547,3
0.680000,434.115173,6978.810547,3
0.690000,434.013245,6978.810547,3
0.700000,433.900940,6978.810547,3
0.710000,433.795105,6978.810547,3
0.720000,433.681732,6978.810547,3
0.730000,433.579437,6978.810547,3
0.740000,433.480011,6978.810547,3
0.750000,433.361664,6978.810547,3
0.760000,433.257935,6978.810547,3
0.770000,433.147064,6978.810547,3
0.780000,433.052673,6978.810547,3
0.790000,432.950378,6978.810547,3
0.800000,432.868134,6978.810547,3
0.810000,432.735443,6978.810547,3
0.820000,432.642822,6978.810547,3
0.830000,432.536255,6978.810547,3
0.839999,432.448273,6978.810547,3
0.849999,432.328461,6978.810547,3
0.859999,432.230469,6978.810547,3
0.869999,432.124603,6978.810547,3
0.879999,432.004456,6978.810547,3
0.889999,431.897522,6978.810547,3
