flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231005075222,07:52:22,2023-10-05,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,515.186523,121.804832,0.763571,10.660400

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,297.646179,6978.810547,1
0.010000,424.553986,6978.810547,1
0.020000,461.899994,6978.810547,1
0.030000,482.988586,6978.810547,1
0.040000,495.095001,6978.810547,1
0.050000,501.309875,6978.810547,1
0.060000,504.477020,6978.810547,1
0.070000,506.241547,6978.810547,1
0.080000,507.387390,6978.810547,1
0.090000,508.197083,6978.810547,1
0.100000,508.846161,6978.810547,1
0.110000,509.385468,6978.810547,1
0.120000,509.887207,6978.810547,1
0.130000,510.373962,6978.810547,1
0.140000,510.835297,6978.810547,1
0.150000,511.284821,6978.810547,1
0.160000,511.707184,6978.810547,1
0.170000,512.100952,6978.810547,1
0.180000,512.500732,6978.810547,1
0.190000,512.846619,6978.810547,1
0.200000,513.191345,6978.810547,1
0.210000,513.492798,6978.810547,1
0.220000,513.787842,6978.810547,1
0.230000,514.044617,6978.810547,1
0.240000,514.272461,6978.810547,1
0.250000,514.505981,6978.810547,1
0.260000,514.728455,6978.810547,1
0.270000,514.886841,6978.810547,1
0.280000,515.050293,6978.810547,1
0.290000,515.186523,6978.810547,1
0.300000,515.342102,6920.658203,2
0.310000,515.591736,6862.506348,2
0.320000,515.668274,6804.354004,2
0.330000,515.887512,6746.202148,2
0.340000,515.984070,6688.049805,2
0.350000,516.205444,6629.897949,2
0.360000,516.233337,6571.745605,2
0.370000,516.441101,6513.593750,2
0.380000,516.479736,6455.441406,2
0.390000,516.634216,6397.289551,2
0.400000,516.764404,6339.137207,2
0.410000,516.799438,6280.985352,2
0.420000,516.934998,6222.833008,2
0.430000,516.951782,6164.681152,2
0.440000,517.055847,6106.528809,2
0.450000,517.163147,6048.376953,2
0.460000,517.145630,5990.225098,2
0.470000,517.251465,5932.072754,2
0.480000,517.325500,5873.920898,2
0.490000,517.322327,5815.768555,2
0.500000,517.413147,5757.616699,2
0.510000,517.473572,5699.464355,2
0.520000,517.446411,5641.312500,2
0.530000,517.501099,5583.160156,2
0.540000,517.525452,5525.008301,2
0.550000,517.571594,5466.855957,2
0.560000,517.540833,5408.704102,2
0.570000,517.578003,5350.551758,2
0.580000,517.614136,5292.399902,2
0.590000,517.610535,5234.247559,2
0.600000,515.768738,6978.810547,3
0.610000,515.756958,6978.810547,3
0.620000,515.655762,6978.810547,3
0.630000,515.577454,6978.810547,3
0.640000,515.485168,6978.810547,3
0.650000,515.383972,6978.810547,3
0.660000,515.304932,6978.810547,3
0.670000,515.201904,6978.810547,3
0.680000,515.125732,6978.810547,3
0.690000,515.038818,6978.810547,3
0.700000,514.958740,6978.810547,3
0.710000,514.863281,6978.810547,3
0.720000,514.763489,6978.810547,3
0.730000,514.665466,6978.810547,3
0.740000,514.584290,6978.810547,3
0.750000,514.482361,6978.810547,3
0.760000,514.387939,6978.810547,3
0.770000,514.273499,6978.810547,3
0.780000,514.174805,6978.810547,3
0.790000,514.092896,6978.810547,3
0.800000,513.998840,6978.810547,3
0.810000,513.853333,6978.810547,3
0.820000,513.761780,6978.810547,3
0.830000,513.653381,6978.810547,3
0.839999,513.563293,6978.810547,3
0.849999,513.434875,6978.810547,3
0.859999,513.349060,6978.810547,3
0.869999,513.243896,6978.810547,3
0.879999,513.134460,6978.810547,3
0.889999,513.007874,6978.810547,3
