flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231005084923,08:49:23,2023-10-05,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,481.039154,110.321762,0.770660,13.013784

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,268.333191,6978.810547,1
0.010000,389.680634,6978.810547,1
0.020000,429.962036,6978.810547,1
0.030000,451.864960,6978.810547,1
0.040000,463.955994,6978.810547,1
0.050000,470.220581,6978.810547,1
0.060000,473.452454,6978.810547,1
0.070000,475.231293,6978.810547,1
0.080000,476.242676,6978.810547,1
0.090000,476.868866,6978.810547,1
0.100000,477.294800,6978.810547,1
0.110000,477.575531,6978.810547,1
0.120000,477.801208,6978.810547,1
0.130000,478.041168,6978.810547,1
0.140000,478.245392,6978.810547,1
0.150000,478.453888,6978.810547,1
0.160000,478.670959,6978.810547,1
0.170000,478.873383,6978.810547,1
0.180000,479.091156,6978.810547,1
0.190000,479.303589,6978.810547,1
0.200000,479.529266,6978.810547,1
0.210000,479.724884,6978.810547,1
0.220000,479.925873,6978.810547,1
0.230000,480.125427,6978.810547,1
0.240000,480.294952,6978.810547,1
0.250000,480.451599,6978.810547,1
0.260000,480.628265,6978.810547,1
0.270000,480.784546,6978.810547,1
0.280000,480.915070,6978.810547,1
0.290000,481.039154,6978.810547,1
0.300000,481.169708,6920.658203,2
0.310000,481.403595,6862.506348,2
0.320000,481.518036,6804.354004,2
0.330000,481.751190,6746.202148,2
0.340000,481.823090,6688.049805,2
0.350000,482.044830,6629.897949,2
0.360000,482.120636,6571.745605,2
0.370000,482.305542,6513.593750,2
0.380000,482.363098,6455.441406,2
0.390000,482.527985,6397.289551,2
0.400000,482.678528,6339.137207,2
0.410000,482.716797,6280.985352,2
0.420000,482.860565,6222.833008,2
0.430000,482.911713,6164.681152,2
0.440000,483.037598,6106.528809,2
0.450000,483.157043,6048.376953,2
0.460000,483.182068,5990.225098,2
0.470000,483.303680,5932.072754,2
0.480000,483.395233,5873.920898,2
0.490000,483.437408,5815.768555,2
0.500000,483.541138,5757.616699,2
0.510000,483.629822,5699.464355,2
0.520000,483.644836,5641.312500,2
0.530000,483.728180,5583.160156,2
0.540000,483.805786,5525.008301,2
0.550000,483.858337,5466.855957,2
0.560000,483.855835,5408.704102,2
0.570000,483.937378,5350.551758,2
0.580000,484.002838,5292.399902,2
0.590000,484.050385,5234.247559,2
0.600000,482.467163,6978.810547,3
0.610000,482.497223,6978.810547,3
0.620000,482.456451,6978.810547,3
0.630000,482.418884,6978.810547,3
0.640000,482.369904,6978.810547,3
0.650000,482.319824,6978.810547,3
0.660000,482.255463,6978.810547,3
0.670000,482.207886,6978.810547,3
0.680000,482.165344,6978.810547,3
0.690000,482.109558,6978.810547,3
0.700000,482.085938,6978.810547,3
0.710000,482.040161,6978.810547,3
0.720000,481.981873,6978.810547,3
0.730000,481.933594,6978.810547,3
0.740000,481.881012,6978.810547,3
0.750000,481.828796,6978.810547,3
0.760000,481.768738,6978.810547,3
0.770000,481.738342,6978.810547,3
0.780000,481.672516,6978.810547,3
0.790000,481.637482,6978.810547,3
0.800000,481.597412,6978.810547,3
0.810000,481.535553,6978.810547,3
0.820000,481.476898,6978.810547,3
0.830000,481.433990,6978.810547,3
0.839999,481.376038,6978.810547,3
0.849999,481.315247,6978.810547,3
0.859999,481.279480,6978.810547,3
0.869999,481.225128,6978.810547,3
0.879999,481.182220,6978.810547,3
0.889999,481.118195,6978.810547,3
