flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231005104510,10:45:10,2023-10-05,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,455.838562,103.863358,0.772149,15.232898

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,252.425552,6978.810547,1
0.010000,363.714691,6978.810547,1
0.020000,399.029388,6978.810547,1
0.030000,419.695251,6978.810547,1
0.040000,432.135712,6978.810547,1
0.050000,439.281830,6978.810547,1
0.060000,443.404205,6978.810547,1
0.070000,445.853241,6978.810547,1
0.080000,447.396759,6978.810547,1
0.090000,448.402039,6978.810547,1
0.100000,449.200287,6978.810547,1
0.110000,449.779266,6978.810547,1
0.120000,450.309998,6978.810547,1
0.130000,450.824982,6978.810547,1
0.140000,451.292755,6978.810547,1
0.150000,451.748016,6978.810547,1
0.160000,452.152863,6978.810547,1
0.170000,452.567352,6978.810547,1
0.180000,452.954285,6978.810547,1
0.190000,453.349121,6978.810547,1
0.200000,453.703888,6978.810547,1
0.210000,454.020386,6978.810547,1
0.220000,454.295746,6978.810547,1
0.230000,454.601532,6978.810547,1
0.240000,454.845428,6978.810547,1
0.250000,455.078949,6978.810547,1
0.260000,455.291748,6978.810547,1
0.270000,455.492371,6978.810547,1
0.280000,455.667603,6978.810547,1
0.290000,455.838562,6978.810547,1
0.300000,455.969452,6920.658203,2
0.310000,456.194031,6862.506348,2
0.320000,456.312408,6804.354004,2
0.330000,456.520905,6746.202148,2
0.340000,456.614960,6688.049805,2
0.350000,456.788055,6629.897949,2
0.360000,456.866028,6571.745605,2
0.370000,456.987274,6513.593750,2
0.380000,457.039490,6455.441406,2
0.390000,457.147125,6397.289551,2
0.400000,457.273712,6339.137207,2
0.410000,457.316284,6280.985352,2
0.420000,457.427856,6222.833008,2
0.430000,457.473999,6164.681152,2
0.440000,457.584869,6106.528809,2
0.450000,457.657806,6048.376953,2
0.460000,457.658539,5990.225098,2
0.470000,457.708954,5932.072754,2
0.480000,457.777252,5873.920898,2
0.490000,457.770813,5815.768555,2
0.500000,457.860229,5757.616699,2
0.510000,457.901703,5699.464355,2
0.520000,457.904205,5641.312500,2
0.530000,457.940704,5583.160156,2
0.540000,457.969299,5525.008301,2
0.550000,457.987915,5466.855957,2
0.560000,457.971100,5408.704102,2
0.570000,457.998993,5350.551758,2
0.580000,458.001495,5292.399902,2
0.590000,457.997559,5234.247559,2
0.600000,456.940399,6978.810547,3
0.610000,457.002289,6978.810547,3
0.620000,457.013000,6978.810547,3
0.630000,456.959381,6978.810547,3
0.640000,456.894623,6978.810547,3
0.650000,456.831696,6978.810547,3
0.660000,456.787354,6978.810547,3
0.670000,456.730133,6978.810547,3
0.680000,456.670410,6978.810547,3
0.690000,456.595306,6978.810547,3
0.700000,456.578857,6978.810547,3
0.710000,456.529144,6978.810547,3
0.720000,456.466919,6978.810547,3
0.730000,456.414703,6978.810547,3
0.740000,456.336365,6978.810547,3
0.750000,456.290253,6978.810547,3
0.760000,456.259857,6978.810547,3
0.770000,456.194763,6978.810547,3
0.780000,456.141113,6978.810547,3
0.790000,456.080322,6978.810547,3
0.800000,456.057800,6978.810547,3
0.810000,455.999481,6978.810547,3
0.820000,455.936554,6978.810547,3
0.830000,455.868958,6978.810547,3
0.839999,455.820679,6978.810547,3
0.849999,455.748810,6978.810547,3
0.859999,455.706940,6978.810547,3
0.869999,455.656891,6978.810547,3
0.879999,455.595032,6978.810547,3
0.889999,455.533875,6978.810547,3
