flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231005113021,11:30:21,2023-10-05,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,236.395401,111.026291,0.530336,993.753845

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,175.675034,6978.810547,1
0.010000,211.316589,6978.810547,1
0.020000,221.273300,6978.810547,1
0.030000,226.395248,6978.810547,1
0.040000,228.802078,6978.810547,1
0.050000,229.715103,6978.810547,1
0.060000,229.891068,6978.810547,1
0.070000,229.839569,6978.810547,1
0.080000,229.776978,6978.810547,1
0.090000,229.652161,6978.810547,1
0.100000,229.580994,6978.810547,1
0.110000,229.539154,6978.810547,1
0.120000,229.545593,6978.810547,1
0.130000,229.395752,6978.810547,1
0.140000,229.191177,6978.810547,1
0.150000,228.915451,6978.810547,1
0.160000,228.605392,6978.810547,1
0.170000,228.332520,6978.810547,1
0.180000,227.882263,6978.810547,1
0.190000,227.513916,6978.810547,1
0.200000,227.199554,6978.810547,1
0.210000,226.901657,6978.810547,1
0.220000,226.637009,6978.810547,1
0.230000,226.421707,6978.810547,1
0.240000,226.326233,6978.810547,1
0.250000,226.113800,6978.810547,1
0.260000,225.918884,6978.810547,1
0.270000,225.678558,6978.810547,1
0.280000,225.625992,6978.810547,1
0.290000,225.554108,6978.810547,1
0.300000,225.561981,6920.658203,2
0.310000,225.501175,6862.506348,2
0.320000,225.523712,6804.354004,2
0.330000,225.587006,6746.202148,2
0.340000,225.583435,6688.049805,2
0.350000,225.589874,6629.897949,2
0.360000,225.582718,6571.745605,2
0.370000,225.558044,6513.593750,2
0.380000,225.520493,6455.441406,2
0.390000,225.417847,6397.289551,2
0.400000,225.305908,6339.137207,2
0.410000,225.179321,6280.985352,2
0.420000,225.026962,6222.833008,2
0.430000,224.940781,6164.681152,2
0.440000,224.858887,6106.528809,2
0.450000,224.816315,6048.376953,2
0.460000,224.743729,5990.225098,2
0.470000,224.646454,5932.072754,2
0.480000,224.503036,5873.920898,2
0.490000,224.412201,5815.768555,2
0.500000,224.296326,5757.616699,2
0.510000,224.116089,5699.464355,2
0.520000,223.709106,5641.312500,2
0.530000,223.307846,5583.160156,2
0.540000,223.185181,5525.008301,2
0.550000,223.056076,5466.855957,2
0.560000,222.898727,5408.704102,2
0.570000,222.783569,5350.551758,2
0.580000,222.643021,5292.399902,2
0.590000,222.620483,5234.247559,2
0.600000,223.168732,6978.810547,3
0.610000,223.211288,6978.810547,3
0.620000,222.941284,6978.810547,3
0.630000,222.588654,6978.810547,3
0.640000,222.381592,6978.810547,3
0.650000,222.256058,6978.810547,3
0.660000,222.096207,6978.810547,3
0.670000,221.536880,6978.810547,3
0.680000,221.329453,6978.810547,3
0.690000,221.029037,6978.810547,3
0.700000,220.702530,6978.810547,3
0.710000,220.480087,6978.810547,3
0.720000,220.353485,6978.810547,3
0.730000,220.188614,6978.810547,3
0.740000,220.153564,6978.810547,3
0.750000,220.163940,6978.810547,3
0.760000,220.171097,6978.810547,3
0.770000,220.204712,6978.810547,3
0.780000,220.260498,6978.810547,3
0.790000,220.409988,6978.810547,3
0.800000,220.591309,6978.810547,3
0.810000,220.826630,6978.810547,3
0.820000,221.170303,6978.810547,3
0.830000,221.653458,6978.810547,3
0.839999,221.989273,6978.810547,3
0.849999,222.120880,6978.810547,3
0.859999,222.319000,6978.810547,3
0.869999,222.748871,6978.810547,3
0.879999,223.044632,6978.810547,3
0.889999,223.270294,6978.810547,3
