flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231005122332,12:23:32,2023-10-05,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,498.443481,103.511093,0.792331,7.327654

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,252.478836,6978.810547,1
0.010000,369.201050,6978.810547,1
0.020000,421.067474,6978.810547,1
0.030000,459.444153,6978.810547,1
0.040000,478.663452,6978.810547,1
0.050000,486.446869,6978.810547,1
0.060000,489.822876,6978.810547,1
0.070000,491.570587,6978.810547,1
0.080000,492.670288,6978.810547,1
0.090000,493.472443,6978.810547,1
0.100000,494.127258,6978.810547,1
0.110000,494.696625,6978.810547,1
0.120000,495.185150,6978.810547,1
0.130000,495.664001,6978.810547,1
0.140000,496.042023,6978.810547,1
0.150000,496.412506,6978.810547,1
0.160000,496.713287,6978.810547,1
0.170000,496.989014,6978.810547,1
0.180000,497.222534,6978.810547,1
0.190000,497.441040,6978.810547,1
0.200000,497.612701,6978.810547,1
0.210000,497.750763,6978.810547,1
0.220000,497.877350,6978.810547,1
0.230000,498.006470,6978.810547,1
0.240000,498.094788,6978.810547,1
0.250000,498.194580,6978.810547,1
0.260000,498.258240,6978.810547,1
0.270000,498.319733,6978.810547,1
0.280000,498.376251,6978.810547,1
0.290000,498.443481,6978.810547,1
0.300000,498.490692,6920.658203,2
0.310000,498.622284,6862.506348,2
0.320000,498.638397,6804.354004,2
0.330000,498.772491,6746.202148,2
0.340000,498.794678,6688.049805,2
0.350000,498.918762,6629.897949,2
0.360000,498.933075,6571.745605,2
0.370000,498.983856,6513.593750,2
0.380000,499.001740,6455.441406,2
0.390000,499.056091,6397.289551,2
0.400000,499.124756,6339.137207,2
0.410000,499.112244,6280.985352,2
0.420000,499.168396,6222.833008,2
0.430000,499.155884,6164.681152,2
0.440000,499.213806,6106.528809,2
0.450000,499.234558,6048.376953,2
0.460000,499.215240,5990.225098,2
0.470000,499.235260,5932.072754,2
0.480000,499.241364,5873.920898,2
0.490000,499.233124,5815.768555,2
0.500000,499.257812,5757.616699,2
0.510000,499.242065,5699.464355,2
0.520000,499.205597,5641.312500,2
0.530000,499.197357,5583.160156,2
0.540000,499.179138,5525.008301,2
0.550000,499.152649,5466.855957,2
0.560000,499.080048,5408.704102,2
0.570000,499.095428,5350.551758,2
0.580000,499.066101,5292.399902,2
0.590000,499.008545,5234.247559,2
0.600000,497.970337,6978.810547,3
0.610000,498.085510,6978.810547,3
0.620000,498.059387,6978.810547,3
0.630000,498.000397,6978.810547,3
0.640000,497.900238,6978.810547,3
0.650000,497.817627,6978.810547,3
0.660000,497.718201,6978.810547,3
0.670000,497.622375,6978.810547,3
0.680000,497.555481,6978.810547,3
0.690000,497.467163,6978.810547,3
0.700000,497.404938,6978.810547,3
0.710000,497.315155,6978.810547,3
0.720000,497.222198,6978.810547,3
0.730000,497.166046,6978.810547,3
0.740000,497.086639,6978.810547,3
0.750000,496.997589,6978.810547,3
0.760000,496.927490,6978.810547,3
0.770000,496.850616,6978.810547,3
0.780000,496.773712,6978.810547,3
0.790000,496.702545,6978.810547,3
0.800000,496.632812,6978.810547,3
0.810000,496.536621,6978.810547,3
0.820000,496.466156,6978.810547,3
0.830000,496.398224,6978.810547,3
0.839999,496.322754,6978.810547,3
0.849999,496.240845,6978.810547,3
0.859999,496.175415,6978.810547,3
0.869999,496.096741,6978.810547,3
0.879999,496.037354,6978.810547,3
0.889999,495.971191,6978.810547,3
