flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240627113622,11:36:22,2024-06-27,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,168.747070,156.717896,0.071285,1858.370361

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,162.874466,6978.810547,1
0.010000,167.348022,6978.810547,1
0.020000,168.144821,6978.810547,1
0.030000,168.495300,6978.810547,1
0.040000,168.645508,6978.810547,1
0.050000,168.721680,6978.810547,1
0.060000,168.747070,6978.810547,1
0.070000,168.730972,6978.810547,1
0.080000,168.690201,6978.810547,1
0.090000,168.658371,6978.810547,1
0.100000,168.609741,6978.810547,1
0.110000,168.575409,6978.810547,1
0.120000,168.543579,6978.810547,1
0.130000,168.532135,6978.810547,1
0.140000,168.508530,6978.810547,1
0.150000,168.506027,6978.810547,1
0.160000,168.497803,6978.810547,1
0.170000,168.493515,6978.810547,1
0.180000,168.499939,6978.810547,1
0.190000,168.494583,6978.810547,1
0.200000,168.485291,6978.810547,1
0.210000,168.459534,6978.810547,1
0.220000,168.431641,6978.810547,1
0.230000,168.388367,6978.810547,1
0.240000,168.364044,6978.810547,1
0.250000,168.359756,6978.810547,1
0.260000,168.336517,6978.810547,1
0.270000,168.320419,6978.810547,1
0.280000,168.305389,6978.810547,1
0.290000,168.284653,6978.810547,1
0.300000,168.262482,6920.658203,2
0.310000,168.249603,6862.506348,2
0.320000,168.250687,6804.354004,2
0.330000,168.228149,6746.202148,2
0.340000,168.219208,6688.049805,2
0.350000,168.203476,6629.897949,2
0.360000,168.202759,6571.745605,2
0.370000,168.210632,6513.593750,2
0.380000,168.197037,6455.441406,2
0.390000,168.203476,6397.289551,2
0.400000,168.223862,6339.137207,2
0.410000,168.212051,6280.985352,2
0.420000,168.216354,6222.833008,2
0.430000,168.211334,6164.681152,2
0.440000,168.222427,6106.528809,2
0.450000,168.204193,6048.376953,2
0.460000,168.204193,5990.225098,2
0.470000,168.210266,5932.072754,2
0.480000,168.196320,5873.920898,2
0.490000,168.217422,5815.768555,2
0.500000,168.224579,5757.616699,2
0.510000,168.208130,5699.464355,2
0.520000,168.225998,5641.312500,2
0.530000,168.218857,5583.160156,2
0.540000,168.222076,5525.008301,2
0.550000,168.243881,5466.855957,2
0.560000,168.249252,5408.704102,2
0.570000,168.259979,5350.551758,2
0.580000,168.271057,5292.399902,2
0.590000,168.268921,5234.247559,2
0.600000,168.329712,6978.810547,3
0.610000,168.397308,6978.810547,3
0.620000,168.412323,6978.810547,3
0.630000,168.415909,6978.810547,3
0.640000,168.407684,6978.810547,3
0.650000,168.382996,6978.810547,3
0.660000,168.352966,6978.810547,3
0.670000,168.342941,6978.810547,3
0.680000,168.302185,6978.810547,3
0.690000,168.269638,6978.810547,3
0.700000,168.251038,6978.810547,3
0.710000,168.205978,6978.810547,3
0.720000,168.189880,6978.810547,3
0.730000,168.148392,6978.810547,3
0.740000,168.124802,6978.810547,3
0.750000,168.113708,6978.810547,3
0.760000,168.090469,6978.810547,3
0.770000,168.071869,6978.810547,3
0.780000,168.050049,6978.810547,3
0.790000,168.055054,6978.810547,3
0.800000,168.056488,6978.810547,3
0.810000,168.033951,6978.810547,3
0.820000,168.041107,6978.810547,3
0.830000,168.015717,6978.810547,3
0.839999,168.015717,6978.810547,3
0.849999,168.012146,6978.810547,3
0.859999,167.991394,6978.810547,3
0.869999,167.979950,6978.810547,3
0.879999,167.957428,6978.810547,3
0.889999,167.957062,6978.810547,3
