flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240627124457,12:44:57,2024-06-27,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,530.374634,136.576294,0.742491,51.203300

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,345.773224,6978.810547,1
0.010000,479.753845,6978.810547,1
0.020000,507.725708,6978.810547,1
0.030000,516.593811,6978.810547,1
0.040000,520.898926,6978.810547,1
0.050000,523.708801,6978.810547,1
0.060000,525.654297,6978.810547,1
0.070000,527.046204,6978.810547,1
0.080000,528.041138,6978.810547,1
0.090000,528.720276,6978.810547,1
0.100000,529.195923,6978.810547,1
0.110000,529.488831,6978.810547,1
0.120000,529.717346,6978.810547,1
0.130000,529.885071,6978.810547,1
0.140000,530.015259,6978.810547,1
0.150000,530.111816,6978.810547,1
0.160000,530.163635,6978.810547,1
0.170000,530.203003,6978.810547,1
0.180000,530.238037,6978.810547,1
0.190000,530.246948,6978.810547,1
0.200000,530.276306,6978.810547,1
0.210000,530.259827,6978.810547,1
0.220000,530.246948,6978.810547,1
0.230000,530.255920,6978.810547,1
0.240000,530.265198,6978.810547,1
0.250000,530.274536,6978.810547,1
0.260000,530.285583,6978.810547,1
0.270000,530.309570,6978.810547,1
0.280000,530.334595,6978.810547,1
0.290000,530.374634,6978.810547,1
0.300000,530.426880,6920.658203,2
0.310000,530.556702,6862.506348,2
0.320000,530.587769,6804.354004,2
0.330000,530.749451,6746.202148,2
0.340000,530.789124,6688.049805,2
0.350000,530.935425,6629.897949,2
0.360000,530.998718,6571.745605,2
0.370000,531.116699,6513.593750,2
0.380000,531.141418,6455.441406,2
0.390000,531.279419,6397.289551,2
0.400000,531.370667,6339.137207,2
0.410000,531.410706,6280.985352,2
0.420000,531.511169,6222.833008,2
0.430000,531.539062,6164.681152,2
0.440000,531.615967,6106.528809,2
0.450000,531.676025,6048.376953,2
0.460000,531.678894,5990.225098,2
0.470000,531.746887,5932.072754,2
0.480000,531.776184,5873.920898,2
0.490000,531.788696,5815.768555,2
0.500000,531.834106,5757.616699,2
0.510000,531.859497,5699.464355,2
0.520000,531.860229,5641.312500,2
0.530000,531.865601,5583.160156,2
0.540000,531.866699,5525.008301,2
0.550000,531.841980,5466.855957,2
0.560000,531.852356,5408.704102,2
0.570000,531.835938,5350.551758,2
0.580000,531.829834,5292.399902,2
0.590000,531.773682,5234.247559,2
0.600000,531.041626,6978.810547,3
0.610000,531.241150,6978.810547,3
0.620000,531.110657,6978.810547,3
0.630000,530.989380,6978.810547,3
0.640000,530.863525,6978.810547,3
0.650000,530.780579,6978.810547,3
0.660000,530.701538,6978.810547,3
0.670000,530.646423,6978.810547,3
0.680000,530.570251,6978.810547,3
0.690000,530.514465,6978.810547,3
0.700000,530.475830,6978.810547,3
0.710000,530.440796,6978.810547,3
0.720000,530.356750,6978.810547,3
0.730000,530.329224,6978.810547,3
0.740000,530.275208,6978.810547,3
0.750000,530.217651,6978.810547,3
0.760000,530.152893,6978.810547,3
0.770000,530.096436,6978.810547,3
0.780000,530.052795,6978.810547,3
0.790000,530.001648,6978.810547,3
0.800000,529.931519,6978.810547,3
0.810000,529.877563,6978.810547,3
0.820000,529.829651,6978.810547,3
0.830000,529.754883,6978.810547,3
0.839999,529.699463,6978.810547,3
0.849999,529.652222,6978.810547,3
0.859999,529.578186,6978.810547,3
0.869999,529.525635,6978.810547,3
0.879999,529.471985,6978.810547,3
0.889999,529.413696,6978.810547,3
