flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240627103026,10:30:26,2024-06-27,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,559.655457,150.690079,0.730745,25.523270

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,367.936127,6978.810547,1
0.010000,501.516235,6978.810547,1
0.020000,532.775391,6978.810547,1
0.030000,545.711548,6978.810547,1
0.040000,551.368469,6978.810547,1
0.050000,554.015625,6978.810547,1
0.060000,555.436829,6978.810547,1
0.070000,556.258667,6978.810547,1
0.080000,556.839111,6978.810547,1
0.090000,557.277893,6978.810547,1
0.100000,557.671692,6978.810547,1
0.110000,557.969543,6978.810547,1
0.120000,558.204895,6978.810547,1
0.130000,558.453064,6978.810547,1
0.140000,558.638672,6978.810547,1
0.150000,558.819275,6978.810547,1
0.160000,558.971985,6978.810547,1
0.170000,559.087891,6978.810547,1
0.180000,559.200500,6978.810547,1
0.190000,559.302429,6978.810547,1
0.200000,559.400085,6978.810547,1
0.210000,559.448730,6978.810547,1
0.220000,559.509155,6978.810547,1
0.230000,559.541016,6978.810547,1
0.240000,559.602478,6978.810547,1
0.250000,559.606445,6978.810547,1
0.260000,559.618591,6978.810547,1
0.270000,559.629333,6978.810547,1
0.280000,559.655090,6978.810547,1
0.290000,559.655457,6978.810547,1
0.300000,559.670776,6920.658203,2
0.310000,559.808838,6862.506348,2
0.320000,559.826355,6804.354004,2
0.330000,560.011597,6746.202148,2
0.340000,559.985535,6688.049805,2
0.350000,560.163269,6629.897949,2
0.360000,560.137512,6571.745605,2
0.370000,560.269104,6513.593750,2
0.380000,560.275940,6455.441406,2
0.390000,560.366394,6397.289551,2
0.400000,560.510132,6339.137207,2
0.410000,560.504089,6280.985352,2
0.420000,560.628174,6222.833008,2
0.430000,560.619934,6164.681152,2
0.440000,560.729370,6106.528809,2
0.450000,560.819885,6048.376953,2
0.460000,560.844543,5990.225098,2
0.470000,560.934692,5932.072754,2
0.480000,561.009033,5873.920898,2
0.490000,561.000122,5815.768555,2
0.500000,561.101685,5757.616699,2
0.510000,561.170715,5699.464355,2
0.520000,561.152466,5641.312500,2
0.530000,561.226135,5583.160156,2
0.540000,561.268677,5525.008301,2
0.550000,561.336304,5466.855957,2
0.560000,561.345581,5408.704102,2
0.570000,561.379883,5350.551758,2
0.580000,561.447876,5292.399902,2
0.590000,561.469666,5234.247559,2
0.600000,559.476624,6978.810547,3
0.610000,559.479858,6978.810547,3
0.620000,559.418335,6978.810547,3
0.630000,559.298889,6978.810547,3
0.640000,559.216248,6978.810547,3
0.650000,559.151917,6978.810547,3
0.660000,559.051758,6978.810547,3
0.670000,558.978455,6978.810547,3
0.680000,558.910461,6978.810547,3
0.690000,558.860046,6978.810547,3
0.700000,558.817505,6978.810547,3
0.710000,558.741333,6978.810547,3
0.720000,558.679077,6978.810547,3
0.730000,558.651917,6978.810547,3
0.740000,558.610107,6978.810547,3
0.750000,558.556458,6978.810547,3
0.760000,558.477051,6978.810547,3
0.770000,558.467041,6978.810547,3
0.780000,558.419128,6978.810547,3
0.790000,558.365845,6978.810547,3
0.800000,558.318237,6978.810547,3
0.810000,558.259277,6978.810547,3
0.820000,558.224548,6978.810547,3
0.830000,558.191284,6978.810547,3
0.839999,558.141235,6978.810547,3
0.849999,558.091492,6978.810547,3
0.859999,558.064331,6978.810547,3
0.869999,558.004272,6978.810547,3
0.879999,557.972412,6978.810547,3
0.889999,557.913086,6978.810547,3
