flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240627103305,10:33:05,2024-06-27,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,256.814880,110.724449,0.568855,1728.370483

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,191.584473,6978.810547,1
0.010000,235.294098,6978.810547,1
0.020000,246.210342,6978.810547,1
0.030000,251.319412,6978.810547,1
0.040000,253.611801,6978.810547,1
0.050000,254.691483,6978.810547,1
0.060000,255.239365,6978.810547,1
0.070000,255.551941,6978.810547,1
0.080000,255.765076,6978.810547,1
0.090000,255.914566,6978.810547,1
0.100000,256.022217,6978.810547,1
0.110000,256.088745,6978.810547,1
0.120000,256.136292,6978.810547,1
0.130000,256.186371,6978.810547,1
0.140000,256.229279,6978.810547,1
0.150000,256.261108,6978.810547,1
0.160000,256.273254,6978.810547,1
0.170000,256.296875,6978.810547,1
0.180000,256.307617,6978.810547,1
0.190000,256.315826,6978.810547,1
0.200000,256.337646,6978.810547,1
0.210000,256.327972,6978.810547,1
0.220000,256.335846,6978.810547,1
0.230000,256.329773,6978.810547,1
0.240000,256.349792,6978.810547,1
0.250000,256.354462,6978.810547,1
0.260000,256.352295,6978.810547,1
0.270000,256.351593,6978.810547,1
0.280000,256.355530,6978.810547,1
0.290000,256.363739,6978.810547,1
0.300000,256.368744,6920.658203,2
0.310000,256.378418,6862.506348,2
0.320000,256.366974,6804.354004,2
0.330000,256.393433,6746.202148,2
0.340000,256.367676,6688.049805,2
0.350000,256.393799,6629.897949,2
0.360000,256.385925,6571.745605,2
0.370000,256.399872,6513.593750,2
0.380000,256.385193,6455.441406,2
0.390000,256.408447,6397.289551,2
0.400000,256.402740,6339.137207,2
0.410000,256.396637,6280.985352,2
0.420000,256.399506,6222.833008,2
0.430000,256.404877,6164.681152,2
0.440000,256.405243,6106.528809,2
0.450000,256.405579,6048.376953,2
0.460000,256.404510,5990.225098,2
0.470000,256.385193,5932.072754,2
0.480000,256.397003,5873.920898,2
0.490000,256.377686,5815.768555,2
0.500000,256.378784,5757.616699,2
0.510000,256.361237,5699.464355,2
0.520000,256.380920,5641.312500,2
0.530000,256.363037,5583.160156,2
0.540000,256.334076,5525.008301,2
0.550000,256.286499,5466.855957,2
0.560000,256.291870,5408.704102,2
0.570000,256.258606,5350.551758,2
0.580000,256.247528,5292.399902,2
0.590000,256.192810,5234.247559,2
0.600000,256.345856,6978.810547,3
0.610000,256.431702,6978.810547,3
0.620000,256.441010,6978.810547,3
0.630000,256.429199,6978.810547,3
0.640000,256.400238,6978.810547,3
0.650000,256.381622,6978.810547,3
0.660000,256.359467,6978.810547,3
0.670000,256.345154,6978.810547,3
0.680000,256.329071,6978.810547,3
0.690000,256.305084,6978.810547,3
0.700000,256.301514,6978.810547,3
0.710000,256.275055,6978.810547,3
0.720000,256.259308,6978.810547,3
0.730000,256.253967,6978.810547,3
0.740000,256.234650,6978.810547,3
0.750000,256.234283,6978.810547,3
0.760000,256.214264,6978.810547,3
0.770000,256.194580,6978.810547,3
0.780000,256.195679,6978.810547,3
0.790000,256.184235,6978.810547,3
0.800000,256.180298,6978.810547,3
0.810000,256.152405,6978.810547,3
0.820000,256.163116,6978.810547,3
0.830000,256.145599,6978.810547,3
0.839999,256.124146,6978.810547,3
0.849999,256.121643,6978.810547,3
0.859999,256.104462,6978.810547,3
0.869999,256.105530,6978.810547,3
0.879999,256.088379,6978.810547,3
0.889999,256.081940,6978.810547,3
