flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240627154440,15:44:40,2024-06-27,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,402.362793,116.405724,0.710695,111.296959

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,260.417816,6978.810547,1
0.010000,353.531250,6978.810547,1
0.020000,368.392120,6978.810547,1
0.030000,374.213928,6978.810547,1
0.040000,377.437958,6978.810547,1
0.050000,379.437805,6978.810547,1
0.060000,380.722046,6978.810547,1
0.070000,381.581421,6978.810547,1
0.080000,382.353180,6978.810547,1
0.090000,383.042328,6978.810547,1
0.100000,383.733276,6978.810547,1
0.110000,384.257202,6978.810547,1
0.120000,384.634125,6978.810547,1
0.130000,385.030396,6978.810547,1
0.140000,385.197754,6978.810547,1
0.150000,385.106934,6978.810547,1
0.160000,384.856567,6978.810547,1
0.170000,384.468567,6978.810547,1
0.180000,383.846985,6978.810547,1
0.190000,383.141388,6978.810547,1
0.200000,382.637512,6978.810547,1
0.210000,382.455109,6978.810547,1
0.220000,382.597809,6978.810547,1
0.230000,383.021606,6978.810547,1
0.240000,383.496521,6978.810547,1
0.250000,383.872040,6978.810547,1
0.260000,384.020447,6978.810547,1
0.270000,383.928894,6978.810547,1
0.280000,383.621704,6978.810547,1
0.290000,383.208984,6978.810547,1
0.300000,382.957947,6920.658203,2
0.310000,382.786621,6862.506348,2
0.320000,382.950073,6804.354004,2
0.330000,383.098846,6746.202148,2
0.340000,383.499390,6688.049805,2
0.350000,383.798370,6629.897949,2
0.360000,384.101257,6571.745605,2
0.370000,384.041901,6513.593750,2
0.380000,384.076233,6455.441406,2
0.390000,383.757599,6397.289551,2
0.400000,383.244049,6339.137207,2
0.410000,382.853851,6280.985352,2
0.420000,382.179382,6222.833008,2
0.430000,381.664032,6164.681152,2
0.440000,381.039612,6106.528809,2
0.450000,380.369781,6048.376953,2
0.460000,380.043274,5990.225098,2
0.470000,379.675995,5932.072754,2
0.480000,379.470703,5873.920898,2
0.490000,379.591583,5815.768555,2
0.500000,379.650238,5757.616699,2
0.510000,379.690643,5699.464355,2
0.520000,379.860535,5641.312500,2
0.530000,379.796143,5583.160156,2
0.540000,379.710663,5525.008301,2
0.550000,379.500732,5466.855957,2
0.560000,379.485718,5408.704102,2
0.570000,379.184235,5350.551758,2
0.580000,378.587708,5292.399902,2
0.590000,377.878906,5234.247559,2
0.600000,381.645813,6978.810547,3
0.610000,381.977325,6978.810547,3
0.620000,381.613617,6978.810547,3
0.630000,381.111511,6978.810547,3
0.640000,380.750671,6978.810547,3
0.650000,380.481354,6978.810547,3
0.660000,380.219574,6978.810547,3
0.670000,379.937775,6978.810547,3
0.680000,379.585144,6978.810547,3
0.690000,379.058014,6978.810547,3
0.700000,378.385651,6978.810547,3
0.710000,377.730133,6978.810547,3
0.720000,376.866089,6978.810547,3
0.730000,375.899445,6978.810547,3
0.740000,374.783630,6978.810547,3
0.750000,373.102417,6978.810547,3
0.760000,371.664062,6978.810547,3
0.770000,370.212433,6978.810547,3
0.780000,368.970764,6978.810547,3
0.790000,367.160431,6978.810547,3
0.800000,364.549744,6978.810547,3
0.810000,363.281952,6978.810547,3
0.820000,362.434387,6978.810547,3
0.830000,361.839294,6978.810547,3
0.839999,361.444458,6978.810547,3
0.849999,360.899078,6978.810547,3
0.859999,360.673065,6978.810547,3
0.869999,360.313293,6978.810547,3
0.879999,360.079407,6978.810547,3
0.889999,360.029694,6978.810547,3
