flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240627145722,14:57:22,2024-06-27,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,491.770996,111.812355,0.772633,46.346386

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,249.209045,6978.810547,1
0.010000,394.841919,6978.810547,1
0.020000,440.428741,6978.810547,1
0.030000,455.878601,6978.810547,1
0.040000,463.217133,6978.810547,1
0.050000,467.653168,6978.810547,1
0.060000,470.626831,6978.810547,1
0.070000,472.715027,6978.810547,1
0.080000,474.230286,6978.810547,1
0.090000,475.296722,6978.810547,1
0.100000,476.102478,6978.810547,1
0.110000,476.646423,6978.810547,1
0.120000,477.070221,6978.810547,1
0.130000,477.342010,6978.810547,1
0.140000,477.575195,6978.810547,1
0.150000,477.742188,6978.810547,1
0.160000,477.868073,6978.810547,1
0.170000,477.964630,6978.810547,1
0.180000,478.028656,6978.810547,1
0.190000,478.103760,6978.810547,1
0.200000,478.134857,6978.810547,1
0.210000,478.164917,6978.810547,1
0.220000,478.159180,6978.810547,1
0.230000,478.174194,6978.810547,1
0.240000,478.189240,6978.810547,1
0.250000,478.195679,6978.810547,1
0.260000,478.202820,6978.810547,1
0.270000,478.194244,6978.810547,1
0.280000,478.227509,6978.810547,1
0.290000,478.236450,6978.810547,1
0.300000,478.256470,6920.658203,2
0.310000,478.074799,6862.506348,2
0.320000,478.059052,6804.354004,2
0.330000,477.916718,6746.202148,2
0.340000,477.879883,6688.049805,2
0.350000,477.729675,6629.897949,2
0.360000,477.693909,6571.745605,2
0.370000,477.514740,6513.593750,2
0.380000,477.502228,6455.441406,2
0.390000,477.326630,6397.289551,2
0.400000,477.147095,6339.137207,2
0.410000,477.119568,6280.985352,2
0.420000,476.904999,6222.833008,2
0.430000,476.892120,6164.681152,2
0.440000,476.698273,6106.528809,2
0.450000,476.473694,6048.376953,2
0.460000,476.427917,5990.225098,2
0.470000,476.241241,5932.072754,2
0.480000,476.005920,5873.920898,2
0.490000,475.962982,5815.768555,2
0.500000,475.779877,5757.616699,2
0.510000,475.504517,5699.464355,2
0.520000,475.470184,5641.312500,2
0.530000,475.242004,5583.160156,2
0.540000,474.982391,5525.008301,2
0.550000,474.677673,5466.855957,2
0.560000,474.629059,5408.704102,2
0.570000,474.405518,5350.551758,2
0.580000,474.110474,5292.399902,2
0.590000,473.816864,5234.247559,2
0.600000,477.575897,6978.810547,3
0.610000,478.473541,6978.810547,3
0.620000,478.667023,6978.810547,3
0.630000,478.670959,6978.810547,3
0.640000,478.635193,6978.810547,3
0.650000,478.611237,6978.810547,3
0.660000,478.621246,6978.810547,3
0.670000,478.589783,6978.810547,3
0.680000,478.571167,6978.810547,3
0.690000,478.543274,6978.810547,3
0.700000,478.545441,6978.810547,3
0.710000,478.533264,6978.810547,3
0.720000,478.514679,6978.810547,3
0.730000,478.480682,6978.810547,3
0.740000,478.457458,6978.810547,3
0.750000,478.462097,6978.810547,3
0.760000,478.425262,6978.810547,3
0.770000,478.376617,6978.810547,3
0.780000,478.379486,6978.810547,3
0.790000,478.352661,6978.810547,3
0.800000,478.321899,6978.810547,3
0.810000,478.285431,6978.810547,3
0.820000,478.254669,6978.810547,3
0.830000,478.238953,6978.810547,3
0.839999,478.215332,6978.810547,3
0.849999,478.171692,6978.810547,3
0.859999,478.165985,6978.810547,3
0.869999,478.139160,6978.810547,3
0.879999,478.118774,6978.810547,3
0.889999,478.072632,6978.810547,3
