flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240627160247,16:02:47,2024-06-27,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,305.889313,78.992485,0.741761,15.082754

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,150.647522,6978.810547,1
0.010000,205.638168,6978.810547,1
0.020000,221.943848,6978.810547,1
0.030000,231.383438,6978.810547,1
0.040000,238.020660,6978.810547,1
0.050000,243.087891,6978.810547,1
0.060000,247.208481,6978.810547,1
0.070000,250.457169,6978.810547,1
0.080000,253.117203,6978.810547,1
0.090000,255.161758,6978.810547,1
0.100000,257.075775,6978.810547,1
0.110000,258.802063,6978.810547,1
0.120000,260.254028,6978.810547,1
0.130000,261.336914,6978.810547,1
0.140000,261.954559,6978.810547,1
0.150000,262.135498,6978.810547,1
0.160000,262.218475,6978.810547,1
0.170000,262.156952,6978.810547,1
0.180000,262.078644,6978.810547,1
0.190000,261.602631,6978.810547,1
0.200000,260.511505,6978.810547,1
0.210000,258.929718,6978.810547,1
0.220000,257.664795,6978.810547,1
0.230000,255.966782,6978.810547,1
0.240000,254.703995,6978.810547,1
0.250000,254.338867,6978.810547,1
0.260000,253.829956,6978.810547,1
0.270000,252.404816,6978.810547,1
0.280000,250.206467,6978.810547,1
0.290000,248.090027,6978.810547,1
0.300000,246.264694,6920.658203,2
0.310000,245.333069,6862.506348,2
0.320000,245.019440,6804.354004,2
0.330000,244.484421,6746.202148,2
0.340000,243.959076,6688.049805,2
0.350000,244.010925,6629.897949,2
0.360000,243.961212,6571.745605,2
0.370000,243.746643,6513.593750,2
0.380000,243.574615,6455.441406,2
0.390000,243.210907,6397.289551,2
0.400000,242.893692,6339.137207,2
0.410000,242.778534,6280.985352,2
0.420000,241.803284,6222.833008,2
0.430000,240.731842,6164.681152,2
0.440000,239.167572,6106.528809,2
0.450000,237.091904,6048.376953,2
0.460000,235.203979,5990.225098,2
0.470000,234.118942,5932.072754,2
0.480000,234.040253,5873.920898,2
0.490000,234.182953,5815.768555,2
0.500000,234.145401,5757.616699,2
0.510000,233.818176,5699.464355,2
0.520000,233.249191,5641.312500,2
0.530000,232.216354,5583.160156,2
0.540000,231.129532,5525.008301,2
0.550000,230.362411,5466.855957,2
0.560000,229.970093,5408.704102,2
0.570000,229.703308,5350.551758,2
0.580000,229.557388,5292.399902,2
0.590000,229.388596,5234.247559,2
0.600000,232.556107,6978.810547,3
0.610000,233.684784,6978.810547,3
0.620000,234.106781,6978.810547,3
0.630000,234.087463,6978.810547,3
0.640000,233.896851,6978.810547,3
0.650000,233.743073,6978.810547,3
0.660000,233.499176,6978.810547,3
0.670000,233.358978,6978.810547,3
0.680000,233.260635,6978.810547,3
0.690000,233.477707,6978.810547,3
0.700000,232.924820,6978.810547,3
0.710000,231.344818,6978.810547,3
0.720000,229.115372,6978.810547,3
0.730000,225.726837,6978.810547,3
0.740000,223.385803,6978.810547,3
0.750000,222.448822,6978.810547,3
0.760000,222.248550,6978.810547,3
0.770000,222.411270,6978.810547,3
0.780000,222.396255,6978.810547,3
0.790000,221.993927,6978.810547,3
0.800000,221.662048,6978.810547,3
0.810000,221.571930,6978.810547,3
0.820000,221.588730,6978.810547,3
0.830000,222.121246,6978.810547,3
0.839999,222.395538,6978.810547,3
0.849999,222.289688,6978.810547,3
0.859999,222.210281,6978.810547,3
0.869999,222.104782,6978.810547,3
0.879999,222.325439,6978.810547,3
0.889999,222.595093,6978.810547,3
