flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240627154721,15:47:21,2024-06-27,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,527.166077,140.135773,0.734172,102.528183

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,323.174347,6978.810547,1
0.010000,461.720825,6978.810547,1
0.020000,490.979797,6978.810547,1
0.030000,500.736603,6978.810547,1
0.040000,505.690460,6978.810547,1
0.050000,508.712769,6978.810547,1
0.060000,510.654694,6978.810547,1
0.070000,511.933563,6978.810547,1
0.080000,512.748596,6978.810547,1
0.090000,513.267883,6978.810547,1
0.100000,513.612610,6978.810547,1
0.110000,513.766418,6978.810547,1
0.120000,513.854004,6978.810547,1
0.130000,513.892639,6978.810547,1
0.140000,513.877258,6978.810547,1
0.150000,513.821472,6978.810547,1
0.160000,513.731689,6978.810547,1
0.170000,513.627991,6978.810547,1
0.180000,513.548950,6978.810547,1
0.190000,513.433838,6978.810547,1
0.200000,513.318298,6978.810547,1
0.210000,513.183105,6978.810547,1
0.220000,513.060791,6978.810547,1
0.230000,512.950684,6978.810547,1
0.240000,512.816895,6978.810547,1
0.250000,512.712463,6978.810547,1
0.260000,512.601257,6978.810547,1
0.270000,512.476440,6978.810547,1
0.280000,512.364868,6978.810547,1
0.290000,512.259033,6978.810547,1
0.300000,512.174255,6920.658203,2
0.310000,511.947144,6862.506348,2
0.320000,511.826996,6804.354004,2
0.330000,511.639587,6746.202148,2
0.340000,511.496185,6688.049805,2
0.350000,511.324890,6629.897949,2
0.360000,511.208649,6571.745605,2
0.370000,511.005890,6513.593750,2
0.380000,510.911469,6455.441406,2
0.390000,510.698303,6397.289551,2
0.400000,510.490540,6339.137207,2
0.410000,510.364288,6280.985352,2
0.420000,510.185120,6222.833008,2
0.430000,510.086060,6164.681152,2
0.440000,509.909760,6106.528809,2
0.450000,509.669769,6048.376953,2
0.460000,509.595398,5990.225098,2
0.470000,509.387970,5932.072754,2
0.480000,509.160156,5873.920898,2
0.490000,509.080414,5815.768555,2
0.500000,508.893738,5757.616699,2
0.510000,508.655548,5699.464355,2
0.520000,508.594757,5641.312500,2
0.530000,508.389832,5583.160156,2
0.540000,508.149139,5525.008301,2
0.550000,507.905243,5466.855957,2
0.560000,507.830872,5408.704102,2
0.570000,507.654907,5350.551758,2
0.580000,507.419586,5292.399902,2
0.590000,507.156738,5234.247559,2
0.600000,509.968414,6978.810547,3
0.610000,510.594238,6978.810547,3
0.620000,510.623230,6978.810547,3
0.630000,510.553467,6978.810547,3
0.640000,510.495544,6978.810547,3
0.650000,510.433685,6978.810547,3
0.660000,510.412231,6978.810547,3
0.670000,510.400055,6978.810547,3
0.680000,510.346069,6978.810547,3
0.690000,510.313873,6978.810547,3
0.700000,510.292419,6978.810547,3
0.710000,510.258789,6978.810547,3
0.720000,510.248077,6978.810547,3
0.730000,510.209076,6978.810547,3
0.740000,510.187988,6978.810547,3
0.750000,510.151520,6978.810547,3
0.760000,510.128265,6978.810547,3
0.770000,510.074982,6978.810547,3
0.780000,510.041351,6978.810547,3
0.790000,509.998444,6978.810547,3
0.800000,509.978058,6978.810547,3
0.810000,509.911194,6978.810547,3
0.820000,509.857544,6978.810547,3
0.830000,509.832489,6978.810547,3
0.839999,509.764557,6978.810547,3
0.849999,509.704468,6978.810547,3
0.859999,509.643677,6978.810547,3
0.869999,509.600403,6978.810547,3
0.879999,509.549255,6978.810547,3
0.889999,509.486664,6978.810547,3
