flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240627145739,14:57:39,2024-06-27,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,472.038391,116.911057,0.752327,39.634995

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,273.668274,6978.810547,1
0.010000,408.637390,6978.810547,1
0.020000,443.324432,6978.810547,1
0.030000,452.400330,6978.810547,1
0.040000,456.464050,6978.810547,1
0.050000,459.087982,6978.810547,1
0.060000,461.038116,6978.810547,1
0.070000,462.468628,6978.810547,1
0.080000,463.507538,6978.810547,1
0.090000,464.303955,6978.810547,1
0.100000,464.893707,6978.810547,1
0.110000,465.278503,6978.810547,1
0.120000,465.600372,6978.810547,1
0.130000,465.827454,6978.810547,1
0.140000,465.993042,6978.810547,1
0.150000,466.132874,6978.810547,1
0.160000,466.218719,6978.810547,1
0.170000,466.288452,6978.810547,1
0.180000,466.317780,6978.810547,1
0.190000,466.368195,6978.810547,1
0.200000,466.397522,6978.810547,1
0.210000,466.385376,6978.810547,1
0.220000,466.407532,6978.810547,1
0.230000,466.391083,6978.810547,1
0.240000,466.409668,6978.810547,1
0.250000,466.384277,6978.810547,1
0.260000,466.382874,6978.810547,1
0.270000,466.375366,6978.810547,1
0.280000,466.373566,6978.810547,1
0.290000,466.364990,6978.810547,1
0.300000,466.358551,6920.658203,2
0.310000,466.320648,6862.506348,2
0.320000,466.299896,6804.354004,2
0.330000,466.269836,6746.202148,2
0.340000,466.249817,6688.049805,2
0.350000,466.225494,6629.897949,2
0.360000,466.185455,6571.745605,2
0.370000,466.149323,6513.593750,2
0.380000,466.115723,6455.441406,2
0.390000,466.041687,6397.289551,2
0.400000,465.994843,6339.137207,2
0.410000,465.955505,6280.985352,2
0.420000,465.893616,6222.833008,2
0.430000,465.859650,6164.681152,2
0.440000,465.821381,6106.528809,2
0.450000,465.713379,6048.376953,2
0.460000,465.686554,5990.225098,2
0.470000,465.608948,5932.072754,2
0.480000,465.499512,5873.920898,2
0.490000,465.486298,5815.768555,2
0.500000,465.438019,5757.616699,2
0.510000,465.304962,5699.464355,2
0.520000,465.297089,5641.312500,2
0.530000,465.199463,5583.160156,2
0.540000,465.051758,5525.008301,2
0.550000,464.921600,5466.855957,2
0.560000,464.907288,5408.704102,2
0.570000,464.811096,5350.551758,2
0.580000,464.676270,5292.399902,2
0.590000,464.502441,5234.247559,2
0.600000,465.961578,6978.810547,3
0.610000,466.306335,6978.810547,3
0.620000,466.272705,6978.810547,3
0.630000,466.186157,6978.810547,3
0.640000,466.112122,6978.810547,3
0.650000,466.064941,6978.810547,3
0.660000,466.037048,6978.810547,3
0.670000,465.993774,6978.810547,3
0.680000,465.953003,6978.810547,3
0.690000,465.929382,6978.810547,3
0.700000,465.912231,6978.810547,3
0.710000,465.861786,6978.810547,3
0.720000,465.829620,6978.810547,3
0.730000,465.805664,6978.810547,3
0.740000,465.760956,6978.810547,3
0.750000,465.738068,6978.810547,3
0.760000,465.690125,6978.810547,3
0.770000,465.665833,6978.810547,3
0.780000,465.622559,6978.810547,3
0.790000,465.607880,6978.810547,3
0.800000,465.565338,6978.810547,3
0.810000,465.529907,6978.810547,3
0.820000,465.486633,6978.810547,3
0.830000,465.443359,6978.810547,3
0.839999,465.411194,6978.810547,3
0.849999,465.368988,6978.810547,3
0.859999,465.346100,6978.810547,3
0.869999,465.309265,6978.810547,3
0.879999,465.263855,6978.810547,3
0.889999,465.231659,6978.810547,3
