flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240627124655,12:46:55,2024-06-27,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,500.595123,139.469147,0.721393,80.067215

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,337.106812,6978.810547,1
0.010000,454.199554,6978.810547,1
0.020000,476.893555,6978.810547,1
0.030000,486.018066,6978.810547,1
0.040000,490.914703,6978.810547,1
0.050000,493.845459,6978.810547,1
0.060000,495.644684,6978.810547,1
0.070000,496.691467,6978.810547,1
0.080000,497.364166,6978.810547,1
0.090000,497.762909,6978.810547,1
0.100000,498.006836,6978.810547,1
0.110000,498.150574,6978.810547,1
0.120000,498.227112,6978.810547,1
0.130000,498.327972,6978.810547,1
0.140000,498.358368,6978.810547,1
0.150000,498.380188,6978.810547,1
0.160000,498.389130,6978.810547,1
0.170000,498.366943,6978.810547,1
0.180000,498.346558,6978.810547,1
0.190000,498.285065,6978.810547,1
0.200000,498.295074,6978.810547,1
0.210000,498.243225,6978.810547,1
0.220000,498.255005,6978.810547,1
0.230000,498.257874,6978.810547,1
0.240000,498.265381,6978.810547,1
0.250000,498.297943,6978.810547,1
0.260000,498.318665,6978.810547,1
0.270000,498.354065,6978.810547,1
0.280000,498.368378,6978.810547,1
0.290000,498.383392,6978.810547,1
0.300000,498.418823,6920.658203,2
0.310000,498.444916,6862.506348,2
0.320000,498.467438,6804.354004,2
0.330000,498.520020,6746.202148,2
0.340000,498.527527,6688.049805,2
0.350000,498.573669,6629.897949,2
0.360000,498.600830,6571.745605,2
0.370000,498.620148,6513.593750,2
0.380000,498.631958,6455.441406,2
0.390000,498.628021,6397.289551,2
0.400000,498.628723,6339.137207,2
0.410000,498.612640,6280.985352,2
0.420000,498.611938,6222.833008,2
0.430000,498.624817,6164.681152,2
0.440000,498.629822,6106.528809,2
0.450000,498.599060,6048.376953,2
0.460000,498.604431,5990.225098,2
0.470000,498.560059,5932.072754,2
0.480000,498.525726,5873.920898,2
0.490000,498.498566,5815.768555,2
0.500000,498.469940,5757.616699,2
0.510000,498.386261,5699.464355,2
0.520000,498.373047,5641.312500,2
0.530000,498.318665,5583.160156,2
0.540000,498.231415,5525.008301,2
0.550000,498.151306,5466.855957,2
0.560000,498.099792,5408.704102,2
0.570000,498.012177,5350.551758,2
0.580000,497.868774,5292.399902,2
0.590000,497.703186,5234.247559,2
0.600000,498.574738,6978.810547,3
0.610000,498.937012,6978.810547,3
0.620000,498.894806,6978.810547,3
0.630000,498.802185,6978.810547,3
0.640000,498.702057,6978.810547,3
0.650000,498.624451,6978.810547,3
0.660000,498.561859,6978.810547,3
0.670000,498.529663,6978.810547,3
0.680000,498.482117,6978.810547,3
0.690000,498.427734,6978.810547,3
0.700000,498.394836,6978.810547,3
0.710000,498.315796,6978.810547,3
0.720000,498.241058,6978.810547,3
0.730000,498.163116,6978.810547,3
0.740000,498.109100,6978.810547,3
0.750000,498.040070,6978.810547,3
0.760000,497.965698,6978.810547,3
0.770000,497.895599,6978.810547,3
0.780000,497.848755,6978.810547,3
0.790000,497.805847,6978.810547,3
0.800000,497.782959,6978.810547,3
0.810000,497.698181,6978.810547,3
0.820000,497.623810,6978.810547,3
0.830000,497.536194,6978.810547,3
0.839999,497.466431,6978.810547,3
0.849999,497.399200,6978.810547,3
0.859999,497.321960,6978.810547,3
0.869999,497.250793,6978.810547,3
0.879999,497.163879,6978.810547,3
0.889999,497.096649,6978.810547,3
