flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240627140232,14:02:32,2024-06-27,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,113.111122,96.552368,0.146394,1827.084839

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,104.431274,6978.810547,1
0.010000,109.198807,6978.810547,1
0.020000,110.395790,6978.810547,1
0.030000,110.842468,6978.810547,1
0.040000,111.009834,6978.810547,1
0.050000,111.084938,6978.810547,1
0.060000,111.119987,6978.810547,1
0.070000,111.131432,6978.810547,1
0.080000,111.125710,6978.810547,1
0.090000,111.138580,6978.810547,1
0.100000,111.148598,6978.810547,1
0.110000,111.156822,6978.810547,1
0.120000,111.155029,6978.810547,1
0.130000,111.155746,6978.810547,1
0.140000,111.135010,6978.810547,1
0.150000,111.161827,6978.810547,1
0.160000,111.150024,6978.810547,1
0.170000,111.154320,6978.810547,1
0.180000,111.155746,6978.810547,1
0.190000,111.151817,6978.810547,1
0.200000,111.152176,6978.810547,1
0.210000,111.129288,6978.810547,1
0.220000,111.145378,6978.810547,1
0.230000,111.136078,6978.810547,1
0.240000,111.140732,6978.810547,1
0.250000,111.146805,6978.810547,1
0.260000,111.135361,6978.810547,1
0.270000,111.128571,6978.810547,1
0.280000,111.129639,6978.810547,1
0.290000,111.137863,6978.810547,1
0.300000,111.129997,6920.658203,2
0.310000,111.114265,6862.506348,2
0.320000,111.102104,6804.354004,2
0.330000,111.086014,6746.202148,2
0.340000,111.066696,6688.049805,2
0.350000,111.045601,6629.897949,2
0.360000,111.029503,6571.745605,2
0.370000,111.002327,6513.593750,2
0.380000,111.004829,6455.441406,2
0.390000,110.980865,6397.289551,2
0.400000,110.946182,6339.137207,2
0.410000,110.940460,6280.985352,2
0.420000,110.921501,6222.833008,2
0.430000,110.914352,6164.681152,2
0.440000,110.883240,6106.528809,2
0.450000,110.854630,6048.376953,2
0.460000,110.837814,5990.225098,2
0.470000,110.823868,5932.072754,2
0.480000,110.776306,5873.920898,2
0.490000,110.774521,5815.768555,2
0.500000,110.745911,5757.616699,2
0.510000,110.701920,5699.464355,2
0.520000,110.699417,5641.312500,2
0.530000,110.675812,5583.160156,2
0.540000,110.634323,5525.008301,2
0.550000,110.596420,5466.855957,2
0.560000,110.589622,5408.704102,2
0.570000,110.570312,5350.551758,2
0.580000,110.523819,5292.399902,2
0.590000,110.475899,5234.247559,2
0.600000,110.903618,6978.810547,3
0.610000,110.991959,6978.810547,3
0.620000,111.019135,6978.810547,3
0.630000,111.023781,6978.810547,3
0.640000,111.012695,6978.810547,3
0.650000,111.023071,6978.810547,3
0.660000,111.019852,6978.810547,3
0.670000,111.026642,6978.810547,3
0.680000,111.010551,6978.810547,3
0.690000,111.012695,6978.810547,3
0.700000,111.011627,6978.810547,3
0.710000,111.009834,6978.810547,3
0.720000,111.022713,6978.810547,3
0.730000,111.008408,6978.810547,3
0.740000,111.002686,6978.810547,3
0.750000,111.005188,6978.810547,3
0.760000,111.006256,6978.810547,3
0.770000,111.012695,6978.810547,3
0.780000,110.991959,6978.810547,3
0.790000,111.001251,6978.810547,3
0.800000,111.008766,6978.810547,3
0.810000,110.992310,6978.810547,3
0.820000,111.000183,6978.810547,3
0.830000,110.998749,6978.810547,3
0.839999,110.997681,6978.810547,3
0.849999,110.994102,6978.810547,3
0.859999,110.993385,6978.810547,3
0.869999,110.994102,6978.810547,3
0.879999,110.993385,6978.810547,3
0.889999,110.994812,6978.810547,3
