flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240627142315,14:23:15,2024-06-27,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,174.311386,99.992035,0.426360,16.101582

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,145.504471,6978.810547,1
0.010000,162.986038,6978.810547,1
0.020000,164.768463,6978.810547,1
0.030000,165.892838,6978.810547,1
0.040000,166.843765,6978.810547,1
0.050000,167.626617,6978.810547,1
0.060000,168.214554,6978.810547,1
0.070000,168.655151,6978.810547,1
0.080000,168.970230,6978.810547,1
0.090000,169.176941,6978.810547,1
0.100000,169.343597,6978.810547,1
0.110000,169.440155,6978.810547,1
0.120000,169.501312,6978.810547,1
0.130000,169.564606,6978.810547,1
0.140000,169.606094,6978.810547,1
0.150000,169.625397,6978.810547,1
0.160000,169.648285,6978.810547,1
0.170000,169.667236,6978.810547,1
0.180000,169.670105,6978.810547,1
0.190000,169.686554,6978.810547,1
0.200000,169.704086,6978.810547,1
0.210000,169.691559,6978.810547,1
0.220000,169.699432,6978.810547,1
0.230000,169.695496,6978.810547,1
0.240000,169.689056,6978.810547,1
0.250000,169.684418,6978.810547,1
0.260000,169.682983,6978.810547,1
0.270000,169.677261,6978.810547,1
0.280000,169.664734,6978.810547,1
0.290000,169.642929,6978.810547,1
0.300000,169.629700,6920.658203,2
0.310000,169.623260,6862.506348,2
0.320000,169.596436,6804.354004,2
0.330000,169.572830,6746.202148,2
0.340000,169.551010,6688.049805,2
0.350000,169.520981,6629.897949,2
0.360000,169.481277,6571.745605,2
0.370000,169.465179,6513.593750,2
0.380000,169.429428,6455.441406,2
0.390000,169.395447,6397.289551,2
0.400000,169.345383,6339.137207,2
0.410000,169.292099,6280.985352,2
0.420000,169.253113,6222.833008,2
0.430000,169.219498,6164.681152,2
0.440000,169.166916,6106.528809,2
0.450000,169.113998,6048.376953,2
0.460000,169.063919,5990.225098,2
0.470000,168.999191,5932.072754,2
0.480000,168.939117,5873.920898,2
0.490000,168.892258,5815.768555,2
0.500000,168.832184,5757.616699,2
0.510000,168.752426,5699.464355,2
0.520000,168.707733,5641.312500,2
0.530000,168.627625,5583.160156,2
0.540000,168.557159,5525.008301,2
0.550000,168.483490,5466.855957,2
0.560000,168.418411,5408.704102,2
0.570000,168.349030,5350.551758,2
0.580000,168.274277,5292.399902,2
0.590000,168.199188,5234.247559,2
0.600000,168.257477,6978.810547,3
0.610000,168.291092,6978.810547,3
0.620000,168.267487,6978.810547,3
0.630000,168.219208,6978.810547,3
0.640000,168.165924,6978.810547,3
0.650000,168.105133,6978.810547,3
0.660000,168.035034,6978.810547,3
0.670000,167.982101,6978.810547,3
0.680000,167.919510,6978.810547,3
0.690000,167.834045,6978.810547,3
0.700000,167.783264,6978.810547,3
0.710000,167.713882,6978.810547,3
0.720000,167.654160,6978.810547,3
0.730000,167.584412,6978.810547,3
0.740000,167.506821,6978.810547,3
0.750000,167.428131,6978.810547,3
0.760000,167.353027,6978.810547,3
0.770000,167.282944,6978.810547,3
0.780000,167.225357,6978.810547,3
0.790000,167.136307,6978.810547,3
0.800000,167.064423,6978.810547,3
0.810000,166.985397,6978.810547,3
0.820000,166.916016,6978.810547,3
0.830000,166.831619,6978.810547,3
0.839999,166.745422,6978.810547,3
0.849999,166.669601,6978.810547,3
0.859999,166.578415,6978.810547,3
0.869999,166.511185,6978.810547,3
0.879999,166.434647,6978.810547,3
0.889999,166.345596,6978.810547,3
