flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240627102926,10:29:26,2024-06-27,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,507.201782,160.826324,0.682914,38.022461

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,353.185760,6978.810547,1
0.010000,459.837921,6978.810547,1
0.020000,485.948669,6978.810547,1
0.030000,497.380249,6978.810547,1
0.040000,502.544037,6978.810547,1
0.050000,504.891510,6978.810547,1
0.060000,506.015167,6978.810547,1
0.070000,506.550537,6978.810547,1
0.080000,506.825928,6978.810547,1
0.090000,506.943939,6978.810547,1
0.100000,507.051575,6978.810547,1
0.110000,507.060883,6978.810547,1
0.120000,507.068756,6978.810547,1
0.130000,507.085907,6978.810547,1
0.140000,507.086273,6978.810547,1
0.150000,507.094513,6978.810547,1
0.160000,507.132782,6978.810547,1
0.170000,507.146729,6978.810547,1
0.180000,507.162109,6978.810547,1
0.190000,507.188202,6978.810547,1
0.200000,507.188904,6978.810547,1
0.210000,507.177460,6978.810547,1
0.220000,507.201782,6978.810547,1
0.230000,507.193909,6978.810547,1
0.240000,507.167450,6978.810547,1
0.250000,507.176758,6978.810547,1
0.260000,507.168182,6978.810547,1
0.270000,507.147797,6978.810547,1
0.280000,507.129547,6978.810547,1
0.290000,507.116669,6978.810547,1
0.300000,507.106293,6920.658203,2
0.310000,507.262573,6862.506348,2
0.320000,507.236481,6804.354004,2
0.330000,507.416016,6746.202148,2
0.340000,507.398834,6688.049805,2
0.350000,507.586243,6629.897949,2
0.360000,507.535828,6571.745605,2
0.370000,507.714264,6513.593750,2
0.380000,507.692108,6455.441406,2
0.390000,507.840881,6397.289551,2
0.400000,507.968903,6339.137207,2
0.410000,507.953888,6280.985352,2
0.420000,508.097656,6222.833008,2
0.430000,508.086914,6164.681152,2
0.440000,508.221375,6106.528809,2
0.450000,508.331177,6048.376953,2
0.460000,508.344757,5990.225098,2
0.470000,508.436676,5932.072754,2
0.480000,508.553619,5873.920898,2
0.490000,508.537170,5815.768555,2
0.500000,508.666992,5757.616699,2
0.510000,508.742096,5699.464355,2
0.520000,508.757843,5641.312500,2
0.530000,508.844025,5583.160156,2
0.540000,508.936646,5525.008301,2
0.550000,509.006744,5466.855957,2
0.560000,509.018555,5408.704102,2
0.570000,509.105438,5350.551758,2
0.580000,509.193420,5292.399902,2
0.590000,509.221680,5234.247559,2
0.600000,506.649963,6978.810547,3
0.610000,506.614563,6978.810547,3
0.620000,506.516571,6978.810547,3
0.630000,506.410004,6978.810547,3
0.640000,506.305206,6978.810547,3
0.650000,506.218658,6978.810547,3
0.660000,506.127838,6978.810547,3
0.670000,506.078827,6978.810547,3
0.680000,505.997314,6978.810547,3
0.690000,505.941498,6978.810547,3
0.700000,505.890381,6978.810547,3
0.710000,505.828857,6978.810547,3
0.720000,505.770935,6978.810547,3
0.730000,505.710480,6978.810547,3
0.740000,505.656494,6978.810547,3
0.750000,505.625000,6978.810547,3
0.760000,505.562439,6978.810547,3
0.770000,505.498779,6978.810547,3
0.780000,505.449402,6978.810547,3
0.790000,505.386841,6978.810547,3
0.800000,505.358582,6978.810547,3
0.810000,505.304230,6978.810547,3
0.820000,505.248413,6978.810547,3
0.830000,505.191193,6978.810547,3
0.839999,505.150085,6978.810547,3
0.849999,505.100739,6978.810547,3
0.859999,505.044922,6978.810547,3
0.869999,505.004517,6978.810547,3
0.879999,504.939789,6978.810547,3
0.889999,504.885437,6978.810547,3
