flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240627130753,13:07:53,2024-06-27,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,193.191971,80.193756,0.584901,9.473413

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,139.227036,6978.810547,1
0.010000,169.643997,6978.810547,1
0.020000,175.982590,6978.810547,1
0.030000,179.127213,6978.810547,1
0.040000,180.816299,6978.810547,1
0.050000,181.863785,6978.810547,1
0.060000,182.608002,6978.810547,1
0.070000,183.180206,6978.810547,1
0.080000,183.654068,6978.810547,1
0.090000,184.049606,6978.810547,1
0.100000,184.365036,6978.810547,1
0.110000,184.605362,6978.810547,1
0.120000,184.794189,6978.810547,1
0.130000,184.923645,6978.810547,1
0.140000,185.058472,6978.810547,1
0.150000,185.133942,6978.810547,1
0.160000,185.192230,6978.810547,1
0.170000,185.225845,6978.810547,1
0.180000,185.238007,6978.810547,1
0.190000,185.253021,6978.810547,1
0.200000,185.243011,6978.810547,1
0.210000,185.212250,6978.810547,1
0.220000,185.180786,6978.810547,1
0.230000,185.143234,6978.810547,1
0.240000,185.086731,6978.810547,1
0.250000,185.036301,6978.810547,1
0.260000,184.977646,6978.810547,1
0.270000,184.904343,6978.810547,1
0.280000,184.851044,6978.810547,1
0.290000,184.783813,6978.810547,1
0.300000,184.729813,6920.658203,2
0.310000,184.650421,6862.506348,2
0.320000,184.566742,6804.354004,2
0.330000,184.480194,6746.202148,2
0.340000,184.376831,6688.049805,2
0.350000,184.274200,6629.897949,2
0.360000,184.204819,6571.745605,2
0.370000,184.100388,6513.593750,2
0.380000,184.014923,6455.441406,2
0.390000,183.924789,6397.289551,2
0.400000,183.839325,6339.137207,2
0.410000,183.731674,6280.985352,2
0.420000,183.645844,6222.833008,2
0.430000,183.548920,6164.681152,2
0.440000,183.459518,6106.528809,2
0.450000,183.350800,6048.376953,2
0.460000,183.269974,5990.225098,2
0.470000,183.176636,5932.072754,2
0.480000,183.058975,5873.920898,2
0.490000,182.960266,5815.768555,2
0.500000,182.889816,5757.616699,2
0.510000,182.770370,5699.464355,2
0.520000,182.692413,5641.312500,2
0.530000,182.595856,5583.160156,2
0.540000,182.492142,5525.008301,2
0.550000,182.376266,5466.855957,2
0.560000,182.299011,5408.704102,2
0.570000,182.209259,5350.551758,2
0.580000,182.088013,5292.399902,2
0.590000,181.990387,5234.247559,2
0.600000,182.238586,6978.810547,3
0.610000,182.355164,6978.810547,3
0.620000,182.345154,6978.810547,3
0.630000,182.324402,6978.810547,3
0.640000,182.300095,6978.810547,3
0.650000,182.258255,6978.810547,3
0.660000,182.220703,6978.810547,3
0.670000,182.164551,6978.810547,3
0.680000,182.110184,6978.810547,3
0.690000,182.056900,6978.810547,3
0.700000,181.993958,6978.810547,3
0.710000,181.916351,6978.810547,3
0.720000,181.860931,6978.810547,3
0.730000,181.790466,6978.810547,3
0.740000,181.723602,6978.810547,3
0.750000,181.654221,6978.810547,3
0.760000,181.580536,6978.810547,3
0.770000,181.506866,6978.810547,3
0.780000,181.445724,6978.810547,3
0.790000,181.369186,6978.810547,3
0.800000,181.305176,6978.810547,3
0.810000,181.219345,6978.810547,3
0.820000,181.158539,6978.810547,3
0.830000,181.076996,6978.810547,3
0.839999,180.999405,6978.810547,3
0.849999,180.918213,6978.810547,3
0.859999,180.845978,6978.810547,3
0.869999,180.767654,6978.810547,3
0.879999,180.694336,6978.810547,3
0.889999,180.608871,6978.810547,3
