flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240627113939,11:39:39,2024-06-27,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,853.313232,281.658417,0.669924,42.770840

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,491.140717,6978.810547,1
0.010000,671.678406,6978.810547,1
0.020000,730.388062,6978.810547,1
0.030000,762.310608,6978.810547,1
0.040000,777.452576,6978.810547,1
0.050000,783.930298,6978.810547,1
0.060000,786.531677,6978.810547,1
0.070000,787.481201,6978.810547,1
0.080000,787.840576,6978.810547,1
0.090000,787.956848,6978.810547,1
0.100000,788.041931,6978.810547,1
0.110000,788.074463,6978.810547,1
0.120000,788.098450,6978.810547,1
0.130000,788.120972,6978.810547,1
0.140000,788.103821,6978.810547,1
0.150000,788.101318,6978.810547,1
0.160000,788.054138,6978.810547,1
0.170000,787.970764,6978.810547,1
0.180000,787.895691,6978.810547,1
0.190000,787.795532,6978.810547,1
0.200000,787.690063,6978.810547,1
0.210000,787.568787,6978.810547,1
0.220000,787.485474,6978.810547,1
0.230000,787.364990,6978.810547,1
0.240000,787.227295,6978.810547,1
0.250000,787.114258,6978.810547,1
0.260000,787.005188,6978.810547,1
0.270000,786.887878,6978.810547,1
0.280000,786.752686,6978.810547,1
0.290000,786.629333,6978.810547,1
0.300000,786.536682,6920.658203,2
0.310000,785.823242,6862.506348,2
0.320000,785.676270,6804.354004,2
0.330000,784.944885,6746.202148,2
0.340000,784.794678,6688.049805,2
0.350000,783.992859,6629.897949,2
0.360000,783.840881,6571.745605,2
0.370000,782.972961,6513.593750,2
0.380000,782.816284,6455.441406,2
0.390000,781.906128,6397.289551,2
0.400000,780.935547,6339.137207,2
0.410000,780.798218,6280.985352,2
0.420000,779.807922,6222.833008,2
0.430000,779.669189,6164.681152,2
0.440000,778.643860,6106.528809,2
0.450000,777.550598,6048.376953,2
0.460000,777.402893,5990.225098,2
0.470000,776.308899,5932.072754,2
0.480000,775.149475,5873.920898,2
0.490000,775.026428,5815.768555,2
0.500000,773.908875,5757.616699,2
0.510000,772.703308,5699.464355,2
0.520000,772.590637,5641.312500,2
0.530000,771.393677,5583.160156,2
0.540000,770.173767,5525.008301,2
0.550000,768.922119,5466.855957,2
0.560000,768.784790,5408.704102,2
0.570000,767.580261,5350.551758,2
0.580000,766.354675,5292.399902,2
0.590000,765.106934,5234.247559,2
0.600000,782.451538,6978.810547,3
0.610000,783.185364,6978.810547,3
0.620000,783.329834,6978.810547,3
0.630000,783.288330,6978.810547,3
0.640000,783.190369,6978.810547,3
0.650000,783.065552,6978.810547,3
0.660000,782.916809,6978.810547,3
0.670000,782.783752,6978.810547,3
0.680000,782.622803,6978.810547,3
0.690000,782.542725,6978.810547,3
0.700000,782.440430,6978.810547,3
0.710000,782.291321,6978.810547,3
0.720000,782.194031,6978.810547,3
0.730000,782.061707,6978.810547,3
0.740000,781.927246,6978.810547,3
0.750000,781.794556,6978.810547,3
0.760000,781.684753,6978.810547,3
0.770000,781.561401,6978.810547,3
0.780000,781.455872,6978.810547,3
0.790000,781.326782,6978.810547,3
0.800000,781.247742,6978.810547,3
0.810000,781.100403,6978.810547,3
0.820000,780.991333,6978.810547,3
0.830000,780.863647,6978.810547,3
0.839999,780.737732,6978.810547,3
0.849999,780.610779,6978.810547,3
0.859999,780.526428,6978.810547,3
0.869999,780.424500,6978.810547,3
0.879999,780.284302,6978.810547,3
0.889999,780.173767,6978.810547,3
