flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240627142147,14:21:47,2024-06-27,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,225.539017,118.627670,0.474026,8.504776

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,179.066055,6978.810547,1
0.010000,202.431320,6978.810547,1
0.020000,205.066681,6978.810547,1
0.030000,207.325104,6978.810547,1
0.040000,209.512711,6978.810547,1
0.050000,211.400986,6978.810547,1
0.060000,212.868683,6978.810547,1
0.070000,213.932281,6978.810547,1
0.080000,214.651459,6978.810547,1
0.090000,215.116028,6978.810547,1
0.100000,215.436813,6978.810547,1
0.110000,215.585953,6978.810547,1
0.120000,215.664261,6978.810547,1
0.130000,215.703613,6978.810547,1
0.140000,215.685730,6978.810547,1
0.150000,215.672134,6978.810547,1
0.160000,215.613129,6978.810547,1
0.170000,215.572006,6978.810547,1
0.180000,215.501541,6978.810547,1
0.190000,215.427155,6978.810547,1
0.200000,215.355988,6978.810547,1
0.210000,215.273376,6978.810547,1
0.220000,215.190765,6978.810547,1
0.230000,215.117462,6978.810547,1
0.240000,215.045578,6978.810547,1
0.250000,214.964035,6978.810547,1
0.260000,214.892151,6978.810547,1
0.270000,214.813477,6978.810547,1
0.280000,214.737656,6978.810547,1
0.290000,214.658264,6978.810547,1
0.300000,214.585297,6920.658203,2
0.310000,214.498398,6862.506348,2
0.320000,214.406128,6804.354004,2
0.330000,214.315292,6746.202148,2
0.340000,214.224106,6688.049805,2
0.350000,214.121460,6629.897949,2
0.360000,214.027054,6571.745605,2
0.370000,213.925125,6513.593750,2
0.380000,213.832855,6455.441406,2
0.390000,213.709122,6397.289551,2
0.400000,213.595032,6339.137207,2
0.410000,213.488815,6280.985352,2
0.420000,213.374374,6222.833008,2
0.430000,213.267807,6164.681152,2
0.440000,213.147278,6106.528809,2
0.450000,213.010315,6048.376953,2
0.460000,212.896225,5990.225098,2
0.470000,212.778214,5932.072754,2
0.480000,212.640884,5873.920898,2
0.490000,212.524658,5815.768555,2
0.500000,212.396271,5757.616699,2
0.510000,212.246780,5699.464355,2
0.520000,212.126617,5641.312500,2
0.530000,211.976410,5583.160156,2
0.540000,211.835510,5525.008301,2
0.550000,211.659195,5466.855957,2
0.560000,211.547256,5408.704102,2
0.570000,211.396698,5350.551758,2
0.580000,211.237915,5292.399902,2
0.590000,211.079117,5234.247559,2
0.600000,211.403488,6978.810547,3
0.610000,211.488968,6978.810547,3
0.620000,211.458206,6978.810547,3
0.630000,211.379883,6978.810547,3
0.640000,211.278671,6978.810547,3
0.650000,211.183197,6978.810547,3
0.660000,211.054443,6978.810547,3
0.670000,210.945007,6978.810547,3
0.680000,210.834152,6978.810547,3
0.690000,210.726501,6978.810547,3
0.700000,210.619934,6978.810547,3
0.710000,210.487961,6978.810547,3
0.720000,210.368515,6978.810547,3
0.730000,210.247635,6978.810547,3
0.740000,210.123901,6978.810547,3
0.750000,209.990509,6978.810547,3
0.760000,209.872849,6978.810547,3
0.770000,209.724075,6978.810547,3
0.780000,209.601410,6978.810547,3
0.790000,209.462997,6978.810547,3
0.800000,209.338898,6978.810547,3
0.810000,209.181549,6978.810547,3
0.820000,209.039566,6978.810547,3
0.830000,208.906891,6978.810547,3
0.839999,208.755615,6978.810547,3
0.849999,208.628296,6978.810547,3
0.859999,208.487747,6978.810547,3
0.869999,208.346130,6978.810547,3
0.879999,208.193420,6978.810547,3
0.889999,208.051086,6978.810547,3
