flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240627145455,14:54:55,2024-06-27,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,505.742249,159.630066,0.684365,34.767361

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,335.564026,6978.810547,1
0.010000,440.072540,6978.810547,1
0.020000,462.350250,6978.810547,1
0.030000,473.598724,6978.810547,1
0.040000,480.649353,6978.810547,1
0.050000,485.323914,6978.810547,1
0.060000,488.394501,6978.810547,1
0.070000,490.384705,6978.810547,1
0.080000,491.696106,6978.810547,1
0.090000,492.589844,6978.810547,1
0.100000,493.182068,6978.810547,1
0.110000,493.580475,6978.810547,1
0.120000,493.827942,6978.810547,1
0.130000,493.985657,6978.810547,1
0.140000,494.115845,6978.810547,1
0.150000,494.167694,6978.810547,1
0.160000,494.201294,6978.810547,1
0.170000,494.216309,6978.810547,1
0.180000,494.208466,6978.810547,1
0.190000,494.166260,6978.810547,1
0.200000,494.144440,6978.810547,1
0.210000,494.083282,6978.810547,1
0.220000,494.031799,6978.810547,1
0.230000,493.968842,6978.810547,1
0.240000,493.902313,6978.810547,1
0.250000,493.827576,6978.810547,1
0.260000,493.753906,6978.810547,1
0.270000,493.659485,6978.810547,1
0.280000,493.553650,6978.810547,1
0.290000,493.478882,6978.810547,1
0.300000,493.395569,6920.658203,2
0.310000,493.279694,6862.506348,2
0.320000,493.152740,6804.354004,2
0.330000,493.053680,6746.202148,2
0.340000,492.923126,6688.049805,2
0.350000,492.799042,6629.897949,2
0.360000,492.665283,6571.745605,2
0.370000,492.534760,6513.593750,2
0.380000,492.402069,6455.441406,2
0.390000,492.230072,6397.289551,2
0.400000,492.095581,6339.137207,2
0.410000,491.974365,6280.985352,2
0.420000,491.834534,6222.833008,2
0.430000,491.739380,6164.681152,2
0.440000,491.593475,6106.528809,2
0.450000,491.414307,6048.376953,2
0.460000,491.305237,5990.225098,2
0.470000,491.161102,5932.072754,2
0.480000,490.999451,5873.920898,2
0.490000,490.917908,5815.768555,2
0.500000,490.767731,5757.616699,2
0.510000,490.596405,5699.464355,2
0.520000,490.499146,5641.312500,2
0.530000,490.357513,5583.160156,2
0.540000,490.164764,5525.008301,2
0.550000,489.970215,5466.855957,2
0.560000,489.880432,5408.704102,2
0.570000,489.750610,5350.551758,2
0.580000,489.577881,5292.399902,2
0.590000,489.361877,5234.247559,2
0.600000,490.478394,6978.810547,3
0.610000,490.901123,6978.810547,3
0.620000,490.925781,6978.810547,3
0.630000,490.856415,6978.810547,3
0.640000,490.755554,6978.810547,3
0.650000,490.653625,6978.810547,3
0.660000,490.574249,6978.810547,3
0.670000,490.487701,6978.810547,3
0.680000,490.395782,6978.810547,3
0.690000,490.285278,6978.810547,3
0.700000,490.196930,6978.810547,3
0.710000,490.102539,6978.810547,3
0.720000,489.991669,6978.810547,3
0.730000,489.874359,6978.810547,3
0.740000,489.766724,6978.810547,3
0.750000,489.636902,6978.810547,3
0.760000,489.498840,6978.810547,3
0.770000,489.362244,6978.810547,3
0.780000,489.209534,6978.810547,3
0.790000,489.058960,6978.810547,3
0.800000,488.918793,6978.810547,3
0.810000,488.733521,6978.810547,3
0.820000,488.554016,6978.810547,3
0.830000,488.363373,6978.810547,3
0.839999,488.176331,6978.810547,3
0.849999,487.970001,6978.810547,3
0.859999,487.748627,6978.810547,3
0.869999,487.545502,6978.810547,3
0.879999,487.314819,6978.810547,3
0.889999,487.111328,6978.810547,3
