flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240627115759,11:57:59,2024-06-27,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,274.543610,93.717453,0.658643,14.175033

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,170.732254,6978.810547,1
0.010000,223.117233,6978.810547,1
0.020000,240.584488,6978.810547,1
0.030000,253.215912,6978.810547,1
0.040000,260.844116,6978.810547,1
0.050000,264.804840,6978.810547,1
0.060000,266.832947,6978.810547,1
0.070000,267.950531,6978.810547,1
0.080000,268.602478,6978.810547,1
0.090000,269.067413,6978.810547,1
0.100000,269.419312,6978.810547,1
0.110000,269.701111,6978.810547,1
0.120000,269.945038,6978.810547,1
0.130000,270.152802,6978.810547,1
0.140000,270.334839,6978.810547,1
0.150000,270.494690,6978.810547,1
0.160000,270.619873,6978.810547,1
0.170000,270.729309,6978.810547,1
0.180000,270.829803,6978.810547,1
0.190000,270.920624,6978.810547,1
0.200000,271.007538,6978.810547,1
0.210000,271.059753,6978.810547,1
0.220000,271.117340,6978.810547,1
0.230000,271.156677,6978.810547,1
0.240000,271.197083,6978.810547,1
0.250000,271.214600,6978.810547,1
0.260000,271.255005,6978.810547,1
0.270000,271.275055,6978.810547,1
0.280000,271.297211,6978.810547,1
0.290000,271.337616,6978.810547,1
0.300000,271.350494,6920.658203,2
0.310000,271.343353,6862.506348,2
0.320000,271.337280,6804.354004,2
0.330000,271.356567,6746.202148,2
0.340000,271.341919,6688.049805,2
0.350000,271.339783,6629.897949,2
0.360000,271.317230,6571.745605,2
0.370000,271.296143,6513.593750,2
0.380000,271.285767,6455.441406,2
0.390000,271.273254,6397.289551,2
0.400000,271.226776,6339.137207,2
0.410000,271.203156,6280.985352,2
0.420000,271.172058,6222.833008,2
0.430000,271.158447,6164.681152,2
0.440000,271.129486,6106.528809,2
0.450000,271.093719,6048.376953,2
0.460000,271.065125,5990.225098,2
0.470000,271.021484,5932.072754,2
0.480000,270.962128,5873.920898,2
0.490000,270.932068,5815.768555,2
0.500000,270.900970,5757.616699,2
0.510000,270.834808,5699.464355,2
0.520000,270.813690,5641.312500,2
0.530000,270.740753,5583.160156,2
0.540000,270.679596,5525.008301,2
0.550000,270.619873,5466.855957,2
0.560000,270.584106,5408.704102,2
0.570000,270.520081,5350.551758,2
0.580000,270.460724,5292.399902,2
0.590000,270.379181,5234.247559,2
0.600000,270.883453,6978.810547,3
0.610000,271.112671,6978.810547,3
0.620000,271.195282,6978.810547,3
0.630000,271.231781,6978.810547,3
0.640000,271.239288,6978.810547,3
0.650000,271.234619,6978.810547,3
0.660000,271.225342,6978.810547,3
0.670000,271.199585,6978.810547,3
0.680000,271.176697,6978.810547,3
0.690000,271.158112,6978.810547,3
0.700000,271.135559,6978.810547,3
0.710000,271.111969,6978.810547,3
0.720000,271.095886,6978.810547,3
0.730000,271.065826,6978.810547,3
0.740000,271.039001,6978.810547,3
0.750000,271.031860,6978.810547,3
0.760000,270.994659,6978.810547,3
0.770000,270.975342,6978.810547,3
0.780000,270.936005,6978.810547,3
0.790000,270.918121,6978.810547,3
0.800000,270.879517,6978.810547,3
0.810000,270.849121,6978.810547,3
0.820000,270.796906,6978.810547,3
0.830000,270.770081,6978.810547,3
0.839999,270.741119,6978.810547,3
0.849999,270.713928,6978.810547,3
0.859999,270.686401,6978.810547,3
0.869999,270.654572,6978.810547,3
0.879999,270.614502,6978.810547,3
0.889999,270.571960,6978.810547,3
