flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240627160154,16:01:54,2024-06-27,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,683.600891,201.369171,0.705429,8.106254

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,424.940948,6978.810547,1
0.010000,591.032654,6978.810547,1
0.020000,635.303711,6978.810547,1
0.030000,649.967163,6978.810547,1
0.040000,655.716431,6978.810547,1
0.050000,658.664673,6978.810547,1
0.060000,660.480042,6978.810547,1
0.070000,661.687744,6978.810547,1
0.080000,662.532104,6978.810547,1
0.090000,663.074280,6978.810547,1
0.100000,663.423279,6978.810547,1
0.110000,663.624634,6978.810547,1
0.120000,663.735535,6978.810547,1
0.130000,663.770203,6978.810547,1
0.140000,663.774109,6978.810547,1
0.150000,663.707275,6978.810547,1
0.160000,663.638611,6978.810547,1
0.170000,663.551697,6978.810547,1
0.180000,663.435120,6978.810547,1
0.190000,663.339600,6978.810547,1
0.200000,663.268799,6978.810547,1
0.210000,663.129700,6978.810547,1
0.220000,663.021301,6978.810547,1
0.230000,662.898315,6978.810547,1
0.240000,662.784546,6978.810547,1
0.250000,662.685852,6978.810547,1
0.260000,662.593628,6978.810547,1
0.270000,662.502747,6978.810547,1
0.280000,662.403320,6978.810547,1
0.290000,662.274231,6978.810547,1
0.300000,662.142639,6920.658203,2
0.310000,662.028198,6862.506348,2
0.320000,661.860840,6804.354004,2
0.330000,661.718140,6746.202148,2
0.340000,661.584717,6688.049805,2
0.350000,661.443481,6629.897949,2
0.360000,661.280396,6571.745605,2
0.370000,661.067627,6513.593750,2
0.380000,660.918091,6455.441406,2
0.390000,660.733582,6397.289551,2
0.400000,660.511108,6339.137207,2
0.410000,660.298706,6280.985352,2
0.420000,660.088074,6222.833008,2
0.430000,659.892090,6164.681152,2
0.440000,659.664612,6106.528809,2
0.450000,659.378906,6048.376953,2
0.460000,659.180786,5990.225098,2
0.470000,658.949707,5932.072754,2
0.480000,658.642883,5873.920898,2
0.490000,658.433655,5815.768555,2
0.500000,658.169373,5757.616699,2
0.510000,657.844299,5699.464355,2
0.520000,657.661194,5641.312500,2
0.530000,657.347534,5583.160156,2
0.540000,657.010681,5525.008301,2
0.550000,656.630859,5466.855957,2
0.560000,656.400940,5408.704102,2
0.570000,656.057983,5350.551758,2
0.580000,655.705688,5292.399902,2
0.590000,655.316589,5234.247559,2
0.600000,656.811829,6978.810547,3
0.610000,657.161621,6978.810547,3
0.620000,657.153748,6978.810547,3
0.630000,657.034973,6978.810547,3
0.640000,656.871582,6978.810547,3
0.650000,656.713135,6978.810547,3
0.660000,656.525024,6978.810547,3
0.670000,656.301147,6978.810547,3
0.680000,656.095154,6978.810547,3
0.690000,655.892700,6978.810547,3
0.700000,655.714294,6978.810547,3
0.710000,655.493958,6978.810547,3
0.720000,655.264038,6978.810547,3
0.730000,655.041565,6978.810547,3
0.740000,654.813416,6978.810547,3
0.750000,654.590576,6978.810547,3
0.760000,654.380310,6978.810547,3
0.770000,654.121765,6978.810547,3
0.780000,653.903931,6978.810547,3
0.790000,653.665771,6978.810547,3
0.800000,653.440857,6978.810547,3
0.810000,653.192627,6978.810547,3
0.820000,652.943726,6978.810547,3
0.830000,652.698059,6978.810547,3
0.839999,652.466675,6978.810547,3
0.849999,652.199158,6978.810547,3
0.859999,651.963135,6978.810547,3
0.869999,651.703125,6978.810547,3
0.879999,651.448120,6978.810547,3
0.889999,651.183105,6978.810547,3
