flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240627145537,14:55:37,2024-06-27,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,528.504333,132.579803,0.749142,29.066216

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,306.230316,6978.810547,1
0.010000,448.566925,6978.810547,1
0.020000,488.868713,6978.810547,1
0.030000,503.779297,6978.810547,1
0.040000,510.695465,6978.810547,1
0.050000,514.518127,6978.810547,1
0.060000,516.846985,6978.810547,1
0.070000,518.267883,6978.810547,1
0.080000,519.223816,6978.810547,1
0.090000,519.854309,6978.810547,1
0.100000,520.317078,6978.810547,1
0.110000,520.573486,6978.810547,1
0.120000,520.786255,6978.810547,1
0.130000,520.907532,6978.810547,1
0.140000,521.000854,6978.810547,1
0.150000,521.049500,6978.810547,1
0.160000,521.067383,6978.810547,1
0.170000,521.106018,6978.810547,1
0.180000,521.099915,6978.810547,1
0.190000,521.099182,6978.810547,1
0.200000,521.093872,6978.810547,1
0.210000,521.049500,6978.810547,1
0.220000,521.020203,6978.810547,1
0.230000,520.986938,6978.810547,1
0.240000,520.952942,6978.810547,1
0.250000,520.909302,6978.810547,1
0.260000,520.868896,6978.810547,1
0.270000,520.822388,6978.810547,1
0.280000,520.805603,6978.810547,1
0.290000,520.743042,6978.810547,1
0.300000,520.694031,6920.658203,2
0.310000,520.624634,6862.506348,2
0.320000,520.559204,6804.354004,2
0.330000,520.499817,6746.202148,2
0.340000,520.447998,6688.049805,2
0.350000,520.355713,6629.897949,2
0.360000,520.290588,6571.745605,2
0.370000,520.191895,6513.593750,2
0.380000,520.141846,6455.441406,2
0.390000,520.044922,6397.289551,2
0.400000,519.921875,6339.137207,2
0.410000,519.839294,6280.985352,2
0.420000,519.755615,6222.833008,2
0.430000,519.709106,6164.681152,2
0.440000,519.611145,6106.528809,2
0.450000,519.503113,6048.376953,2
0.460000,519.455200,5990.225098,2
0.470000,519.338623,5932.072754,2
0.480000,519.212036,5873.920898,2
0.490000,519.188049,5815.768555,2
0.500000,519.093262,5757.616699,2
0.510000,518.976318,5699.464355,2
0.520000,518.937012,5641.312500,2
0.530000,518.833618,5583.160156,2
0.540000,518.682373,5525.008301,2
0.550000,518.571167,5466.855957,2
0.560000,518.543945,5408.704102,2
0.570000,518.434509,5350.551758,2
0.580000,518.318298,5292.399902,2
0.590000,518.155579,5234.247559,2
0.600000,519.622925,6978.810547,3
0.610000,520.121094,6978.810547,3
0.620000,520.168335,6978.810547,3
0.630000,520.149719,6978.810547,3
0.640000,520.104309,6978.810547,3
0.650000,520.072083,6978.810547,3
0.660000,520.067078,6978.810547,3
0.670000,520.062439,6978.810547,3
0.680000,520.066040,6978.810547,3
0.690000,520.063171,6978.810547,3
0.700000,520.064941,6978.810547,3
0.710000,520.065674,6978.810547,3
0.720000,520.066406,6978.810547,3
0.730000,520.063904,6978.810547,3
0.740000,520.070679,6978.810547,3
0.750000,520.069946,6978.810547,3
0.760000,520.060669,6978.810547,3
0.770000,520.048523,6978.810547,3
0.780000,520.054932,6978.810547,3
0.790000,520.037415,6978.810547,3
0.800000,520.028809,6978.810547,3
0.810000,520.003418,6978.810547,3
0.820000,519.985229,6978.810547,3
0.830000,519.951233,6978.810547,3
0.839999,519.935852,6978.810547,3
0.849999,519.898987,6978.810547,3
0.859999,519.876465,6978.810547,3
0.869999,519.843933,6978.810547,3
0.879999,519.820312,6978.810547,3
0.889999,519.780273,6978.810547,3
