flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240627140150,14:01:50,2024-06-27,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,88.084312,79.353333,0.099121,2050.082275

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,83.488228,6978.810547,1
0.010000,86.334229,6978.810547,1
0.020000,87.106346,6978.810547,1
0.030000,87.421776,6978.810547,1
0.040000,87.531570,6978.810547,1
0.050000,87.570549,6978.810547,1
0.060000,87.573410,6978.810547,1
0.070000,87.578773,6978.810547,1
0.080000,87.585571,6978.810547,1
0.090000,87.580917,6978.810547,1
0.100000,87.568405,6978.810547,1
0.110000,87.559105,6978.810547,1
0.120000,87.565903,6978.810547,1
0.130000,87.553383,6978.810547,1
0.140000,87.560181,6978.810547,1
0.150000,87.542297,6978.810547,1
0.160000,87.545158,6978.810547,1
0.170000,87.527634,6978.810547,1
0.180000,87.531212,6978.810547,1
0.190000,87.517258,6978.810547,1
0.200000,87.522980,6978.810547,1
0.210000,87.522270,6978.810547,1
0.220000,87.510109,6978.810547,1
0.230000,87.504745,6978.810547,1
0.240000,87.501167,6978.810547,1
0.250000,87.498665,6978.810547,1
0.260000,87.497238,6978.810547,1
0.270000,87.473991,6978.810547,1
0.280000,87.477562,6978.810547,1
0.290000,87.484718,6978.810547,1
0.300000,87.464691,6920.658203,2
0.310000,87.465759,6862.506348,2
0.320000,87.450386,6804.354004,2
0.330000,87.441086,6746.202148,2
0.340000,87.439301,6688.049805,2
0.350000,87.428574,6629.897949,2
0.360000,87.409615,6571.745605,2
0.370000,87.409615,6513.593750,2
0.380000,87.407471,6455.441406,2
0.390000,87.403893,6397.289551,2
0.400000,87.383507,6339.137207,2
0.410000,87.384941,6280.985352,2
0.420000,87.382439,6222.833008,2
0.430000,87.377785,6164.681152,2
0.440000,87.354897,6106.528809,2
0.450000,87.362411,6048.376953,2
0.460000,87.349533,5990.225098,2
0.470000,87.350250,5932.072754,2
0.480000,87.351318,5873.920898,2
0.490000,87.366341,5815.768555,2
0.500000,87.344170,5757.616699,2
0.510000,87.345955,5699.464355,2
0.520000,87.334511,5641.312500,2
0.530000,87.336662,5583.160156,2
0.540000,87.313416,5525.008301,2
0.550000,87.276932,5466.855957,2
0.560000,87.285873,5408.704102,2
0.570000,87.269424,5350.551758,2
0.580000,87.249039,5292.399902,2
0.590000,87.220428,5234.247559,2
0.600000,87.455750,6978.810547,3
0.610000,87.544441,6978.810547,3
0.620000,87.573051,6978.810547,3
0.630000,87.565544,6978.810547,3
0.640000,87.558746,6978.810547,3
0.650000,87.555885,6978.810547,3
0.660000,87.555168,6978.810547,3
0.670000,87.551590,6978.810547,3
0.680000,87.539795,6978.810547,3
0.690000,87.538002,6978.810547,3
0.700000,87.525490,6978.810547,3
0.710000,87.527634,6978.810547,3
0.720000,87.522629,6978.810547,3
0.730000,87.505104,6978.810547,3
0.740000,87.515114,6978.810547,3
0.750000,87.511185,6978.810547,3
0.760000,87.493660,6978.810547,3
0.770000,87.494728,6978.810547,3
0.780000,87.494370,6978.810547,3
0.790000,87.496162,6978.810547,3
0.800000,87.493301,6978.810547,3
0.810000,87.490799,6978.810547,3
0.820000,87.481140,6978.810547,3
0.830000,87.478638,6978.810547,3
0.839999,87.454315,6978.810547,3
0.849999,87.461830,6978.810547,3
0.859999,87.459686,6978.810547,3
0.869999,87.440727,6978.810547,3
0.879999,87.454315,6978.810547,3
0.889999,87.442871,6978.810547,3
