flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240627154558,15:45:58,2024-06-27,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,238.158615,104.899765,0.559538,1010.160645

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,159.042480,6978.810547,1
0.010000,193.302872,6978.810547,1
0.020000,203.977707,6978.810547,1
0.030000,208.170181,6978.810547,1
0.040000,209.814545,6978.810547,1
0.050000,210.539108,6978.810547,1
0.060000,210.914963,6978.810547,1
0.070000,211.135986,6978.810547,1
0.080000,211.267227,6978.810547,1
0.090000,211.338394,6978.810547,1
0.100000,211.384888,6978.810547,1
0.110000,211.384537,6978.810547,1
0.120000,211.366302,6978.810547,1
0.130000,211.367004,6978.810547,1
0.140000,211.327316,6978.810547,1
0.150000,211.289764,6978.810547,1
0.160000,211.260086,6978.810547,1
0.170000,211.186768,6978.810547,1
0.180000,211.106659,6978.810547,1
0.190000,211.040848,6978.810547,1
0.200000,210.976486,6978.810547,1
0.210000,210.896729,6978.810547,1
0.220000,210.791229,6978.810547,1
0.230000,210.702179,6978.810547,1
0.240000,210.605972,6978.810547,1
0.250000,210.505844,6978.810547,1
0.260000,210.404282,6978.810547,1
0.270000,210.274460,6978.810547,1
0.280000,210.171097,6978.810547,1
0.290000,210.033066,6978.810547,1
0.300000,209.899307,6920.658203,2
0.310000,209.639313,6862.506348,2
0.320000,209.477661,6804.354004,2
0.330000,209.205505,6746.202148,2
0.340000,209.013824,6688.049805,2
0.350000,208.732361,6629.897949,2
0.360000,208.529236,6571.745605,2
0.370000,208.239914,6513.593750,2
0.380000,208.020325,6455.441406,2
0.390000,207.711334,6397.289551,2
0.400000,207.353714,6339.137207,2
0.410000,207.144501,6280.985352,2
0.420000,206.818695,6222.833008,2
0.430000,206.575867,6164.681152,2
0.440000,206.238266,6106.528809,2
0.450000,205.880646,6048.376953,2
0.460000,205.626007,5990.225098,2
0.470000,205.274460,5932.072754,2
0.480000,204.898956,5873.920898,2
0.490000,204.631088,5815.768555,2
0.500000,204.279190,5757.616699,2
0.510000,203.872208,5699.464355,2
0.520000,203.603989,5641.312500,2
0.530000,203.234909,5583.160156,2
0.540000,202.824707,5525.008301,2
0.550000,202.407715,5466.855957,2
0.560000,202.126984,5408.704102,2
0.570000,201.725723,5350.551758,2
0.580000,201.309082,5292.399902,2
0.590000,200.861328,5234.247559,2
0.600000,203.138702,6978.810547,3
0.610000,203.450195,6978.810547,3
0.620000,203.338974,6978.810547,3
0.630000,203.102585,6978.810547,3
0.640000,202.849030,6978.810547,3
0.650000,202.581528,6978.810547,3
0.660000,202.319031,6978.810547,3
0.670000,202.044724,6978.810547,3
0.680000,201.774353,6978.810547,3
0.690000,201.509003,6978.810547,3
0.700000,201.236481,6978.810547,3
0.710000,200.934647,6978.810547,3
0.720000,200.659988,6978.810547,3
0.730000,200.364594,6978.810547,3
0.740000,200.077408,6978.810547,3
0.750000,199.797745,6978.810547,3
0.760000,199.493408,6978.810547,3
0.770000,199.201233,6978.810547,3
0.780000,198.895447,6978.810547,3
0.790000,198.590759,6978.810547,3
0.800000,198.297150,6978.810547,3
0.810000,197.994949,6978.810547,3
0.820000,197.695251,6978.810547,3
0.830000,197.373032,6978.810547,3
0.839999,197.054749,6978.810547,3
0.849999,196.749695,6978.810547,3
0.859999,196.424240,6978.810547,3
0.869999,196.094864,6978.810547,3
0.879999,195.780869,6978.810547,3
0.889999,195.455795,6978.810547,3
