flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240520125053,12:50:53,2024-05-20,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,75.403534,62.924622,0.165495,1955.697266

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,67.282677,6978.810547,1
0.010000,70.107941,6978.810547,1
0.020000,71.053864,6978.810547,1
0.030000,71.597458,6978.810547,1
0.040000,71.908592,6978.810547,1
0.050000,72.106361,6978.810547,1
0.060000,72.213654,6978.810547,1
0.070000,72.275162,6978.810547,1
0.080000,72.305557,6978.810547,1
0.090000,72.332741,6978.810547,1
0.100000,72.350624,6978.810547,1
0.110000,72.349548,6978.810547,1
0.120000,72.350624,6978.810547,1
0.130000,72.348473,6978.810547,1
0.140000,72.351692,6978.810547,1
0.150000,72.361710,6978.810547,1
0.160000,72.336670,6978.810547,1
0.170000,72.343468,6978.810547,1
0.180000,72.335602,6978.810547,1
0.190000,72.330948,6978.810547,1
0.200000,72.310570,6978.810547,1
0.210000,72.311996,6978.810547,1
0.220000,72.295906,6978.810547,1
0.230000,72.288040,6978.810547,1
0.240000,72.283745,6978.810547,1
0.250000,72.268723,6978.810547,1
0.260000,72.256561,6978.810547,1
0.270000,72.252274,6978.810547,1
0.280000,72.239395,6978.810547,1
0.290000,72.228310,6978.810547,1
0.300000,72.235825,6920.658203,2
0.310000,72.198273,6862.506348,2
0.320000,72.184685,6804.354004,2
0.330000,72.162506,6746.202148,2
0.340000,72.153564,6688.049805,2
0.350000,72.113869,6629.897949,2
0.360000,72.093491,6571.745605,2
0.370000,72.065948,6513.593750,2
0.380000,72.048782,6455.441406,2
0.390000,72.020889,6397.289551,2
0.400000,71.959732,6339.137207,2
0.410000,71.944000,6280.985352,2
0.420000,71.898582,6222.833008,2
0.430000,71.871399,6164.681152,2
0.440000,71.829559,6106.528809,2
0.450000,71.790222,6048.376953,2
0.460000,71.749809,5990.225098,2
0.470000,71.711899,5932.072754,2
0.480000,71.651100,5873.920898,2
0.490000,71.612839,5815.768555,2
0.500000,71.596024,5757.616699,2
0.510000,71.527008,5699.464355,2
0.520000,71.525215,5641.312500,2
0.530000,71.488739,5583.160156,2
0.540000,71.448685,5525.008301,2
0.550000,71.409698,5466.855957,2
0.560000,71.377159,5408.704102,2
0.570000,71.340324,5350.551758,2
0.580000,71.301338,5292.399902,2
0.590000,71.249840,5234.247559,2
0.600000,71.614983,6978.810547,3
0.610000,71.745872,6978.810547,3
0.620000,71.793076,6978.810547,3
0.630000,71.793434,6978.810547,3
0.640000,71.800232,6978.810547,3
0.650000,71.774841,6978.810547,3
0.660000,71.761612,6978.810547,3
0.670000,71.752670,6978.810547,3
0.680000,71.743370,6978.810547,3
0.690000,71.738724,6978.810547,3
0.700000,71.715836,6978.810547,3
0.710000,71.695450,6978.810547,3
0.720000,71.691513,6978.810547,3
0.730000,71.683289,6978.810547,3
0.740000,71.656105,6978.810547,3
0.750000,71.655396,6978.810547,3
0.760000,71.632858,6978.810547,3
0.770000,71.617485,6978.810547,3
0.780000,71.612122,6978.810547,3
0.790000,71.599960,6978.810547,3
0.800000,71.586014,6978.810547,3
0.810000,71.592094,6978.810547,3
0.820000,71.565269,6978.810547,3
0.830000,71.560623,6978.810547,3
0.839999,71.546318,6978.810547,3
0.849999,71.537018,6978.810547,3
0.859999,71.521996,6978.810547,3
0.869999,71.514488,6978.810547,3
0.879999,71.510193,6978.810547,3
0.889999,71.504120,6978.810547,3
