flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240520152400,15:24:00,2024-05-20,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,189.814804,83.002922,0.562716,1625.017212

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,130.597824,6978.810547,1
0.010000,159.910797,6978.810547,1
0.020000,167.849060,6978.810547,1
0.030000,171.532272,6978.810547,1
0.040000,173.526764,6978.810547,1
0.050000,174.760574,6978.810547,1
0.060000,175.582047,6978.810547,1
0.070000,176.190018,6978.810547,1
0.080000,176.665665,6978.810547,1
0.090000,177.027939,6978.810547,1
0.100000,177.327988,6978.810547,1
0.110000,177.552216,6978.810547,1
0.120000,177.736038,6978.810547,1
0.130000,177.860504,6978.810547,1
0.140000,177.955627,6978.810547,1
0.150000,178.036087,6978.810547,1
0.160000,178.082947,6978.810547,1
0.170000,178.121567,6978.810547,1
0.180000,178.145523,6978.810547,1
0.190000,178.161621,6978.810547,1
0.200000,178.171280,6978.810547,1
0.210000,178.169846,6978.810547,1
0.220000,178.185226,6978.810547,1
0.230000,178.167694,6978.810547,1
0.240000,178.158051,6978.810547,1
0.250000,178.153748,6978.810547,1
0.260000,178.151245,6978.810547,1
0.270000,178.134445,6978.810547,1
0.280000,178.107620,6978.810547,1
0.290000,178.109055,6978.810547,1
0.300000,178.111191,6920.658203,2
0.310000,177.961700,6862.506348,2
0.320000,177.945969,6804.354004,2
0.330000,177.805786,6746.202148,2
0.340000,177.760361,6688.049805,2
0.350000,177.608017,6629.897949,2
0.360000,177.581543,6571.745605,2
0.370000,177.429199,6513.593750,2
0.380000,177.400238,6455.441406,2
0.390000,177.231781,6397.289551,2
0.400000,177.070862,6339.137207,2
0.410000,177.035446,6280.985352,2
0.420000,176.877014,6222.833008,2
0.430000,176.828735,6164.681152,2
0.440000,176.664948,6106.528809,2
0.450000,176.491852,6048.376953,2
0.460000,176.446793,5990.225098,2
0.470000,176.276215,5932.072754,2
0.480000,176.078079,5873.920898,2
0.490000,176.033371,5815.768555,2
0.500000,175.864227,5757.616699,2
0.510000,175.665375,5699.464355,2
0.520000,175.606018,5641.312500,2
0.530000,175.422546,5583.160156,2
0.540000,175.228363,5525.008301,2
0.550000,174.997681,5466.855957,2
0.560000,174.915787,5408.704102,2
0.570000,174.745560,5350.551758,2
0.580000,174.518112,5292.399902,2
0.590000,174.288864,5234.247559,2
0.600000,176.831604,6978.810547,3
0.610000,177.248245,6978.810547,3
0.620000,177.352310,6978.810547,3
0.630000,177.364822,6978.810547,3
0.640000,177.334427,6978.810547,3
0.650000,177.306183,6978.810547,3
0.660000,177.256821,6978.810547,3
0.670000,177.197815,6978.810547,3
0.680000,177.148468,6978.810547,3
0.690000,177.080505,6978.810547,3
0.700000,177.021149,6978.810547,3
0.710000,176.944977,6978.810547,3
0.720000,176.876312,6978.810547,3
0.730000,176.799057,6978.810547,3
0.740000,176.722534,6978.810547,3
0.750000,176.644211,6978.810547,3
0.760000,176.558731,6978.810547,3
0.770000,176.476120,6978.810547,3
0.780000,176.402451,6978.810547,3
0.790000,176.299103,6978.810547,3
0.800000,176.215775,6978.810547,3
0.810000,176.122421,6978.810547,3
0.820000,176.031235,6978.810547,3
0.830000,175.946472,6978.810547,3
0.839999,175.838821,6978.810547,3
0.849999,175.741196,6978.810547,3
0.859999,175.641052,6978.810547,3
0.869999,175.536987,6978.810547,3
0.879999,175.421478,6978.810547,3
0.889999,175.320267,6978.810547,3
