flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240520141624,14:16:24,2024-05-20,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,253.448944,125.638603,0.504284,9.810162

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,195.018417,6978.810547,1
0.010000,225.232605,6978.810547,1
0.020000,229.376083,6978.810547,1
0.030000,232.371933,6978.810547,1
0.040000,235.154266,6978.810547,1
0.050000,237.635849,6978.810547,1
0.060000,239.652878,6978.810547,1
0.070000,241.133453,6978.810547,1
0.080000,242.151260,6978.810547,1
0.090000,242.839340,6978.810547,1
0.100000,243.309967,6978.810547,1
0.110000,243.582489,6978.810547,1
0.120000,243.758804,6978.810547,1
0.130000,243.874664,6978.810547,1
0.140000,243.908279,6978.810547,1
0.150000,243.931534,6978.810547,1
0.160000,243.917938,6978.810547,1
0.170000,243.880386,6978.810547,1
0.180000,243.827469,6978.810547,1
0.190000,243.755936,6978.810547,1
0.200000,243.692276,6978.810547,1
0.210000,243.609314,6978.810547,1
0.220000,243.502380,6978.810547,1
0.230000,243.404037,6978.810547,1
0.240000,243.297821,6978.810547,1
0.250000,243.193024,6978.810547,1
0.260000,243.080383,6978.810547,1
0.270000,242.961639,6978.810547,1
0.280000,242.838257,6978.810547,1
0.290000,242.719177,6978.810547,1
0.300000,242.609024,6920.658203,2
0.310000,242.475632,6862.506348,2
0.320000,242.345093,6804.354004,2
0.330000,242.218140,6746.202148,2
0.340000,242.092972,6688.049805,2
0.350000,241.949203,6629.897949,2
0.360000,241.831543,6571.745605,2
0.370000,241.704590,6513.593750,2
0.380000,241.584427,6455.441406,2
0.390000,241.447800,6397.289551,2
0.400000,241.333359,6339.137207,2
0.410000,241.218918,6280.985352,2
0.420000,241.089462,6222.833008,2
0.430000,240.990036,6164.681152,2
0.440000,240.871307,6106.528809,2
0.450000,240.730408,6048.376953,2
0.460000,240.633484,5990.225098,2
0.470000,240.514038,5932.072754,2
0.480000,240.385300,5873.920898,2
0.490000,240.284088,5815.768555,2
0.500000,240.167496,5757.616699,2
0.510000,240.033386,5699.464355,2
0.520000,239.932541,5641.312500,2
0.530000,239.800934,5583.160156,2
0.540000,239.653946,5525.008301,2
0.550000,239.523773,5466.855957,2
0.560000,239.406830,5408.704102,2
0.570000,239.265564,5350.551758,2
0.580000,239.125015,5292.399902,2
0.590000,238.974457,5234.247559,2
0.600000,239.377502,6978.810547,3
0.610000,239.510895,6978.810547,3
0.620000,239.514114,6978.810547,3
0.630000,239.431854,6978.810547,3
0.640000,239.336731,6978.810547,3
0.650000,239.265198,6978.810547,3
0.660000,239.161133,6978.810547,3
0.670000,239.061005,6978.810547,3
0.680000,238.961212,6978.810547,3
0.690000,238.846771,6978.810547,3
0.700000,238.758087,6978.810547,3
0.710000,238.643646,6978.810547,3
0.720000,238.529922,6978.810547,3
0.730000,238.427277,6978.810547,3
0.740000,238.313919,6978.810547,3
0.750000,238.208771,6978.810547,3
0.760000,238.101120,6978.810547,3
0.770000,237.982758,6978.810547,3
0.780000,237.863297,6978.810547,3
0.790000,237.747070,6978.810547,3
0.800000,237.626556,6978.810547,3
0.810000,237.499237,6978.810547,3
0.820000,237.369064,6978.810547,3
0.830000,237.244965,6978.810547,3
0.839999,237.115143,6978.810547,3
0.849999,236.992126,6978.810547,3
0.859999,236.861588,6978.810547,3
0.869999,236.734634,6978.810547,3
0.879999,236.599808,6978.810547,3
0.889999,236.457474,6978.810547,3
