flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231006144008,14:40:08,2023-10-06,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,497.263611,114.086868,0.770571,49.891907

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,273.044586,6978.810547,1
0.010000,423.775421,6978.810547,1
0.020000,459.768890,6978.810547,1
0.030000,471.074585,6978.810547,1
0.040000,477.396729,6978.810547,1
0.050000,482.007263,6978.810547,1
0.060000,485.557434,6978.810547,1
0.070000,488.216034,6978.810547,1
0.080000,490.200531,6978.810547,1
0.090000,491.634979,6978.810547,1
0.100000,492.633118,6978.810547,1
0.110000,493.335114,6978.810547,1
0.120000,493.831879,6978.810547,1
0.130000,494.180908,6978.810547,1
0.140000,494.422302,6978.810547,1
0.150000,494.565369,6978.810547,1
0.160000,494.689453,6978.810547,1
0.170000,494.742401,6978.810547,1
0.180000,494.783173,6978.810547,1
0.190000,494.804626,6978.810547,1
0.200000,494.779938,6978.810547,1
0.210000,494.754913,6978.810547,1
0.220000,494.730225,6978.810547,1
0.230000,494.675171,6978.810547,1
0.240000,494.622223,6978.810547,1
0.250000,494.535675,6978.810547,1
0.260000,494.475616,6978.810547,1
0.270000,494.390839,6978.810547,1
0.280000,494.291077,6978.810547,1
0.290000,494.223846,6978.810547,1
0.300000,494.108673,6920.658203,2
0.310000,494.029999,6862.506348,2
0.320000,493.871216,6804.354004,2
0.330000,493.769287,6746.202148,2
0.340000,493.636261,6688.049805,2
0.350000,493.523254,6629.897949,2
0.360000,493.404877,6571.745605,2
0.370000,493.259674,6513.593750,2
0.380000,493.154541,6455.441406,2
0.390000,493.034729,6397.289551,2
0.400000,492.968567,6339.137207,2
0.410000,492.905975,6280.985352,2
0.420000,492.844818,6222.833008,2
0.430000,492.816559,6164.681152,2
0.440000,492.797974,6106.528809,2
0.450000,492.765076,6048.376953,2
0.460000,492.810120,5990.225098,2
0.470000,492.768280,5932.072754,2
0.480000,492.725006,5873.920898,2
0.490000,492.760071,5815.768555,2
0.500000,492.808350,5757.616699,2
0.510000,492.764008,5699.464355,2
0.520000,492.817993,5641.312500,2
0.530000,492.801544,5583.160156,2
0.540000,492.779388,5525.008301,2
0.550000,492.748962,5466.855957,2
0.560000,492.780792,5408.704102,2
0.570000,492.731079,5350.551758,2
0.580000,492.695679,5292.399902,2
0.590000,492.630249,5234.247559,2
0.600000,493.727081,6978.810547,3
0.610000,494.186279,6978.810547,3
0.620000,494.274628,6978.810547,3
0.630000,494.292511,6978.810547,3
0.640000,494.326111,6978.810547,3
0.650000,494.357941,6978.810547,3
0.660000,494.429840,6978.810547,3
0.670000,494.459167,6978.810547,3
0.680000,494.512451,6978.810547,3
0.690000,494.543915,6978.810547,3
0.700000,494.596832,6978.810547,3
0.710000,494.603271,6978.810547,3
0.720000,494.615784,6978.810547,3
0.730000,494.638672,6978.810547,3
0.740000,494.632965,6978.810547,3
0.750000,494.654053,6978.810547,3
0.760000,494.657623,6978.810547,3
0.770000,494.673370,6978.810547,3
0.780000,494.705566,6978.810547,3
0.790000,494.701996,6978.810547,3
0.800000,494.708771,6978.810547,3
0.810000,494.709503,6978.810547,3
0.820000,494.702698,6978.810547,3
0.830000,494.719849,6978.810547,3
0.839999,494.701996,6978.810547,3
0.849999,494.689453,6978.810547,3
0.859999,494.666565,6978.810547,3
0.869999,494.672668,6978.810547,3
0.879999,494.658356,6978.810547,3
0.889999,494.676941,6978.810547,3
