flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231006114401,11:44:01,2023-10-06,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,501.418579,229.192978,0.542911,23.153584

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,387.191528,6978.810547,1
0.010000,476.231934,6978.810547,1
0.020000,493.946320,6978.810547,1
0.030000,498.569366,6978.810547,1
0.040000,500.012390,6978.810547,1
0.050000,500.660767,6978.810547,1
0.060000,500.989807,6978.810547,1
0.070000,501.170746,6978.810547,1
0.080000,501.286987,6978.810547,1
0.090000,501.346710,6978.810547,1
0.100000,501.389618,6978.810547,1
0.110000,501.417175,6978.810547,1
0.120000,501.409302,6978.810547,1
0.130000,501.418579,6978.810547,1
0.140000,501.407135,6978.810547,1
0.150000,501.393188,6978.810547,1
0.160000,501.359924,6978.810547,1
0.170000,501.313812,6978.810547,1
0.180000,501.275909,6978.810547,1
0.190000,501.215820,6978.810547,1
0.200000,501.175415,6978.810547,1
0.210000,501.093872,6978.810547,1
0.220000,501.040924,6978.810547,1
0.230000,500.962250,6978.810547,1
0.240000,500.894653,6978.810547,1
0.250000,500.825989,6978.810547,1
0.260000,500.756256,6978.810547,1
0.270000,500.691528,6978.810547,1
0.280000,500.602478,6978.810547,1
0.290000,500.504486,6978.810547,1
0.300000,500.443329,6920.658203,2
0.310000,500.557770,6862.506348,2
0.320000,500.467285,6804.354004,2
0.330000,500.607483,6746.202148,2
0.340000,500.514496,6688.049805,2
0.350000,500.623932,6629.897949,2
0.360000,500.555634,6571.745605,2
0.370000,500.646118,6513.593750,2
0.380000,500.563507,6455.441406,2
0.390000,500.635742,6397.289551,2
0.400000,500.725159,6339.137207,2
0.410000,500.603912,6280.985352,2
0.420000,500.700470,6222.833008,2
0.430000,500.621094,6164.681152,2
0.440000,500.704773,6106.528809,2
0.450000,500.776306,6048.376953,2
0.460000,500.697601,5990.225098,2
0.470000,500.744812,5932.072754,2
0.480000,500.808838,5873.920898,2
0.490000,500.724426,5815.768555,2
0.500000,500.781311,5757.616699,2
0.510000,500.830292,5699.464355,2
0.520000,500.741241,5641.312500,2
0.530000,500.777008,5583.160156,2
0.540000,500.815979,5525.008301,2
0.550000,500.839935,5466.855957,2
0.560000,500.757324,5408.704102,2
0.570000,500.787720,5350.551758,2
0.580000,500.819916,5292.399902,2
0.590000,500.835297,5234.247559,2
0.600000,497.787231,6978.810547,3
0.610000,497.647400,6978.810547,3
0.620000,497.532593,6978.810547,3
0.630000,497.388123,6978.810547,3
0.640000,497.290497,6978.810547,3
0.650000,497.178925,6978.810547,3
0.660000,497.067322,6978.810547,3
0.670000,496.969696,6978.810547,3
0.680000,496.865631,6978.810547,3
0.690000,496.753326,6978.810547,3
0.700000,496.659637,6978.810547,3
0.710000,496.565948,6978.810547,3
0.720000,496.461517,6978.810547,3
0.730000,496.375671,6978.810547,3
0.740000,496.263733,6978.810547,3
0.750000,496.150726,6978.810547,3
0.760000,496.056671,6978.810547,3
0.770000,495.944031,6978.810547,3
0.780000,495.828857,6978.810547,3
0.790000,495.711578,6978.810547,3
0.800000,495.614990,6978.810547,3
0.810000,495.474823,6978.810547,3
0.820000,495.353577,6978.810547,3
0.830000,495.213379,6978.810547,3
0.839999,495.080719,6978.810547,3
0.849999,494.971283,6978.810547,3
0.859999,494.854340,6978.810547,3
0.869999,494.733459,6978.810547,3
0.879999,494.629028,6978.810547,3
0.889999,494.530334,6978.810547,3
