flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231006092233,09:22:33,2023-10-06,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,502.792969,115.390419,0.770501,30.849485

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,305.631287,6978.810547,1
0.010000,431.396118,6978.810547,1
0.020000,467.047333,6978.810547,1
0.030000,482.900635,6978.810547,1
0.040000,490.015625,6978.810547,1
0.050000,493.566162,6978.810547,1
0.060000,495.574249,6978.810547,1
0.070000,496.881714,6978.810547,1
0.080000,497.834808,6978.810547,1
0.090000,498.591553,6978.810547,1
0.100000,499.229187,6978.810547,1
0.110000,499.759186,6978.810547,1
0.120000,500.225555,6978.810547,1
0.130000,500.632874,6978.810547,1
0.140000,501.002319,6978.810547,1
0.150000,501.311646,6978.810547,1
0.160000,501.583099,6978.810547,1
0.170000,501.810913,6978.810547,1
0.180000,502.002594,6978.810547,1
0.190000,502.172821,6978.810547,1
0.200000,502.306580,6978.810547,1
0.210000,502.416382,6978.810547,1
0.220000,502.502563,6978.810547,1
0.230000,502.572296,6978.810547,1
0.240000,502.630951,6978.810547,1
0.250000,502.668488,6978.810547,1
0.260000,502.707123,6978.810547,1
0.270000,502.751099,6978.810547,1
0.280000,502.751465,6978.810547,1
0.290000,502.792969,6978.810547,1
0.300000,502.806549,6920.658203,2
0.310000,502.991791,6862.506348,2
0.320000,503.001099,6804.354004,2
0.330000,503.195648,6746.202148,2
0.340000,503.210297,6688.049805,2
0.350000,503.389130,6629.897949,2
0.360000,503.383392,6571.745605,2
0.370000,503.561127,6513.593750,2
0.380000,503.553284,6455.441406,2
0.390000,503.698120,6397.289551,2
0.400000,503.870117,6339.137207,2
0.410000,503.837585,6280.985352,2
0.420000,503.978851,6222.833008,2
0.430000,503.981720,6164.681152,2
0.440000,504.140503,6106.528809,2
0.450000,504.249207,6048.376953,2
0.460000,504.252075,5990.225098,2
0.470000,504.346497,5932.072754,2
0.480000,504.461639,5873.920898,2
0.490000,504.455200,5815.768555,2
0.500000,504.582153,5757.616699,2
0.510000,504.656189,5699.464355,2
0.520000,504.650818,5641.312500,2
0.530000,504.719849,5583.160156,2
0.540000,504.807129,5525.008301,2
0.550000,504.885803,5466.855957,2
0.560000,504.894379,5408.704102,2
0.570000,504.973053,5350.551758,2
0.580000,505.044586,5292.399902,2
0.590000,505.087128,5234.247559,2
0.600000,502.749329,6978.810547,3
0.610000,502.761139,6978.810547,3
0.620000,502.678864,6978.810547,3
0.630000,502.562653,6978.810547,3
0.640000,502.444275,6978.810547,3
0.650000,502.382050,6978.810547,3
0.660000,502.271881,6978.810547,3
0.670000,502.206787,6978.810547,3
0.680000,502.137421,6978.810547,3
0.690000,502.078400,6978.810547,3
0.700000,502.017273,6978.810547,3
0.710000,501.945740,6978.810547,3
0.720000,501.882782,6978.810547,3
0.730000,501.823792,6978.810547,3
0.740000,501.768707,6978.810547,3
0.750000,501.714355,6978.810547,3
0.760000,501.652130,6978.810547,3
0.770000,501.590973,6978.810547,3
0.780000,501.541260,6978.810547,3
0.790000,501.472595,6978.810547,3
0.800000,501.427887,6978.810547,3
0.810000,501.359589,6978.810547,3
0.820000,501.331329,6978.810547,3
0.830000,501.283417,6978.810547,3
0.839999,501.216888,6978.810547,3
0.849999,501.157867,6978.810547,3
0.859999,501.108887,6978.810547,3
0.869999,501.067413,6978.810547,3
0.879999,500.991577,6978.810547,3
0.889999,500.952972,6978.810547,3
