flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231006135721,13:57:21,2023-10-06,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,331.195465,112.979652,0.658873,100.696434

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,208.822495,6978.810547,1
0.010000,270.109894,6978.810547,1
0.020000,284.993652,6978.810547,1
0.030000,292.341125,6978.810547,1
0.040000,297.338257,6978.810547,1
0.050000,300.786499,6978.810547,1
0.060000,303.039185,6978.810547,1
0.070000,304.397095,6978.810547,1
0.080000,305.161346,6978.810547,1
0.090000,305.559387,6978.810547,1
0.100000,305.735352,6978.810547,1
0.110000,305.780060,6978.810547,1
0.120000,305.723907,6978.810547,1
0.130000,305.645233,6978.810547,1
0.140000,305.510773,6978.810547,1
0.150000,305.348389,6978.810547,1
0.160000,305.178162,6978.810547,1
0.170000,305.007568,6978.810547,1
0.180000,304.827698,6978.810547,1
0.190000,304.643524,6978.810547,1
0.200000,304.455414,6978.810547,1
0.210000,304.260132,6978.810547,1
0.220000,304.063446,6978.810547,1
0.230000,303.872467,6978.810547,1
0.240000,303.690063,6978.810547,1
0.250000,303.519135,6978.810547,1
0.260000,303.328857,6978.810547,1
0.270000,303.141846,6978.810547,1
0.280000,302.950134,6978.810547,1
0.290000,302.768829,6978.810547,1
0.300000,302.606476,6920.658203,2
0.310000,302.276367,6862.506348,2
0.320000,302.067169,6804.354004,2
0.330000,301.753174,6746.202148,2
0.340000,301.564331,6688.049805,2
0.350000,301.253906,6629.897949,2
0.360000,301.043640,6571.745605,2
0.370000,300.737854,6513.593750,2
0.380000,300.541870,6455.441406,2
0.390000,300.217865,6397.289551,2
0.400000,299.858459,6339.137207,2
0.410000,299.666412,6280.985352,2
0.420000,299.338104,6222.833008,2
0.430000,299.139984,6164.681152,2
0.440000,298.813812,6106.528809,2
0.450000,298.443329,6048.376953,2
0.460000,298.241608,5990.225098,2
0.470000,297.867889,5932.072754,2
0.480000,297.489868,5873.920898,2
0.490000,297.265991,5815.768555,2
0.500000,296.895142,5757.616699,2
0.510000,296.479584,5699.464355,2
0.520000,296.232452,5641.312500,2
0.530000,295.829773,5583.160156,2
0.540000,295.375580,5525.008301,2
0.550000,294.899231,5466.855957,2
0.560000,294.609894,5408.704102,2
0.570000,294.133911,5350.551758,2
0.580000,293.630371,5292.399902,2
0.590000,293.114319,5234.247559,2
0.600000,295.767548,6978.810547,3
0.610000,296.038635,6978.810547,3
0.620000,295.800079,6978.810547,3
0.630000,295.420990,6978.810547,3
0.640000,295.032257,6978.810547,3
0.650000,294.604553,6978.810547,3
0.660000,294.193970,6978.810547,3
0.670000,293.743011,6978.810547,3
0.680000,293.289185,6978.810547,3
0.690000,292.804596,6978.810547,3
0.700000,292.319641,6978.810547,3
0.710000,291.802155,6978.810547,3
0.720000,291.277161,6978.810547,3
0.730000,290.730713,6978.810547,3
0.740000,290.156006,6978.810547,3
0.750000,289.579163,6978.810547,3
0.760000,288.969055,6978.810547,3
0.770000,288.344635,6978.810547,3
0.780000,287.721619,6978.810547,3
0.790000,287.044281,6978.810547,3
0.800000,286.380524,6978.810547,3
0.810000,285.683868,6978.810547,3
0.820000,284.970032,6978.810547,3
0.830000,284.246216,6978.810547,3
0.839999,283.491241,6978.810547,3
0.849999,282.725922,6978.810547,3
0.859999,281.937347,6978.810547,3
0.869999,281.141998,6978.810547,3
0.879999,280.335175,6978.810547,3
0.889999,279.507996,6978.810547,3
