flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231006092945,09:29:45,2023-10-06,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,569.164062,158.688782,0.721190,7.551153

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,356.446259,6978.810547,1
0.010000,481.672516,6978.810547,1
0.020000,521.948547,6978.810547,1
0.030000,543.207031,6978.810547,1
0.040000,552.818665,6978.810547,1
0.050000,557.112000,6978.810547,1
0.060000,559.405090,6978.810547,1
0.070000,560.914612,6978.810547,1
0.080000,562.078369,6978.810547,1
0.090000,563.016785,6978.810547,1
0.100000,563.816040,6978.810547,1
0.110000,564.518433,6978.810547,1
0.120000,565.143250,6978.810547,1
0.130000,565.722595,6978.810547,1
0.140000,566.245789,6978.810547,1
0.150000,566.676392,6978.810547,1
0.160000,567.095886,6978.810547,1
0.170000,567.429565,6978.810547,1
0.180000,567.723877,6978.810547,1
0.190000,567.970276,6978.810547,1
0.200000,568.223450,6978.810547,1
0.210000,568.394409,6978.810547,1
0.220000,568.571777,6978.810547,1
0.230000,568.699829,6978.810547,1
0.240000,568.821777,6978.810547,1
0.250000,568.910095,6978.810547,1
0.260000,568.997375,6978.810547,1
0.270000,569.048157,6978.810547,1
0.280000,569.116821,6978.810547,1
0.290000,569.164062,6978.810547,1
0.300000,569.218384,6920.658203,2
0.310000,569.447632,6862.506348,2
0.320000,569.464417,6804.354004,2
0.330000,569.708008,6746.202148,2
0.340000,569.738403,6688.049805,2
0.350000,569.999817,6629.897949,2
0.360000,570.006958,6571.745605,2
0.370000,570.245117,6513.593750,2
0.380000,570.276611,6455.441406,2
0.390000,570.425049,6397.289551,2
0.400000,570.548401,6339.137207,2
0.410000,570.477600,6280.985352,2
0.420000,570.598145,6222.833008,2
0.430000,570.559143,6164.681152,2
0.440000,570.674988,6106.528809,2
0.450000,570.765503,6048.376953,2
0.460000,570.738342,5990.225098,2
0.470000,570.805908,5932.072754,2
0.480000,570.904236,5873.920898,2
0.490000,570.832397,5815.768555,2
0.500000,570.937134,5757.616699,2
0.510000,570.964355,5699.464355,2
0.520000,570.893555,5641.312500,2
0.530000,570.913208,5583.160156,2
0.540000,570.939636,5525.008301,2
0.550000,570.937866,5466.855957,2
0.560000,570.837708,5408.704102,2
0.570000,570.840576,5350.551758,2
0.580000,570.823059,5292.399902,2
0.590000,570.810913,5234.247559,2
0.600000,567.937012,6978.810547,3
0.610000,567.930908,6978.810547,3
0.620000,567.829346,6978.810547,3
0.630000,567.701355,6978.810547,3
0.640000,567.575439,6978.810547,3
0.650000,567.464233,6978.810547,3
0.660000,567.324036,6978.810547,3
0.670000,567.218872,6978.810547,3
0.680000,567.076233,6978.810547,3
0.690000,566.957092,6978.810547,3
0.700000,566.835876,6978.810547,3
0.710000,566.694946,6978.810547,3
0.720000,566.556580,6978.810547,3
0.730000,566.416382,6978.810547,3
0.740000,566.286194,6978.810547,3
0.750000,566.139221,6978.810547,3
0.760000,566.038391,6978.810547,3
0.770000,565.923584,6978.810547,3
0.780000,565.801270,6978.810547,3
0.790000,565.697937,6978.810547,3
0.800000,565.589539,6978.810547,3
0.810000,565.459351,6978.810547,3
0.820000,565.342407,6978.810547,3
0.830000,565.237671,6978.810547,3
0.839999,565.150391,6978.810547,3
0.849999,565.001221,6978.810547,3
0.859999,564.880005,6978.810547,3
0.869999,564.784546,6978.810547,3
0.879999,564.674744,6978.810547,3
0.889999,564.530945,6978.810547,3
