flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231006092052,09:20:52,2023-10-06,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,392.902863,92.485786,0.764609,37.831566

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,239.756226,6978.810547,1
0.010000,338.407532,6978.810547,1
0.020000,364.609467,6978.810547,1
0.030000,376.500244,6978.810547,1
0.040000,382.202972,6978.810547,1
0.050000,385.249969,6978.810547,1
0.060000,387.076385,6978.810547,1
0.070000,388.270508,6978.810547,1
0.080000,389.144897,6978.810547,1
0.090000,389.818665,6978.810547,1
0.100000,390.356537,6978.810547,1
0.110000,390.768158,6978.810547,1
0.120000,391.139038,6978.810547,1
0.130000,391.424774,6978.810547,1
0.140000,391.662598,6978.810547,1
0.150000,391.865387,6978.810547,1
0.160000,392.030243,6978.810547,1
0.170000,392.194763,6978.810547,1
0.180000,392.294525,6978.810547,1
0.190000,392.398590,6978.810547,1
0.200000,392.497314,6978.810547,1
0.210000,392.564880,6978.810547,1
0.220000,392.648926,6978.810547,1
0.230000,392.697937,6978.810547,1
0.240000,392.741913,6978.810547,1
0.250000,392.784821,6978.810547,1
0.260000,392.817749,6978.810547,1
0.270000,392.845978,6978.810547,1
0.280000,392.874969,6978.810547,1
0.290000,392.902863,6978.810547,1
0.300000,392.936462,6920.658203,2
0.310000,393.038025,6862.506348,2
0.320000,393.074158,6804.354004,2
0.330000,393.187164,6746.202148,2
0.340000,393.188965,6688.049805,2
0.350000,393.291229,6629.897949,2
0.360000,393.318420,6571.745605,2
0.370000,393.434296,6513.593750,2
0.380000,393.438232,6455.441406,2
0.390000,393.534790,6397.289551,2
0.400000,393.648499,6339.137207,2
0.410000,393.649567,6280.985352,2
0.420000,393.746124,6222.833008,2
0.430000,393.750793,6164.681152,2
0.440000,393.841980,6106.528809,2
0.450000,393.918152,6048.376953,2
0.460000,393.933533,5990.225098,2
0.470000,393.990387,5932.072754,2
0.480000,394.045105,5873.920898,2
0.490000,394.041901,5815.768555,2
0.500000,394.134521,5757.616699,2
0.510000,394.173859,5699.464355,2
0.520000,394.157410,5641.312500,2
0.530000,394.216431,5583.160156,2
0.540000,394.243225,5525.008301,2
0.550000,394.264343,5466.855957,2
0.560000,394.268280,5408.704102,2
0.570000,394.315826,5350.551758,2
0.580000,394.349091,5292.399902,2
0.590000,394.370911,5234.247559,2
0.600000,393.179657,6978.810547,3
0.610000,393.278717,6978.810547,3
0.620000,393.243317,6978.810547,3
0.630000,393.164642,6978.810547,3
0.640000,393.097412,6978.810547,3
0.650000,393.040527,6978.810547,3
0.660000,392.971161,6978.810547,3
0.670000,392.923584,6978.810547,3
0.680000,392.840973,6978.810547,3
0.690000,392.790558,6978.810547,3
0.700000,392.759094,6978.810547,3
0.710000,392.708649,6978.810547,3
0.720000,392.676117,6978.810547,3
0.730000,392.650360,6978.810547,3
0.740000,392.604950,6978.810547,3
0.750000,392.567047,6978.810547,3
0.760000,392.556671,6978.810547,3
0.770000,392.542358,6978.810547,3
0.780000,392.511963,6978.810547,3
0.790000,392.482269,6978.810547,3
0.800000,392.440094,6978.810547,3
0.810000,392.417542,6978.810547,3
0.820000,392.398224,6978.810547,3
0.830000,392.378204,6978.810547,3
0.839999,392.353546,6978.810547,3
0.849999,392.329559,6978.810547,3
0.859999,392.320282,6978.810547,3
0.869999,392.300262,6978.810547,3
0.879999,392.289886,6978.810547,3
0.889999,392.275574,6978.810547,3
