flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231006101305,10:13:05,2023-10-06,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,531.352478,139.349701,0.737745,7.890905

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,321.094391,6978.810547,1
0.010000,439.051514,6978.810547,1
0.020000,477.856293,6978.810547,1
0.030000,501.638885,6978.810547,1
0.040000,513.479248,6978.810547,1
0.050000,518.997070,6978.810547,1
0.060000,521.817688,6978.810547,1
0.070000,523.478882,6978.810547,1
0.080000,524.596069,6978.810547,1
0.090000,525.443665,6978.810547,1
0.100000,526.159302,6978.810547,1
0.110000,526.751526,6978.810547,1
0.120000,527.263977,6978.810547,1
0.130000,527.701355,6978.810547,1
0.140000,528.089417,6978.810547,1
0.150000,528.449158,6978.810547,1
0.160000,528.738159,6978.810547,1
0.170000,528.990601,6978.810547,1
0.180000,529.262085,6978.810547,1
0.190000,529.483093,6978.810547,1
0.200000,529.714111,6978.810547,1
0.210000,529.874329,6978.810547,1
0.220000,530.039185,6978.810547,1
0.230000,530.166504,6978.810547,1
0.240000,530.263794,6978.810547,1
0.250000,530.370361,6978.810547,1
0.260000,530.462646,6978.810547,1
0.270000,530.535583,6978.810547,1
0.280000,530.618896,6978.810547,1
0.290000,530.705811,6978.810547,1
0.300000,530.782349,6920.658203,2
0.310000,530.979370,6862.506348,2
0.320000,531.024109,6804.354004,2
0.330000,531.188965,6746.202148,2
0.340000,531.218994,6688.049805,2
0.350000,531.393188,6629.897949,2
0.360000,531.370300,6571.745605,2
0.370000,531.482605,6513.593750,2
0.380000,531.483643,6455.441406,2
0.390000,531.584839,6397.289551,2
0.400000,531.673523,6339.137207,2
0.410000,531.630249,6280.985352,2
0.420000,531.699280,6222.833008,2
0.430000,531.674622,6164.681152,2
0.440000,531.697144,6106.528809,2
0.450000,531.734375,6048.376953,2
0.460000,531.697876,5990.225098,2
0.470000,531.707886,5932.072754,2
0.480000,531.709290,5873.920898,2
0.490000,531.632080,5815.768555,2
0.500000,531.665344,5757.616699,2
0.510000,531.623474,5699.464355,2
0.520000,531.521545,5641.312500,2
0.530000,531.461487,5583.160156,2
0.540000,531.420349,5525.008301,2
0.550000,531.320557,5466.855957,2
0.560000,531.201843,5408.704102,2
0.570000,531.116699,5350.551758,2
0.580000,530.999451,5292.399902,2
0.590000,530.864258,5234.247559,2
0.600000,529.313232,6978.810547,3
0.610000,529.390442,6978.810547,3
0.620000,529.264954,6978.810547,3
0.630000,529.148315,6978.810547,3
0.640000,529.000977,6978.810547,3
0.650000,528.868652,6978.810547,3
0.660000,528.730286,6978.810547,3
0.670000,528.581482,6978.810547,3
0.680000,528.449524,6978.810547,3
0.690000,528.289307,6978.810547,3
0.700000,528.128723,6978.810547,3
0.710000,527.950989,6978.810547,3
0.720000,527.770386,6978.810547,3
0.730000,527.584412,6978.810547,3
0.740000,527.416321,6978.810547,3
0.750000,527.250427,6978.810547,3
0.760000,527.095215,6978.810547,3
0.770000,526.939270,6978.810547,3
0.780000,526.791565,6978.810547,3
0.790000,526.640991,6978.810547,3
0.800000,526.459717,6978.810547,3
0.810000,526.301636,6978.810547,3
0.820000,526.163940,6978.810547,3
0.830000,525.982239,6978.810547,3
0.839999,525.847412,6978.810547,3
0.849999,525.645752,6978.810547,3
0.859999,525.477295,6978.810547,3
0.869999,525.257324,6978.810547,3
0.879999,525.053162,6978.810547,3
0.889999,524.889709,6978.810547,3
