flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231006092313,09:23:13,2023-10-06,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,427.776947,101.525543,0.762667,60.608685

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,264.030579,6978.810547,1
0.010000,375.256409,6978.810547,1
0.020000,404.002533,6978.810547,1
0.030000,414.745331,6978.810547,1
0.040000,419.284332,6978.810547,1
0.050000,421.584961,6978.810547,1
0.060000,422.987213,6978.810547,1
0.070000,423.966766,6978.810547,1
0.080000,424.700989,6978.810547,1
0.090000,425.274963,6978.810547,1
0.100000,425.748840,6978.810547,1
0.110000,426.125397,6978.810547,1
0.120000,426.434387,6978.810547,1
0.130000,426.703705,6978.810547,1
0.140000,426.912903,6978.810547,1
0.150000,427.078491,6978.810547,1
0.160000,427.226898,6978.810547,1
0.170000,427.350647,6978.810547,1
0.180000,427.466156,6978.810547,1
0.190000,427.541626,6978.810547,1
0.200000,427.616364,6978.810547,1
0.210000,427.659271,6978.810547,1
0.220000,427.700409,6978.810547,1
0.230000,427.737946,6978.810547,1
0.240000,427.769409,6978.810547,1
0.250000,427.776947,6978.810547,1
0.260000,427.771210,6978.810547,1
0.270000,427.774414,6978.810547,1
0.280000,427.764771,6978.810547,1
0.290000,427.765137,6978.810547,1
0.300000,427.763000,6920.658203,2
0.310000,427.842743,6862.506348,2
0.320000,427.820190,6804.354004,2
0.330000,427.936066,6746.202148,2
0.340000,427.947876,6688.049805,2
0.350000,428.026184,6629.897949,2
0.360000,428.042999,6571.745605,2
0.370000,428.129211,6513.593750,2
0.380000,428.142792,6455.441406,2
0.390000,428.221100,6397.289551,2
0.400000,428.290497,6339.137207,2
0.410000,428.301941,6280.985352,2
0.420000,428.374176,6222.833008,2
0.430000,428.398834,6164.681152,2
0.440000,428.488983,6106.528809,2
0.450000,428.548706,6048.376953,2
0.460000,428.561554,5990.225098,2
0.470000,428.653839,5932.072754,2
0.480000,428.697815,5873.920898,2
0.490000,428.715698,5815.768555,2
0.500000,428.798676,5757.616699,2
0.510000,428.825500,5699.464355,2
0.520000,428.849457,5641.312500,2
0.530000,428.908813,5583.160156,2
0.540000,428.947815,5525.008301,2
0.550000,428.973907,5466.855957,2
0.560000,428.986084,5408.704102,2
0.570000,429.050812,5350.551758,2
0.580000,429.071198,5292.399902,2
0.590000,429.077972,5234.247559,2
0.600000,428.210388,6978.810547,3
0.610000,428.368103,6978.810547,3
0.620000,428.350555,6978.810547,3
0.630000,428.278320,6978.810547,3
0.640000,428.208954,6978.810547,3
0.650000,428.138855,6978.810547,3
0.660000,428.066620,6978.810547,3
0.670000,428.022980,6978.810547,3
0.680000,427.982941,6978.810547,3
0.690000,427.934998,6978.810547,3
0.700000,427.896393,6978.810547,3
0.710000,427.845947,6978.810547,3
0.720000,427.826294,6978.810547,3
0.730000,427.788391,6978.810547,3
0.740000,427.781586,6978.810547,3
0.750000,427.763702,6978.810547,3
0.760000,427.720062,6978.810547,3
0.770000,427.725800,6978.810547,3
0.780000,427.675018,6978.810547,3
0.790000,427.644257,6978.810547,3
0.800000,427.611359,6978.810547,3
0.810000,427.576660,6978.810547,3
0.820000,427.540192,6978.810547,3
0.830000,427.517639,6978.810547,3
0.839999,427.483673,6978.810547,3
0.849999,427.446136,6978.810547,3
0.859999,427.413940,6978.810547,3
0.869999,427.366028,6978.810547,3
0.879999,427.347412,6978.810547,3
0.889999,427.295563,6978.810547,3
