flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231006140958,14:09:58,2023-10-06,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,433.830261,148.041840,0.658756,8.282564

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,320.518250,6978.810547,1
0.010000,394.634491,6978.810547,1
0.020000,403.284790,6978.810547,1
0.030000,408.158905,6978.810547,1
0.040000,412.394287,6978.810547,1
0.050000,415.658356,6978.810547,1
0.060000,417.865265,6978.810547,1
0.070000,419.262177,6978.810547,1
0.080000,420.190216,6978.810547,1
0.090000,420.914764,6978.810547,1
0.100000,421.570312,6978.810547,1
0.110000,422.118530,6978.810547,1
0.120000,422.650330,6978.810547,1
0.130000,423.097015,6978.810547,1
0.140000,423.458588,6978.810547,1
0.150000,423.752533,6978.810547,1
0.160000,424.010406,6978.810547,1
0.170000,424.228912,6978.810547,1
0.180000,424.429901,6978.810547,1
0.190000,424.620148,6978.810547,1
0.200000,424.813263,6978.810547,1
0.210000,424.944153,6978.810547,1
0.220000,425.091492,6978.810547,1
0.230000,425.236359,6978.810547,1
0.240000,425.335052,6978.810547,1
0.250000,425.439117,6978.810547,1
0.260000,425.531738,6978.810547,1
0.270000,425.628662,6978.810547,1
0.280000,425.701630,6978.810547,1
0.290000,425.782806,6978.810547,1
0.300000,425.848602,6920.658203,2
0.310000,425.870789,6862.506348,2
0.320000,425.889374,6804.354004,2
0.330000,425.926208,6746.202148,2
0.340000,425.899384,6688.049805,2
0.350000,425.909058,6629.897949,2
0.360000,425.890808,6571.745605,2
0.370000,425.859680,6513.593750,2
0.380000,425.817505,6455.441406,2
0.390000,425.755981,6397.289551,2
0.400000,425.676941,6339.137207,2
0.410000,425.621521,6280.985352,2
0.420000,425.584686,6222.833008,2
0.430000,425.517792,6164.681152,2
0.440000,425.460938,6106.528809,2
0.450000,425.348267,6048.376953,2
0.460000,425.286041,5990.225098,2
0.470000,425.181976,5932.072754,2
0.480000,425.046082,5873.920898,2
0.490000,424.968475,5815.768555,2
0.500000,424.870483,5757.616699,2
0.510000,424.713135,5699.464355,2
0.520000,424.620514,5641.312500,2
0.530000,424.457428,5583.160156,2
0.540000,424.308289,5525.008301,2
0.550000,424.143433,5466.855957,2
0.560000,424.039368,5408.704102,2
0.570000,423.862701,5350.551758,2
0.580000,423.670654,5292.399902,2
0.590000,423.501129,5234.247559,2
0.600000,424.362671,6978.810547,3
0.610000,424.767853,6978.810547,3
0.620000,424.873718,6978.810547,3
0.630000,424.894806,6978.810547,3
0.640000,424.864410,6978.810547,3
0.650000,424.812195,6978.810547,3
0.660000,424.746399,6978.810547,3
0.670000,424.662354,6978.810547,3
0.680000,424.610840,6978.810547,3
0.690000,424.555786,6978.810547,3
0.700000,424.498566,6978.810547,3
0.710000,424.427734,6978.810547,3
0.720000,424.375183,6978.810547,3
0.730000,424.292908,6978.810547,3
0.740000,424.231781,6978.810547,3
0.750000,424.152374,6978.810547,3
0.760000,424.067627,6978.810547,3
0.770000,423.978912,6978.810547,3
0.780000,423.906311,6978.810547,3
0.790000,423.802612,6978.810547,3
0.800000,423.705353,6978.810547,3
0.810000,423.594482,6978.810547,3
0.820000,423.491821,6978.810547,3
0.830000,423.375977,6978.810547,3
0.839999,423.258301,6978.810547,3
0.849999,423.156036,6978.810547,3
0.859999,423.049805,6978.810547,3
0.869999,422.947174,6978.810547,3
0.879999,422.836304,6978.810547,3
0.889999,422.718658,6978.810547,3
