flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231006124102,12:41:02,2023-10-06,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,83.490196,65.725922,0.212771,38.574127

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,75.036407,6978.810547,1
0.010000,79.665901,6978.810547,1
0.020000,80.586792,6978.810547,1
0.030000,81.159355,6978.810547,1
0.040000,81.527351,6978.810547,1
0.050000,81.777695,6978.810547,1
0.060000,81.943275,6978.810547,1
0.070000,82.062004,6978.810547,1
0.080000,82.148193,6978.810547,1
0.090000,82.213997,6978.810547,1
0.100000,82.276581,6978.810547,1
0.110000,82.310555,6978.810547,1
0.120000,82.355263,6978.810547,1
0.130000,82.373497,6978.810547,1
0.140000,82.401039,6978.810547,1
0.150000,82.422852,6978.810547,1
0.160000,82.446098,6978.810547,1
0.170000,82.451103,6978.810547,1
0.180000,82.465767,6978.810547,1
0.190000,82.480072,6978.810547,1
0.200000,82.495453,6978.810547,1
0.210000,82.496521,6978.810547,1
0.220000,82.508324,6978.810547,1
0.230000,82.511543,6978.810547,1
0.240000,82.523705,6978.810547,1
0.250000,82.531929,6978.810547,1
0.260000,82.526207,6978.810547,1
0.270000,82.534073,6978.810547,1
0.280000,82.533005,6978.810547,1
0.290000,82.529427,6978.810547,1
0.300000,82.532288,6920.658203,2
0.310000,82.533005,6862.506348,2
0.320000,82.534790,6804.354004,2
0.330000,82.524063,6746.202148,2
0.340000,82.524422,6688.049805,2
0.350000,82.523346,6629.897949,2
0.360000,82.526566,6571.745605,2
0.370000,82.512619,6513.593750,2
0.380000,82.506180,6455.441406,2
0.390000,82.504036,6397.289551,2
0.400000,82.497955,6339.137207,2
0.410000,82.489731,6280.985352,2
0.420000,82.483650,6222.833008,2
0.430000,82.466125,6164.681152,2
0.440000,82.456825,6106.528809,2
0.450000,82.456825,6048.376953,2
0.460000,82.438232,5990.225098,2
0.470000,82.422134,5932.072754,2
0.480000,82.405685,5873.920898,2
0.490000,82.402824,5815.768555,2
0.500000,82.398537,5757.616699,2
0.510000,82.368851,5699.464355,2
0.520000,82.361343,5641.312500,2
0.530000,82.347038,5583.160156,2
0.540000,82.337021,5525.008301,2
0.550000,82.308769,5466.855957,2
0.560000,82.295181,5408.704102,2
0.570000,82.276222,5350.551758,2
0.580000,82.265495,5292.399902,2
0.590000,82.249763,5234.247559,2
0.600000,82.276581,6978.810547,3
0.610000,82.319138,6978.810547,3
0.620000,82.323433,6978.810547,3
0.630000,82.338806,6978.810547,3
0.640000,82.330231,6978.810547,3
0.650000,82.329872,6978.810547,3
0.660000,82.321640,6978.810547,3
0.670000,82.323074,6978.810547,3
0.680000,82.315918,6978.810547,3
0.690000,82.303047,6978.810547,3
0.700000,82.286598,6978.810547,3
0.710000,82.281586,6978.810547,3
0.720000,82.267288,6978.810547,3
0.730000,82.257988,6978.810547,3
0.740000,82.241531,6978.810547,3
0.750000,82.237961,6978.810547,3
0.760000,82.231163,6978.810547,3
0.770000,82.216499,6978.810547,3
0.780000,82.211853,6978.810547,3
0.790000,82.204346,6978.810547,3
0.800000,82.191826,6978.810547,3
0.810000,82.177521,6978.810547,3
0.820000,82.176086,6978.810547,3
0.830000,82.162857,6978.810547,3
0.839999,82.149979,6978.810547,3
0.849999,82.139610,6978.810547,3
0.859999,82.123161,6978.810547,3
0.869999,82.096695,6978.810547,3
0.879999,82.101700,6978.810547,3
0.889999,82.089546,6978.810547,3
