flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231006114342,11:43:42,2023-10-06,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,579.685425,154.338242,0.733755,26.220791

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,379.104492,6978.810547,1
0.010000,526.645325,6978.810547,1
0.020000,554.070740,6978.810547,1
0.030000,562.385559,6978.810547,1
0.040000,566.486816,6978.810547,1
0.050000,569.282776,6978.810547,1
0.060000,571.495056,6978.810547,1
0.070000,573.276428,6978.810547,1
0.080000,574.752319,6978.810547,1
0.090000,575.918884,6978.810547,1
0.100000,576.833374,6978.810547,1
0.110000,577.562195,6978.810547,1
0.120000,578.116882,6978.810547,1
0.130000,578.529968,6978.810547,1
0.140000,578.875793,6978.810547,1
0.150000,579.119324,6978.810547,1
0.160000,579.304565,6978.810547,1
0.170000,579.444397,6978.810547,1
0.180000,579.529541,6978.810547,1
0.190000,579.610352,6978.810547,1
0.200000,579.647522,6978.810547,1
0.210000,579.667236,6978.810547,1
0.220000,579.685425,6978.810547,1
0.230000,579.666138,6978.810547,1
0.240000,579.627869,6978.810547,1
0.250000,579.597839,6978.810547,1
0.260000,579.560974,6978.810547,1
0.270000,579.482666,6978.810547,1
0.280000,579.447632,6978.810547,1
0.290000,579.378235,6978.810547,1
0.300000,579.337097,6920.658203,2
0.310000,579.468750,6862.506348,2
0.320000,579.390747,6804.354004,2
0.330000,579.528809,6746.202148,2
0.340000,579.449402,6688.049805,2
0.350000,579.589233,6629.897949,2
0.360000,579.559937,6571.745605,2
0.370000,579.596375,6513.593750,2
0.380000,579.547058,6455.441406,2
0.390000,579.632874,6397.289551,2
0.400000,579.724792,6339.137207,2
0.410000,579.630005,6280.985352,2
0.420000,579.726562,6222.833008,2
0.430000,579.617126,6164.681152,2
0.440000,579.707275,6106.528809,2
0.450000,579.738403,6048.376953,2
0.460000,579.674744,5990.225098,2
0.470000,579.712280,5932.072754,2
0.480000,579.752319,5873.920898,2
0.490000,579.672546,5815.768555,2
0.500000,579.736938,5757.616699,2
0.510000,579.792358,5699.464355,2
0.520000,579.735535,5641.312500,2
0.530000,579.763062,5583.160156,2
0.540000,579.785950,5525.008301,2
0.550000,579.813110,5466.855957,2
0.560000,579.778809,5408.704102,2
0.570000,579.839966,5350.551758,2
0.580000,579.856750,5292.399902,2
0.590000,579.882874,5234.247559,2
0.600000,577.330139,6978.810547,3
0.610000,577.295776,6978.810547,3
0.620000,577.155579,6978.810547,3
0.630000,577.007507,6978.810547,3
0.640000,576.895935,6978.810547,3
0.650000,576.798706,6978.810547,3
0.660000,576.709290,6978.810547,3
0.670000,576.635620,6978.810547,3
0.680000,576.575134,6978.810547,3
0.690000,576.490417,6978.810547,3
0.700000,576.477539,6978.810547,3
0.710000,576.424622,6978.810547,3
0.720000,576.394226,6978.810547,3
0.730000,576.322693,6978.810547,3
0.740000,576.274780,6978.810547,3
0.750000,576.246521,6978.810547,3
0.760000,576.197510,6978.810547,3
0.770000,576.167114,6978.810547,3
0.780000,576.125610,6978.810547,3
0.790000,576.094849,6978.810547,3
0.800000,576.071289,6978.810547,3
0.810000,576.039429,6978.810547,3
0.820000,576.010803,6978.810547,3
0.830000,575.963623,6978.810547,3
0.839999,575.953613,6978.810547,3
0.849999,575.936096,6978.810547,3
0.859999,575.891357,6978.810547,3
0.869999,575.848083,6978.810547,3
0.879999,575.837708,6978.810547,3
0.889999,575.810547,6978.810547,3
