flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231006140040,14:00:40,2023-10-06,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,427.919403,132.270096,0.690899,72.582375

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,276.806122,6978.810547,1
0.010000,357.378601,6978.810547,1
0.020000,372.121094,6978.810547,1
0.030000,379.891266,6978.810547,1
0.040000,386.014954,6978.810547,1
0.050000,390.975952,6978.810547,1
0.060000,394.695984,6978.810547,1
0.070000,397.303833,6978.810547,1
0.080000,398.997559,6978.810547,1
0.090000,400.023590,6978.810547,1
0.100000,400.636566,6978.810547,1
0.110000,400.956268,6978.810547,1
0.120000,401.077881,6978.810547,1
0.130000,401.070343,6978.810547,1
0.140000,400.982025,6978.810547,1
0.150000,400.868286,6978.810547,1
0.160000,400.692352,6978.810547,1
0.170000,400.494934,6978.810547,1
0.180000,400.298950,6978.810547,1
0.190000,400.073639,6978.810547,1
0.200000,399.868713,6978.810547,1
0.210000,399.610535,6978.810547,1
0.220000,399.359833,6978.810547,1
0.230000,399.108063,6978.810547,1
0.240000,398.847687,6978.810547,1
0.250000,398.598419,6978.810547,1
0.260000,398.348083,6978.810547,1
0.270000,398.092041,6978.810547,1
0.280000,397.854553,6978.810547,1
0.290000,397.599945,6978.810547,1
0.300000,397.360687,6920.658203,2
0.310000,397.043823,6862.506348,2
0.320000,396.750214,6804.354004,2
0.330000,396.449097,6746.202148,2
0.340000,396.153687,6688.049805,2
0.350000,395.838623,6629.897949,2
0.360000,395.529999,6571.745605,2
0.370000,395.234222,6513.593750,2
0.380000,394.933807,6455.441406,2
0.390000,394.604431,6397.289551,2
0.400000,394.272217,6339.137207,2
0.410000,393.993622,6280.985352,2
0.420000,393.663513,6222.833008,2
0.430000,393.407837,6164.681152,2
0.440000,393.063080,6106.528809,2
0.450000,392.710815,6048.376953,2
0.460000,392.392517,5990.225098,2
0.470000,392.034546,5932.072754,2
0.480000,391.668671,5873.920898,2
0.490000,391.368622,5815.768555,2
0.500000,391.015991,5757.616699,2
0.510000,390.614044,5699.464355,2
0.520000,390.326508,5641.312500,2
0.530000,389.934906,5583.160156,2
0.540000,389.505371,5525.008301,2
0.550000,389.062286,5466.855957,2
0.560000,388.678894,5408.704102,2
0.570000,388.236176,5350.551758,2
0.580000,387.740845,5292.399902,2
0.590000,387.211914,5234.247559,2
0.600000,388.328796,6978.810547,3
0.610000,388.457550,6978.810547,3
0.620000,388.195404,6978.810547,3
0.630000,387.831329,6978.810547,3
0.640000,387.413635,6978.810547,3
0.650000,386.985901,6978.810547,3
0.660000,386.535278,6978.810547,3
0.670000,386.081818,6978.810547,3
0.680000,385.627258,6978.810547,3
0.690000,385.118011,6978.810547,3
0.700000,384.623413,6978.810547,3
0.710000,384.090179,6978.810547,3
0.720000,383.585571,6978.810547,3
0.730000,383.036621,6978.810547,3
0.740000,382.476562,6978.810547,3
0.750000,381.902588,6978.810547,3
0.760000,381.288513,6978.810547,3
0.770000,380.693420,6978.810547,3
0.780000,380.060791,6978.810547,3
0.790000,379.420624,6978.810547,3
0.800000,378.769409,6978.810547,3
0.810000,378.089539,6978.810547,3
0.820000,377.427948,6978.810547,3
0.830000,376.730194,6978.810547,3
0.839999,376.029266,6978.810547,3
0.849999,375.322937,6978.810547,3
0.859999,374.615906,6978.810547,3
0.869999,373.902069,6978.810547,3
0.879999,373.148560,6978.810547,3
0.889999,372.366791,6978.810547,3
