flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231006092902,09:29:02,2023-10-06,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,500.612488,122.225403,0.755848,6.902964

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,289.569489,6978.810547,1
0.010000,407.794464,6978.810547,1
0.020000,452.689636,6978.810547,1
0.030000,477.829803,6978.810547,1
0.040000,488.002899,6978.810547,1
0.050000,491.904602,6978.810547,1
0.060000,493.783234,6978.810547,1
0.070000,494.929779,6978.810547,1
0.080000,495.793091,6978.810547,1
0.090000,496.502625,6978.810547,1
0.100000,497.100220,6978.810547,1
0.110000,497.592682,6978.810547,1
0.120000,498.049377,6978.810547,1
0.130000,498.441711,6978.810547,1
0.140000,498.808624,6978.810547,1
0.150000,499.111176,6978.810547,1
0.160000,499.371887,6978.810547,1
0.170000,499.600067,6978.810547,1
0.180000,499.792450,6978.810547,1
0.190000,499.965179,6978.810547,1
0.200000,500.127563,6978.810547,1
0.210000,500.223053,6978.810547,1
0.220000,500.320312,6978.810547,1
0.230000,500.384338,6978.810547,1
0.240000,500.462646,6978.810547,1
0.250000,500.522736,6978.810547,1
0.260000,500.565277,6978.810547,1
0.270000,500.601044,6978.810547,1
0.280000,500.606049,6978.810547,1
0.290000,500.612488,6978.810547,1
0.300000,500.626099,6920.658203,2
0.310000,500.784149,6862.506348,2
0.320000,500.776642,6804.354004,2
0.330000,500.977997,6746.202148,2
0.340000,500.953308,6688.049805,2
0.350000,501.134644,6629.897949,2
0.360000,501.110321,6571.745605,2
0.370000,501.262299,6513.593750,2
0.380000,501.246582,6455.441406,2
0.390000,501.390350,6397.289551,2
0.400000,501.532684,6339.137207,2
0.410000,501.487610,6280.985352,2
0.420000,501.609558,6222.833008,2
0.430000,501.543396,6164.681152,2
0.440000,501.652130,6106.528809,2
0.450000,501.730072,6048.376953,2
0.460000,501.658569,5990.225098,2
0.470000,501.736511,5932.072754,2
0.480000,501.811279,5873.920898,2
0.490000,501.732239,5815.768555,2
0.500000,501.812683,5757.616699,2
0.510000,501.869904,5699.464355,2
0.520000,501.823792,5641.312500,2
0.530000,501.853119,5583.160156,2
0.540000,501.873840,5525.008301,2
0.550000,501.879578,5466.855957,2
0.560000,501.795898,5408.704102,2
0.570000,501.850952,5350.551758,2
0.580000,501.878510,5292.399902,2
0.590000,501.893890,5234.247559,2
0.600000,499.210236,6978.810547,3
0.610000,499.152649,6978.810547,3
0.620000,499.061462,6978.810547,3
0.630000,498.928436,6978.810547,3
0.640000,498.821869,6978.810547,3
0.650000,498.719574,6978.810547,3
0.660000,498.605499,6978.810547,3
0.670000,498.543610,6978.810547,3
0.680000,498.421661,6978.810547,3
0.690000,498.360870,6978.810547,3
0.700000,498.302216,6978.810547,3
0.710000,498.205658,6978.810547,3
0.720000,498.131622,6978.810547,3
0.730000,498.053314,6978.810547,3
0.740000,497.988220,6978.810547,3
0.750000,497.908844,6978.810547,3
0.760000,497.832306,6978.810547,3
0.770000,497.735748,6978.810547,3
0.780000,497.683533,6978.810547,3
0.790000,497.607361,6978.810547,3
0.800000,497.553345,6978.810547,3
0.810000,497.492920,6978.810547,3
0.820000,497.424957,6978.810547,3
0.830000,497.355927,6978.810547,3
0.839999,497.283325,6978.810547,3
0.849999,497.216095,6978.810547,3
0.859999,497.176056,6978.810547,3
0.869999,497.142792,6978.810547,3
0.879999,497.096649,6978.810547,3
0.889999,497.039429,6978.810547,3
