flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231006115617,11:56:17,2023-10-06,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,517.290344,153.791428,0.702698,7.261163

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,352.358948,6978.810547,1
0.010000,464.403381,6978.810547,1
0.020000,484.077942,6978.810547,1
0.030000,489.561096,6978.810547,1
0.040000,491.657135,6978.810547,1
0.050000,492.934937,6978.810547,1
0.060000,493.900543,6978.810547,1
0.070000,494.778503,6978.810547,1
0.080000,495.511658,6978.810547,1
0.090000,496.205444,6978.810547,1
0.100000,496.857056,6978.810547,1
0.110000,497.355591,6978.810547,1
0.120000,497.824799,6978.810547,1
0.130000,498.219971,6978.810547,1
0.140000,498.536102,6978.810547,1
0.150000,498.833649,6978.810547,1
0.160000,499.085785,6978.810547,1
0.170000,499.283905,6978.810547,1
0.180000,499.452362,6978.810547,1
0.190000,499.588257,6978.810547,1
0.200000,499.734863,6978.810547,1
0.210000,499.804962,6978.810547,1
0.220000,499.870789,6978.810547,1
0.230000,499.929077,6978.810547,1
0.240000,499.977722,6978.810547,1
0.250000,499.967682,6978.810547,1
0.260000,499.958405,6978.810547,1
0.270000,499.920502,6978.810547,1
0.280000,499.886169,6978.810547,1
0.290000,499.808197,6978.810547,1
0.300000,499.691620,6920.658203,2
0.310000,499.715210,6862.506348,2
0.320000,499.582520,6804.354004,2
0.330000,499.579681,6746.202148,2
0.340000,499.420532,6688.049805,2
0.350000,499.341858,6629.897949,2
0.360000,499.129425,6571.745605,2
0.370000,499.023193,6513.593750,2
0.380000,498.787170,6455.441406,2
0.390000,498.629822,6397.289551,2
0.400000,498.456360,6339.137207,2
0.410000,498.173462,6280.985352,2
0.420000,497.984283,6222.833008,2
0.430000,497.719299,6164.681152,2
0.440000,497.503998,6106.528809,2
0.450000,497.297638,6048.376953,2
0.460000,497.034790,5990.225098,2
0.470000,496.827728,5932.072754,2
0.480000,496.619232,5873.920898,2
0.490000,496.359222,5815.768555,2
0.500000,496.188995,5757.616699,2
0.510000,495.990143,5699.464355,2
0.520000,495.769501,5641.312500,2
0.530000,495.613922,5583.160156,2
0.540000,495.438690,5525.008301,2
0.550000,495.288849,5466.855957,2
0.560000,495.102875,5408.704102,2
0.570000,494.987000,5350.551758,2
0.580000,494.840729,5292.399902,2
0.590000,494.711639,5234.247559,2
0.600000,493.266449,6978.810547,3
0.610000,493.290070,6978.810547,3
0.620000,493.176697,6978.810547,3
0.630000,493.054749,6978.810547,3
0.640000,492.922058,6978.810547,3
0.650000,492.809784,6978.810547,3
0.660000,492.710724,6978.810547,3
0.670000,492.594849,6978.810547,3
0.680000,492.470734,6978.810547,3
0.690000,492.363800,6978.810547,3
0.700000,492.292297,6978.810547,3
0.710000,492.183197,6978.810547,3
0.720000,492.100250,6978.810547,3
0.730000,492.009399,6978.810547,3
0.740000,491.904968,6978.810547,3
0.750000,491.814148,6978.810547,3
0.760000,491.725098,6978.810547,3
0.770000,491.632812,6978.810547,3
0.780000,491.556274,6978.810547,3
0.790000,491.458282,6978.810547,3
0.800000,491.376038,6978.810547,3
0.810000,491.286987,6978.810547,3
0.820000,491.209381,6978.810547,3
0.830000,491.107819,6978.810547,3
0.839999,491.011963,6978.810547,3
0.849999,490.950470,6978.810547,3
0.859999,490.841400,6978.810547,3
0.869999,490.753052,6978.810547,3
0.879999,490.651489,6978.810547,3
0.889999,490.556000,6978.810547,3
