flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231006140915,14:09:15,2023-10-06,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,421.974548,184.967285,0.561662,7.780229

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,317.608948,6978.810547,1
0.010000,358.343842,6978.810547,1
0.020000,361.033569,6978.810547,1
0.030000,363.335968,6978.810547,1
0.040000,366.794220,6978.810547,1
0.050000,370.875488,6978.810547,1
0.060000,374.783630,6978.810547,1
0.070000,378.045563,6978.810547,1
0.080000,380.614044,6978.810547,1
0.090000,382.520203,6978.810547,1
0.100000,383.940338,6978.810547,1
0.110000,384.913788,6978.810547,1
0.120000,385.582916,6978.810547,1
0.130000,386.036743,6978.810547,1
0.140000,386.327850,6978.810547,1
0.150000,386.519897,6978.810547,1
0.160000,386.600006,6978.810547,1
0.170000,386.627563,6978.810547,1
0.180000,386.584991,6978.810547,1
0.190000,386.456970,6978.810547,1
0.200000,386.297455,6978.810547,1
0.210000,386.003845,6978.810547,1
0.220000,385.692719,6978.810547,1
0.230000,385.321869,6978.810547,1
0.240000,384.894135,6978.810547,1
0.250000,384.443512,6978.810547,1
0.260000,383.956085,6978.810547,1
0.270000,383.411774,6978.810547,1
0.280000,382.834900,6978.810547,1
0.290000,382.168640,6978.810547,1
0.300000,381.469116,6920.658203,2
0.310000,380.752808,6862.506348,2
0.320000,379.972809,6804.354004,2
0.330000,379.228943,6746.202148,2
0.340000,378.458984,6688.049805,2
0.350000,377.722626,6629.897949,2
0.360000,376.971252,6571.745605,2
0.370000,376.302826,6513.593750,2
0.380000,375.613342,6455.441406,2
0.390000,374.997498,6397.289551,2
0.400000,374.411713,6339.137207,2
0.410000,373.837708,6280.985352,2
0.420000,373.317352,6222.833008,2
0.430000,372.819885,6164.681152,2
0.440000,372.368561,6106.528809,2
0.450000,371.915833,6048.376953,2
0.460000,371.508118,5990.225098,2
0.470000,371.130829,5932.072754,2
0.480000,370.775330,5873.920898,2
0.490000,370.460999,5815.768555,2
0.500000,370.143768,5757.616699,2
0.510000,369.797577,5699.464355,2
0.520000,369.441040,5641.312500,2
0.530000,369.106659,5583.160156,2
0.540000,368.731140,5525.008301,2
0.550000,368.383514,5466.855957,2
0.560000,368.087067,5408.704102,2
0.570000,367.795959,5350.551758,2
0.580000,367.455475,5292.399902,2
0.590000,367.113953,5234.247559,2
0.600000,367.376801,6978.810547,3
0.610000,367.481598,6978.810547,3
0.620000,367.348907,6978.810547,3
0.630000,367.165436,6978.810547,3
0.640000,366.917267,6978.810547,3
0.650000,366.651550,6978.810547,3
0.660000,366.395477,6978.810547,3
0.670000,366.143707,6978.810547,3
0.680000,365.880859,6978.810547,3
0.690000,365.573639,6978.810547,3
0.700000,365.296478,6978.810547,3
0.710000,364.999664,6978.810547,3
0.720000,364.764343,6978.810547,3
0.730000,364.534363,6978.810547,3
0.740000,364.293335,6978.810547,3
0.750000,364.025818,6978.810547,3
0.760000,363.726868,6978.810547,3
0.770000,363.367798,6978.810547,3
0.780000,362.998016,6978.810547,3
0.790000,362.589600,6978.810547,3
0.800000,362.218384,6978.810547,3
0.810000,361.813202,6978.810547,3
0.820000,361.417297,6978.810547,3
0.830000,361.005310,6978.810547,3
0.839999,360.598694,6978.810547,3
0.849999,360.205658,6978.810547,3
0.859999,359.801544,6978.810547,3
0.869999,359.417450,6978.810547,3
0.879999,359.040863,6978.810547,3
0.889999,358.607422,6978.810547,3
